     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -7.54229     0.07002     0.16400     0.14062     0.20311     0.00000     0.00000     0.00000     0.00000     0.00000     0.57775
    -7.53129     0.07003     0.16341     0.13678     0.20243     0.00000     0.00000     0.00000     0.00000     0.00000     0.57266
    -7.52129     0.06617     0.15446     0.12549     0.18916     0.00000     0.00000     0.00000     0.00000     0.00000     0.53527
    -7.51029     0.05928     0.13866     0.10864     0.16573     0.00000     0.00000     0.00000     0.00000     0.00000     0.47231
    -7.50029     0.05092     0.11929     0.08934     0.13667     0.00000     0.00000     0.00000     0.00000     0.00000     0.39622
    -7.49029     0.04297     0.10053     0.07089     0.10712     0.00000     0.00000     0.00000     0.00000     0.00000     0.32150
    -7.47929     0.03702     0.08601     0.05602     0.08158     0.00000     0.00000     0.00000     0.00000     0.00000     0.26063
    -7.46929     0.03397     0.07773     0.04611     0.06269     0.00000     0.00000     0.00000     0.00000     0.00000     0.22050
    -7.45829     0.03369     0.07554     0.04109     0.05100     0.00000     0.00000     0.00000     0.00000     0.00000     0.20132
    -7.44829     0.03532     0.07738     0.03963     0.04527     0.00000     0.00000     0.00000     0.00000     0.00000     0.19760
    -7.43729     0.03773     0.08054     0.03989     0.04343     0.00000     0.00000     0.00000     0.00000     0.00000     0.20160
    -7.42729     0.04016     0.08304     0.04026     0.04355     0.00000     0.00000     0.00000     0.00000     0.00000     0.20701
    -7.41729     0.04264     0.08448     0.03993     0.04459     0.00000     0.00000     0.00000     0.00000     0.00000     0.21164
    -7.40629     0.04608     0.08646     0.03917     0.04661     0.00000     0.00000     0.00000     0.00000     0.00000     0.21831
    -7.39629     0.05176     0.09152     0.03904     0.05042     0.00000     0.00000     0.00000     0.00000     0.00000     0.23275
    -7.38529     0.06069     0.10196     0.04082     0.05690     0.00000     0.00000     0.00000     0.00000     0.00000     0.26036
    -7.37529     0.07294     0.11850     0.04533     0.06632     0.00000     0.00000     0.00000     0.00000     0.00000     0.30309
    -7.36529     0.08775     0.13999     0.05269     0.07837     0.00000     0.00000     0.00000     0.00000     0.00000     0.35880
    -7.35429     0.10419     0.16442     0.06248     0.09273     0.00000     0.00000     0.00000     0.00000     0.00000     0.42382
    -7.34429     0.12251     0.19087     0.07466     0.11017     0.00000     0.00000     0.00000     0.00000     0.00000     0.49821
    -7.33329     0.14566     0.22168     0.09073     0.13398     0.00000     0.00000     0.00000     0.00000     0.00000     0.59205
    -7.32329     0.17995     0.26385     0.11492     0.17051     0.00000     0.00000     0.00000     0.00000     0.00000     0.72923
    -7.31229     0.23472     0.32859     0.15445     0.22871     0.00000     0.00000     0.00000     0.00000     0.00000     0.94647
    -7.30229     0.32019     0.42867     0.21830     0.31828     0.00000     0.00000     0.00000     0.00000     0.00000     1.28544
    -7.29229     0.44370     0.57329     0.31421     0.44618     0.00000     0.00000     0.00000     0.00000     0.00000     1.77738
    -7.28129     0.60504     0.76262     0.44409     0.61213     0.00000     0.00000     0.00000     0.00000     0.00000     2.42388
    -7.27129     0.79258     0.98202     0.59988     0.80458     0.00000     0.00000     0.00000     0.00000     0.00000     3.17906
    -7.26029     0.98178     1.20192     0.76162     0.99958     0.00000     0.00000     0.00000     0.00000     0.00000     3.94490
    -7.25029     1.13947     1.38239     0.90164     1.16371     0.00000     0.00000     0.00000     0.00000     0.00000     4.58721
    -7.24029     1.23249     1.48403     0.99060     1.26306     0.00000     0.00000     0.00000     0.00000     0.00000     4.97018
    -7.22929     1.23942     1.48206     1.00890     1.27480     0.00000     0.00000     0.00000     0.00000     0.00000     5.00518
    -7.21929     1.15841     1.37570     0.95377     1.19546     0.00000     0.00000     0.00000     0.00000     0.00000     4.68333
    -7.20829     1.00877     1.18940     0.83993     1.04288     0.00000     0.00000     0.00000     0.00000     0.00000     4.08098
    -7.19829     0.82412     0.96301     0.69463     0.85054     0.00000     0.00000     0.00000     0.00000     0.00000     3.33230
    -7.18729     0.64054     0.74020     0.54735     0.65535     0.00000     0.00000     0.00000     0.00000     0.00000     2.58344
    -7.17729     0.48647     0.55422     0.42217     0.48858     0.00000     0.00000     0.00000     0.00000     0.00000     1.95144
    -7.16729     0.37756     0.42214     0.33216     0.36816     0.00000     0.00000     0.00000     0.00000     0.00000     1.50002
    -7.15629     0.31657     0.34727     0.28089     0.30098     0.00000     0.00000     0.00000     0.00000     0.00000     1.24571
    -7.14629     0.29901     0.32399     0.26633     0.28656     0.00000     0.00000     0.00000     0.00000     0.00000     1.17589
    -7.13529     0.31881     0.34490     0.28535     0.32283     0.00000     0.00000     0.00000     0.00000     0.00000     1.27189
    -7.12529     0.37179     0.40488     0.33683     0.40921     0.00000     0.00000     0.00000     0.00000     0.00000     1.52271
    -7.11529     0.45655     0.50192     0.42173     0.54616     0.00000     0.00000     0.00000     0.00000     0.00000     1.92636
    -7.10429     0.57243     0.63524     0.54110     0.73162     0.00000     0.00000     0.00000     0.00000     0.00000     2.48039
    -7.09429     0.71666     0.80237     0.69299     0.95797     0.00000     0.00000     0.00000     0.00000     0.00000     3.16999
    -7.08329     0.88271     0.99843     0.87028     1.20967     0.00000     0.00000     0.00000     0.00000     0.00000     3.96109
    -7.07329     1.05976     1.21514     1.06083     1.46651     0.00000     0.00000     0.00000     0.00000     0.00000     4.80224
    -7.06229     1.23705     1.44371     1.24960     1.70802     0.00000     0.00000     0.00000     0.00000     0.00000     5.63838
    -7.05229     1.40289     1.67554     1.42271     1.91888     0.00000     0.00000     0.00000     0.00000     0.00000     6.42002
    -7.04229     1.54971     1.90100     1.56951     2.09059     0.00000     0.00000     0.00000     0.00000     0.00000     7.11081
    -7.03129     1.66937     2.10710     1.68188     2.21812     0.00000     0.00000     0.00000     0.00000     0.00000     7.67647
    -7.02129     1.75385     2.27520     1.75490     2.29667     0.00000     0.00000     0.00000     0.00000     0.00000     8.08062
    -7.01029     1.79340     2.38370     1.78320     2.31938     0.00000     0.00000     0.00000     0.00000     0.00000     8.27968
    -7.00029     1.78010     2.41300     1.76320     2.28021     0.00000     0.00000     0.00000     0.00000     0.00000     8.23651
    -6.99029     1.71190     2.35600     1.69570     2.18016     0.00000     0.00000     0.00000     0.00000     0.00000     7.94376
    -6.97929     1.59660     2.22190     1.58700     2.02997     0.00000     0.00000     0.00000     0.00000     0.00000     7.43547
    -6.96929     1.44920     2.03570     1.45000     1.85074     0.00000     0.00000     0.00000     0.00000     0.00000     6.78564
    -6.95829     1.29010     1.82950     1.30167     1.66793     0.00000     0.00000     0.00000     0.00000     0.00000     6.08920
    -6.94829     1.13925     1.63460     1.15939     1.50390     0.00000     0.00000     0.00000     0.00000     0.00000     5.43714
    -6.93729     1.01095     1.47240     1.03605     1.37314     0.00000     0.00000     0.00000     0.00000     0.00000     4.89254
    -6.92729     0.91176     1.35302     0.93903     1.27970     0.00000     0.00000     0.00000     0.00000     0.00000     4.48351
    -6.91729     0.84213     1.27745     0.86949     1.21897     0.00000     0.00000     0.00000     0.00000     0.00000     4.20804
    -6.90629     0.79902     1.24257     0.82405     1.18266     0.00000     0.00000     0.00000     0.00000     0.00000     4.04830
    -6.89629     0.77980     1.24579     0.79856     1.16420     0.00000     0.00000     0.00000     0.00000     0.00000     3.98835
    -6.88529     0.78262     1.28648     0.79003     1.16120     0.00000     0.00000     0.00000     0.00000     0.00000     4.02033
    -6.87529     0.80593     1.36240     0.79596     1.17471     0.00000     0.00000     0.00000     0.00000     0.00000     4.13900
    -6.86529     0.84549     1.46467     0.81339     1.20391     0.00000     0.00000     0.00000     0.00000     0.00000     4.32746
    -6.85429     0.89213     1.57502     0.83575     1.24377     0.00000     0.00000     0.00000     0.00000     0.00000     4.54667
    -6.84429     0.93264     1.66830     0.85380     1.28396     0.00000     0.00000     0.00000     0.00000     0.00000     4.73870
    -6.83329     0.95509     1.72202     0.85890     1.31310     0.00000     0.00000     0.00000     0.00000     0.00000     4.84911
    -6.82329     0.95342     1.72497     0.84669     1.32584     0.00000     0.00000     0.00000     0.00000     0.00000     4.85092
    -6.81229     0.93106     1.68350     0.82019     1.32653     0.00000     0.00000     0.00000     0.00000     0.00000     4.76128
    -6.80229     0.89927     1.61763     0.78819     1.32793     0.00000     0.00000     0.00000     0.00000     0.00000     4.63302
    -6.79229     0.87096     1.55132     0.76144     1.34230     0.00000     0.00000     0.00000     0.00000     0.00000     4.52602
    -6.78129     0.85478     1.50140     0.74743     1.37500     0.00000     0.00000     0.00000     0.00000     0.00000     4.47861
    -6.77129     0.85040     1.46920     0.74742     1.41770     0.00000     0.00000     0.00000     0.00000     0.00000     4.48472
    -6.76029     0.84817     1.44261     0.75639     1.44970     0.00000     0.00000     0.00000     0.00000     0.00000     4.49687
    -6.75029     0.83514     1.40112     0.76653     1.44687     0.00000     0.00000     0.00000     0.00000     0.00000     4.44966
    -6.74029     0.80002     1.32769     0.77142     1.39128     0.00000     0.00000     0.00000     0.00000     0.00000     4.29041
    -6.72929     0.73904     1.21607     0.76854     1.27913     0.00000     0.00000     0.00000     0.00000     0.00000     4.00278
    -6.71929     0.65694     1.07396     0.75861     1.12258     0.00000     0.00000     0.00000     0.00000     0.00000     3.61209
    -6.70829     0.56380     0.91764     0.74219     0.94485     0.00000     0.00000     0.00000     0.00000     0.00000     3.16848
    -6.69829     0.47049     0.76463     0.71825     0.76988     0.00000     0.00000     0.00000     0.00000     0.00000     2.72325
    -6.68729     0.38481     0.62732     0.68258     0.61483     0.00000     0.00000     0.00000     0.00000     0.00000     2.30954
    -6.67729     0.31033     0.51142     0.63183     0.48791     0.00000     0.00000     0.00000     0.00000     0.00000     1.94149
    -6.66729     0.24752     0.41766     0.56673     0.38965     0.00000     0.00000     0.00000     0.00000     0.00000     1.62156
    -6.65629     0.19654     0.34629     0.49372     0.31787     0.00000     0.00000     0.00000     0.00000     0.00000     1.35443
    -6.64629     0.15831     0.29950     0.42384     0.27103     0.00000     0.00000     0.00000     0.00000     0.00000     1.15268
    -6.63529     0.13447     0.28196     0.36830     0.24958     0.00000     0.00000     0.00000     0.00000     0.00000     1.03431
    -6.62529     0.12632     0.29903     0.33472     0.25440     0.00000     0.00000     0.00000     0.00000     0.00000     1.01448
    -6.61529     0.13397     0.35422     0.32518     0.28426     0.00000     0.00000     0.00000     0.00000     0.00000     1.09762
    -6.60429     0.15553     0.44644     0.33680     0.33400     0.00000     0.00000     0.00000     0.00000     0.00000     1.27277
    -6.59429     0.18704     0.56789     0.36362     0.39385     0.00000     0.00000     0.00000     0.00000     0.00000     1.51239
    -6.58329     0.22271     0.70320     0.39834     0.45107     0.00000     0.00000     0.00000     0.00000     0.00000     1.77532
    -6.57329     0.25562     0.83110     0.43307     0.49322     0.00000     0.00000     0.00000     0.00000     0.00000     2.01302
    -6.56229     0.27889     0.92889     0.45968     0.51151     0.00000     0.00000     0.00000     0.00000     0.00000     2.17897
    -6.55229     0.28730     0.97896     0.47046     0.50320     0.00000     0.00000     0.00000     0.00000     0.00000     2.23992
    -6.54229     0.27863     0.97339     0.45983     0.47174     0.00000     0.00000     0.00000     0.00000     0.00000     2.18359
    -6.53129     0.25428     0.91673     0.42623     0.42476     0.00000     0.00000     0.00000     0.00000     0.00000     2.02199
    -6.52129     0.21858     0.82235     0.37293     0.37105     0.00000     0.00000     0.00000     0.00000     0.00000     1.78491
    -6.51029     0.17749     0.70845     0.30748     0.31841     0.00000     0.00000     0.00000     0.00000     0.00000     1.51182
    -6.50029     0.13663     0.59195     0.23931     0.27235     0.00000     0.00000     0.00000     0.00000     0.00000     1.24023
    -6.49029     0.10015     0.48598     0.17709     0.23690     0.00000     0.00000     0.00000     0.00000     0.00000     1.00012
    -6.47929     0.07026     0.39922     0.12678     0.21498     0.00000     0.00000     0.00000     0.00000     0.00000     0.81124
    -6.46929     0.04751     0.33543     0.09092     0.20880     0.00000     0.00000     0.00000     0.00000     0.00000     0.68266
    -6.45829     0.03132     0.29456     0.06900     0.21878     0.00000     0.00000     0.00000     0.00000     0.00000     0.61367
    -6.44829     0.02054     0.27268     0.05852     0.24273     0.00000     0.00000     0.00000     0.00000     0.00000     0.59448
    -6.43729     0.01387     0.26292     0.05594     0.27508     0.00000     0.00000     0.00000     0.00000     0.00000     0.60781
    -6.42729     0.01003     0.25707     0.05755     0.30755     0.00000     0.00000     0.00000     0.00000     0.00000     0.63220
    -6.41729     0.00797     0.24810     0.06004     0.33112     0.00000     0.00000     0.00000     0.00000     0.00000     0.64723
    -6.40629     0.00688     0.23217     0.06107     0.33879     0.00000     0.00000     0.00000     0.00000     0.00000     0.63891
    -6.39629     0.00628     0.20963     0.05946     0.32798     0.00000     0.00000     0.00000     0.00000     0.00000     0.60335
    -6.38529     0.00597     0.18468     0.05542     0.30177     0.00000     0.00000     0.00000     0.00000     0.00000     0.54784
    -6.37529     0.00601     0.16372     0.05025     0.26806     0.00000     0.00000     0.00000     0.00000     0.00000     0.48804
    -6.36529     0.00653     0.15310     0.04578     0.23696     0.00000     0.00000     0.00000     0.00000     0.00000     0.44238
    -6.35429     0.00768     0.15680     0.04363     0.21730     0.00000     0.00000     0.00000     0.00000     0.00000     0.42541
    -6.34429     0.00940     0.17483     0.04451     0.21323     0.00000     0.00000     0.00000     0.00000     0.00000     0.44197
    -6.33329     0.01147     0.20250     0.04794     0.22304     0.00000     0.00000     0.00000     0.00000     0.00000     0.48495
    -6.32329     0.01344     0.23172     0.05244     0.24006     0.00000     0.00000     0.00000     0.00000     0.00000     0.53767
    -6.31229     0.01486     0.25339     0.05618     0.25574     0.00000     0.00000     0.00000     0.00000     0.00000     0.58016
    -6.30229     0.01537     0.26074     0.05780     0.26370     0.00000     0.00000     0.00000     0.00000     0.00000     0.59760
    -6.29229     0.01492     0.25174     0.05704     0.26291     0.00000     0.00000     0.00000     0.00000     0.00000     0.58661
    -6.28129     0.01381     0.22983     0.05491     0.25859     0.00000     0.00000     0.00000     0.00000     0.00000     0.55714
    -6.27129     0.01256     0.20241     0.05315     0.26062     0.00000     0.00000     0.00000     0.00000     0.00000     0.52874
    -6.26029     0.01175     0.17782     0.05345     0.27956     0.00000     0.00000     0.00000     0.00000     0.00000     0.52258
    -6.25029     0.01185     0.16239     0.05662     0.32221     0.00000     0.00000     0.00000     0.00000     0.00000     0.55307
    -6.24029     0.01301     0.15891     0.06219     0.38817     0.00000     0.00000     0.00000     0.00000     0.00000     0.62228
    -6.22929     0.01513     0.16684     0.06866     0.46893     0.00000     0.00000     0.00000     0.00000     0.00000     0.71956
    -6.21929     0.01786     0.18411     0.07413     0.54996     0.00000     0.00000     0.00000     0.00000     0.00000     0.82606
    -6.20829     0.02083     0.20919     0.07711     0.61517     0.00000     0.00000     0.00000     0.00000     0.00000     0.92230
    -6.19829     0.02372     0.24218     0.07718     0.65198     0.00000     0.00000     0.00000     0.00000     0.00000     0.99506
    -6.18729     0.02639     0.28394     0.07489     0.65512     0.00000     0.00000     0.00000     0.00000     0.00000     1.04034
    -6.17729     0.02874     0.33431     0.07143     0.62781     0.00000     0.00000     0.00000     0.00000     0.00000     1.06229
    -6.16729     0.03069     0.38974     0.06790     0.57983     0.00000     0.00000     0.00000     0.00000     0.00000     1.06816
    -6.15629     0.03199     0.44302     0.06506     0.52304     0.00000     0.00000     0.00000     0.00000     0.00000     1.06311
    -6.14629     0.03227     0.48512     0.06315     0.46856     0.00000     0.00000     0.00000     0.00000     0.00000     1.04910
    -6.13529     0.03121     0.50856     0.06220     0.42441     0.00000     0.00000     0.00000     0.00000     0.00000     1.02638
    -6.12529     0.02872     0.51068     0.06208     0.39481     0.00000     0.00000     0.00000     0.00000     0.00000     0.99628
    -6.11529     0.02501     0.49424     0.06259     0.38004     0.00000     0.00000     0.00000     0.00000     0.00000     0.96189
    -6.10429     0.02064     0.46549     0.06331     0.37664     0.00000     0.00000     0.00000     0.00000     0.00000     0.92608
    -6.09429     0.01622     0.43089     0.06348     0.37810     0.00000     0.00000     0.00000     0.00000     0.00000     0.88869
    -6.08329     0.01233     0.39488     0.06225     0.37666     0.00000     0.00000     0.00000     0.00000     0.00000     0.84612
    -6.07329     0.00934     0.35975     0.05911     0.36621     0.00000     0.00000     0.00000     0.00000     0.00000     0.79441
    -6.06229     0.00739     0.32761     0.05445     0.34516     0.00000     0.00000     0.00000     0.00000     0.00000     0.73461
    -6.05229     0.00653     0.30185     0.04981     0.31774     0.00000     0.00000     0.00000     0.00000     0.00000     0.67593
    -6.04229     0.00667     0.28739     0.04791     0.29283     0.00000     0.00000     0.00000     0.00000     0.00000     0.63481
    -6.03129     0.00767     0.28837     0.05222     0.28069     0.00000     0.00000     0.00000     0.00000     0.00000     0.62895
    -6.02129     0.00927     0.30553     0.06625     0.28910     0.00000     0.00000     0.00000     0.00000     0.00000     0.67015
    -6.01029     0.01108     0.33432     0.09260     0.32044     0.00000     0.00000     0.00000     0.00000     0.00000     0.75844
    -6.00029     0.01267     0.36573     0.13171     0.37040     0.00000     0.00000     0.00000     0.00000     0.00000     0.88051
    -5.99029     0.01363     0.38894     0.18076     0.42898     0.00000     0.00000     0.00000     0.00000     0.00000     1.01231
    -5.97929     0.01370     0.39507     0.23319     0.48294     0.00000     0.00000     0.00000     0.00000     0.00000     1.12490
    -5.96929     0.01285     0.37994     0.27967     0.51874     0.00000     0.00000     0.00000     0.00000     0.00000     1.19120
    -5.95829     0.01127     0.34485     0.31082     0.52656     0.00000     0.00000     0.00000     0.00000     0.00000     1.19350
    -5.94829     0.00931     0.29577     0.32075     0.50344     0.00000     0.00000     0.00000     0.00000     0.00000     1.12927
    -5.93729     0.00736     0.24136     0.30994     0.45433     0.00000     0.00000     0.00000     0.00000     0.00000     1.01299
    -5.92729     0.00576     0.19094     0.28644     0.39199     0.00000     0.00000     0.00000     0.00000     0.00000     0.87513
    -5.91729     0.00478     0.15285     0.26383     0.33330     0.00000     0.00000     0.00000     0.00000     0.00000     0.75476
    -5.90629     0.00456     0.13345     0.25727     0.29463     0.00000     0.00000     0.00000     0.00000     0.00000     0.68991
    -5.89629     0.00513     0.13603     0.27860     0.28713     0.00000     0.00000     0.00000     0.00000     0.00000     0.70689
    -5.88529     0.00638     0.16026     0.33210     0.31349     0.00000     0.00000     0.00000     0.00000     0.00000     0.81223
    -5.87529     0.00807     0.20161     0.41227     0.36711     0.00000     0.00000     0.00000     0.00000     0.00000     0.98906
    -5.86529     0.00985     0.25150     0.50438     0.43383     0.00000     0.00000     0.00000     0.00000     0.00000     1.19956
    -5.85429     0.01133     0.29873     0.58789     0.49557     0.00000     0.00000     0.00000     0.00000     0.00000     1.39352
    -5.84429     0.01218     0.33195     0.64238     0.53532     0.00000     0.00000     0.00000     0.00000     0.00000     1.52183
    -5.83329     0.01220     0.34295     0.65365     0.54183     0.00000     0.00000     0.00000     0.00000     0.00000     1.55063
    -5.82329     0.01143     0.32906     0.61877     0.51262     0.00000     0.00000     0.00000     0.00000     0.00000     1.47188
    -5.81229     0.01008     0.29420     0.54656     0.45438     0.00000     0.00000     0.00000     0.00000     0.00000     1.30522
    -5.80229     0.00857     0.24733     0.45515     0.38054     0.00000     0.00000     0.00000     0.00000     0.00000     1.09159
    -5.79229     0.00731     0.19961     0.36546     0.30716     0.00000     0.00000     0.00000     0.00000     0.00000     0.87954
    -5.78129     0.00668     0.16107     0.29575     0.24839     0.00000     0.00000     0.00000     0.00000     0.00000     0.71190
    -5.77129     0.00687     0.13827     0.25690     0.21338     0.00000     0.00000     0.00000     0.00000     0.00000     0.61543
    -5.76029     0.00789     0.13328     0.25063     0.20480     0.00000     0.00000     0.00000     0.00000     0.00000     0.59660
    -5.75029     0.00953     0.14443     0.27068     0.21952     0.00000     0.00000     0.00000     0.00000     0.00000     0.64416
    -5.74029     0.01147     0.16769     0.30561     0.25056     0.00000     0.00000     0.00000     0.00000     0.00000     0.73533
    -5.72929     0.01331     0.19847     0.34256     0.28953     0.00000     0.00000     0.00000     0.00000     0.00000     0.84387
    -5.71929     0.01473     0.23271     0.37089     0.32871     0.00000     0.00000     0.00000     0.00000     0.00000     0.94704
    -5.70829     0.01548     0.26746     0.38467     0.36236     0.00000     0.00000     0.00000     0.00000     0.00000     1.02997
    -5.69829     0.01551     0.30055     0.38325     0.38683     0.00000     0.00000     0.00000     0.00000     0.00000     1.08615
    -5.68729     0.01493     0.32990     0.37034     0.40040     0.00000     0.00000     0.00000     0.00000     0.00000     1.11557
    -5.67729     0.01393     0.35319     0.35215     0.40298     0.00000     0.00000     0.00000     0.00000     0.00000     1.12225
    -5.66729     0.01282     0.36793     0.33496     0.39606     0.00000     0.00000     0.00000     0.00000     0.00000     1.11177
    -5.65629     0.01184     0.37219     0.32375     0.38266     0.00000     0.00000     0.00000     0.00000     0.00000     1.09044
    -5.64629     0.01120     0.36554     0.32108     0.36655     0.00000     0.00000     0.00000     0.00000     0.00000     1.06437
    -5.63529     0.01090     0.34965     0.32733     0.35164     0.00000     0.00000     0.00000     0.00000     0.00000     1.03952
    -5.62529     0.01084     0.32828     0.34142     0.34109     0.00000     0.00000     0.00000     0.00000     0.00000     1.02163
    -5.61529     0.01083     0.30687     0.36214     0.33732     0.00000     0.00000     0.00000     0.00000     0.00000     1.01716
    -5.60429     0.01072     0.29168     0.38926     0.34239     0.00000     0.00000     0.00000     0.00000     0.00000     1.03405
    -5.59429     0.01043     0.28876     0.42339     0.35836     0.00000     0.00000     0.00000     0.00000     0.00000     1.08094
    -5.58329     0.00999     0.30262     0.46479     0.38649     0.00000     0.00000     0.00000     0.00000     0.00000     1.16389
    -5.57329     0.00950     0.33477     0.51124     0.42583     0.00000     0.00000     0.00000     0.00000     0.00000     1.28134
    -5.56229     0.00904     0.38262     0.55716     0.47178     0.00000     0.00000     0.00000     0.00000     0.00000     1.42060
    -5.55229     0.00861     0.43909     0.59421     0.51630     0.00000     0.00000     0.00000     0.00000     0.00000     1.55821
    -5.54229     0.00815     0.49396     0.61522     0.55013     0.00000     0.00000     0.00000     0.00000     0.00000     1.66746
    -5.53129     0.00759     0.53637     0.61675     0.56620     0.00000     0.00000     0.00000     0.00000     0.00000     1.72691
    -5.52129     0.00690     0.55779     0.60236     0.56281     0.00000     0.00000     0.00000     0.00000     0.00000     1.72986
    -5.51029     0.00611     0.55453     0.58010     0.54413     0.00000     0.00000     0.00000     0.00000     0.00000     1.68487
    -5.50029     0.00528     0.52888     0.56032     0.51851     0.00000     0.00000     0.00000     0.00000     0.00000     1.61299
    -5.49029     0.00450     0.48818     0.55104     0.49506     0.00000     0.00000     0.00000     0.00000     0.00000     1.53879
    -5.47929     0.00382     0.44289     0.55495     0.48042     0.00000     0.00000     0.00000     0.00000     0.00000     1.48209
    -5.46929     0.00326     0.40305     0.56897     0.47745     0.00000     0.00000     0.00000     0.00000     0.00000     1.45273
    -5.45829     0.00281     0.37713     0.58538     0.48611     0.00000     0.00000     0.00000     0.00000     0.00000     1.45144
    -5.44829     0.00245     0.37001     0.59501     0.50532     0.00000     0.00000     0.00000     0.00000     0.00000     1.47279
    -5.43729     0.00215     0.38346     0.59118     0.53493     0.00000     0.00000     0.00000     0.00000     0.00000     1.51172
    -5.42729     0.00192     0.41668     0.57137     0.57606     0.00000     0.00000     0.00000     0.00000     0.00000     1.56603
    -5.41729     0.00178     0.46716     0.54013     0.63071     0.00000     0.00000     0.00000     0.00000     0.00000     1.63978
    -5.40629     0.00176     0.53103     0.50642     0.69936     0.00000     0.00000     0.00000     0.00000     0.00000     1.73857
    -5.39629     0.00190     0.60316     0.48206     0.78036     0.00000     0.00000     0.00000     0.00000     0.00000     1.86748
    -5.38529     0.00224     0.67681     0.47797     0.86933     0.00000     0.00000     0.00000     0.00000     0.00000     2.02635
    -5.37529     0.00278     0.74362     0.50076     0.95898     0.00000     0.00000     0.00000     0.00000     0.00000     2.20614
    -5.36429     0.00354     0.79436     0.55170     1.03981     0.00000     0.00000     0.00000     0.00000     0.00000     2.38941
    -5.35429     0.00446     0.82045     0.62561     1.10180     0.00000     0.00000     0.00000     0.00000     0.00000     2.55232
    -5.34429     0.00543     0.81551     0.71164     1.13470     0.00000     0.00000     0.00000     0.00000     0.00000     2.66728
    -5.33329     0.00630     0.77735     0.79513     1.13040     0.00000     0.00000     0.00000     0.00000     0.00000     2.70918
    -5.32329     0.00691     0.70922     0.85948     1.08403     0.00000     0.00000     0.00000     0.00000     0.00000     2.65964
    -5.31229     0.00714     0.61892     0.88950     0.99725     0.00000     0.00000     0.00000     0.00000     0.00000     2.51281
    -5.30229     0.00692     0.51646     0.87530     0.87699     0.00000     0.00000     0.00000     0.00000     0.00000     2.27567
    -5.29229     0.00630     0.41227     0.81467     0.73507     0.00000     0.00000     0.00000     0.00000     0.00000     1.96831
    -5.28129     0.00538     0.31494     0.71489     0.58576     0.00000     0.00000     0.00000     0.00000     0.00000     1.62097
    -5.27129     0.00432     0.23045     0.59074     0.44310     0.00000     0.00000     0.00000     0.00000     0.00000     1.26861
    -5.26029     0.00327     0.16224     0.46160     0.31817     0.00000     0.00000     0.00000     0.00000     0.00000     0.94528
    -5.25029     0.00235     0.11195     0.34707     0.21815     0.00000     0.00000     0.00000     0.00000     0.00000     0.67952
    -5.23929     0.00167     0.08026     0.26463     0.14636     0.00000     0.00000     0.00000     0.00000     0.00000     0.49291
    -5.22929     0.00127     0.06775     0.22813     0.10318     0.00000     0.00000     0.00000     0.00000     0.00000     0.40033
    -5.21929     0.00119     0.07525     0.24744     0.08743     0.00000     0.00000     0.00000     0.00000     0.00000     0.41132
    -5.20829     0.00144     0.10370     0.32761     0.09728     0.00000     0.00000     0.00000     0.00000     0.00000     0.53003
    -5.19829     0.00203     0.15322     0.46670     0.13006     0.00000     0.00000     0.00000     0.00000     0.00000     0.75201
    -5.18729     0.00294     0.22189     0.65257     0.18178     0.00000     0.00000     0.00000     0.00000     0.00000     1.05918
    -5.17729     0.00412     0.30484     0.86201     0.24627     0.00000     0.00000     0.00000     0.00000     0.00000     1.41724
    -5.16729     0.00547     0.39445     1.06257     0.31532     0.00000     0.00000     0.00000     0.00000     0.00000     1.77781
    -5.15629     0.00689     0.48185     1.22163     0.38009     0.00000     0.00000     0.00000     0.00000     0.00000     2.09046
    -5.14629     0.00828     0.55943     1.31612     0.43346     0.00000     0.00000     0.00000     0.00000     0.00000     2.31729
    -5.13529     0.00958     0.62301     1.34092     0.47226     0.00000     0.00000     0.00000     0.00000     0.00000     2.44577
    -5.12529     0.01081     0.67255     1.31130     0.49805     0.00000     0.00000     0.00000     0.00000     0.00000     2.49271
    -5.11429     0.01200     0.71157     1.25540     0.51646     0.00000     0.00000     0.00000     0.00000     0.00000     2.49543
    -5.10429     0.01322     0.74441     1.20444     0.53498     0.00000     0.00000     0.00000     0.00000     0.00000     2.49705
    -5.09429     0.01453     0.77526     1.18164     0.56044     0.00000     0.00000     0.00000     0.00000     0.00000     2.53187
    -5.08329     0.01591     0.80478     1.19647     0.59711     0.00000     0.00000     0.00000     0.00000     0.00000     2.61427
    -5.07329     0.01728     0.83207     1.24548     0.64585     0.00000     0.00000     0.00000     0.00000     0.00000     2.74068
    -5.06229     0.01852     0.85461     1.31650     0.70419     0.00000     0.00000     0.00000     0.00000     0.00000     2.89382
    -5.05229     0.01955     0.87094     1.39542     0.76771     0.00000     0.00000     0.00000     0.00000     0.00000     3.05362
    -5.04229     0.02030     0.88201     1.47066     0.83143     0.00000     0.00000     0.00000     0.00000     0.00000     3.20440
    -5.03129     0.02083     0.89146     1.53688     0.89110     0.00000     0.00000     0.00000     0.00000     0.00000     3.34027
    -5.02129     0.02121     0.90438     1.59400     0.94328     0.00000     0.00000     0.00000     0.00000     0.00000     3.46287
    -5.01029     0.02152     0.92471     1.64745     0.98506     0.00000     0.00000     0.00000     0.00000     0.00000     3.57874
