     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -7.61529    -0.05744    -0.00048    -0.00285    -0.00118    -0.00698    -0.00259    -0.00244    -0.00087    -0.00029    -0.07511
    -7.60429    -0.06051    -0.00034    -0.00297    -0.00138    -0.00728    -0.00351    -0.00235    -0.00062    -0.00018    -0.07913
    -7.59429    -0.06613    -0.00024    -0.00319    -0.00171    -0.00784    -0.00456    -0.00238    -0.00047    -0.00012    -0.08663
    -7.58329    -0.07192    -0.00019    -0.00347    -0.00211    -0.00850    -0.00563    -0.00246    -0.00041    -0.00010    -0.09479
    -7.57329    -0.07543    -0.00020    -0.00372    -0.00258    -0.00908    -0.00664    -0.00251    -0.00045    -0.00011    -0.10072
    -7.56229    -0.07511    -0.00028    -0.00391    -0.00312    -0.00948    -0.00757    -0.00246    -0.00059    -0.00014    -0.10267
    -7.55229    -0.07076    -0.00041    -0.00405    -0.00378    -0.00972    -0.00850    -0.00230    -0.00084    -0.00019    -0.10055
    -7.54229    -0.06347    -0.00061    -0.00419    -0.00457    -0.00994    -0.00949    -0.00206    -0.00118    -0.00025    -0.09575
    -7.53129    -0.05492    -0.00085    -0.00437    -0.00544    -0.01033    -0.01056    -0.00178    -0.00161    -0.00032    -0.09019
    -7.52129    -0.04659    -0.00114    -0.00463    -0.00631    -0.01111    -0.01162    -0.00152    -0.00210    -0.00038    -0.08540
    -7.51029    -0.03925    -0.00144    -0.00498    -0.00706    -0.01248    -0.01253    -0.00131    -0.00262    -0.00043    -0.08210
    -7.50029    -0.03295    -0.00178    -0.00545    -0.00760    -0.01467    -0.01315    -0.00113    -0.00318    -0.00045    -0.08037
    -7.49029    -0.02735    -0.00216    -0.00606    -0.00795    -0.01792    -0.01352    -0.00100    -0.00381    -0.00045    -0.08022
    -7.47929    -0.02216    -0.00262    -0.00687    -0.00821    -0.02238    -0.01379    -0.00090    -0.00455    -0.00042    -0.08190
    -7.46929    -0.01728    -0.00318    -0.00787    -0.00854    -0.02789    -0.01422    -0.00083    -0.00544    -0.00038    -0.08563
    -7.45829    -0.01291    -0.00385    -0.00897    -0.00910    -0.03385    -0.01504    -0.00079    -0.00651    -0.00034    -0.09135
    -7.44829    -0.00927    -0.00466    -0.00998    -0.01001    -0.03931    -0.01650    -0.00077    -0.00779    -0.00030    -0.09859
    -7.43729    -0.00647    -0.00579    -0.01068    -0.01151    -0.04317    -0.01899    -0.00079    -0.00952    -0.00026    -0.10718
    -7.42729    -0.00449    -0.00768    -0.01097    -0.01415    -0.04488    -0.02347    -0.00083    -0.01240    -0.00024    -0.11911
    -7.41729    -0.00317    -0.01128    -0.01093    -0.01909    -0.04477    -0.03190    -0.00094    -0.01788    -0.00022    -0.14018
    -7.40629    -0.00232    -0.01816    -0.01093    -0.02814    -0.04433    -0.04742    -0.00114    -0.02834    -0.00022    -0.18100
    -7.39629    -0.00182    -0.03031    -0.01151    -0.04358    -0.04570    -0.07392    -0.00153    -0.04695    -0.00023    -0.25554
    -7.38529    -0.00156    -0.04977    -0.01318    -0.06729    -0.05101    -0.11474    -0.00216    -0.07686    -0.00027    -0.37685
    -7.37529    -0.00150    -0.07759    -0.01622    -0.09972    -0.06130    -0.17069    -0.00306    -0.11983    -0.00035    -0.55026
    -7.36529    -0.00159    -0.11292    -0.02041    -0.13870    -0.07588    -0.23820    -0.00418    -0.17460    -0.00046    -0.76694
    -7.35429    -0.00178    -0.15214    -0.02503    -0.17903    -0.09208    -0.30840    -0.00536    -0.23560    -0.00057    -0.99999
    -7.34429    -0.00197    -0.18911    -0.02902    -0.21340    -0.10597    -0.36870    -0.00640    -0.29360    -0.00067    -1.20884
    -7.33329    -0.00208    -0.21660    -0.03132    -0.23430    -0.11371    -0.40610    -0.00705    -0.33690    -0.00074    -1.34881
    -7.32329    -0.00207    -0.22840    -0.03126    -0.23670    -0.11294    -0.41160    -0.00717    -0.35600    -0.00075    -1.38688
    -7.31229    -0.00192    -0.22170    -0.02885    -0.22000    -0.10385    -0.38400    -0.00671    -0.34640    -0.00070    -1.31413
    -7.30229    -0.00167    -0.19815    -0.02477    -0.18815    -0.08924    -0.32960    -0.00578    -0.31030    -0.00062    -1.14827
    -7.29229    -0.00139    -0.16335    -0.02024    -0.14818    -0.07378    -0.26070    -0.00459    -0.25650    -0.00052    -0.92924
    -7.28129    -0.00118    -0.12471    -0.01662    -0.10774    -0.06283    -0.19041    -0.00337    -0.19648    -0.00045    -0.70378
    -7.27129    -0.00113    -0.08939    -0.01514    -0.07290    -0.06128    -0.12945    -0.00232    -0.14162    -0.00043    -0.51366
    -7.26029    -0.00131    -0.06262    -0.01672    -0.04707    -0.07270    -0.08381    -0.00153    -0.10020    -0.00051    -0.38647
    -7.25029    -0.00176    -0.04721    -0.02179    -0.03115    -0.09868    -0.05496    -0.00105    -0.07670    -0.00069    -0.33399
    -7.24029    -0.00250    -0.04395    -0.03023    -0.02449    -0.13821    -0.04142    -0.00085    -0.07247    -0.00098    -0.35510
    -7.22929    -0.00350    -0.05228    -0.04129    -0.02588    -0.18738    -0.04049    -0.00088    -0.08668    -0.00137    -0.43975
    -7.21929    -0.00468    -0.07066    -0.05370    -0.03420    -0.23970    -0.04950    -0.00108    -0.11713    -0.00187    -0.57252
    -7.20829    -0.00596    -0.09671    -0.06584    -0.04855    -0.28760    -0.06639    -0.00141    -0.16042    -0.00244    -0.73533
    -7.19829    -0.00722    -0.12719    -0.07620    -0.06802    -0.32440    -0.08955    -0.00184    -0.21200    -0.00309    -0.90951
    -7.18729    -0.00833    -0.15831    -0.08391    -0.09153    -0.34690    -0.11769    -0.00234    -0.26660    -0.00383    -1.07944
    -7.17729    -0.00921    -0.18643    -0.08900    -0.11772    -0.35700    -0.14976    -0.00289    -0.31890    -0.00468    -1.23559
    -7.16729    -0.00979    -0.20870    -0.09246    -0.14524    -0.36080    -0.18500    -0.00349    -0.36460    -0.00564    -1.37572
    -7.15629    -0.01008    -0.22390    -0.09571    -0.17300    -0.36650    -0.22300    -0.00416    -0.40100    -0.00666    -1.50400
    -7.14629    -0.01009    -0.23170    -0.10000    -0.20030    -0.38130    -0.26380    -0.00488    -0.42640    -0.00763    -1.62610
    -7.13529    -0.00990    -0.23260    -0.10579    -0.22660    -0.40850    -0.30630    -0.00565    -0.43990    -0.00840    -1.74364
    -7.12529    -0.00954    -0.22720    -0.11248    -0.25080    -0.44600    -0.34910    -0.00642    -0.44000    -0.00882    -1.85036
    -7.11529    -0.00909    -0.21610    -0.11868    -0.27090    -0.48740    -0.38840    -0.00708    -0.42660    -0.00879    -1.93304
    -7.10429    -0.00857    -0.20100    -0.12271    -0.28440    -0.52390    -0.42010    -0.00755    -0.40070    -0.00830    -1.97723
    -7.09429    -0.00800    -0.18369    -0.12329    -0.28890    -0.54770    -0.43990    -0.00775    -0.36580    -0.00743    -1.97247
    -7.08329    -0.00740    -0.16687    -0.11986    -0.28310    -0.55300    -0.44520    -0.00766    -0.32760    -0.00635    -1.91704
    -7.07329    -0.00675    -0.15278    -0.11263    -0.26800    -0.53830    -0.43600    -0.00731    -0.29170    -0.00524    -1.81871
    -7.06229    -0.00603    -0.14255    -0.10244    -0.24600    -0.50520    -0.41460    -0.00677    -0.26210    -0.00421    -1.68991
    -7.05229    -0.00524    -0.13572    -0.09049    -0.22070    -0.45920    -0.38490    -0.00616    -0.23970    -0.00335    -1.54545
    -7.04229    -0.00439    -0.13056    -0.07815    -0.19614    -0.40730    -0.35170    -0.00556    -0.22250    -0.00265    -1.39895
    -7.03129    -0.00353    -0.12490    -0.06662    -0.17527    -0.35670    -0.31910    -0.00503    -0.20700    -0.00211    -1.26026
    -7.02129    -0.00274    -0.11709    -0.05686    -0.15946    -0.31320    -0.28980    -0.00461    -0.19021    -0.00170    -1.13567
    -7.01029    -0.00210    -0.10654    -0.04957    -0.14820    -0.28040    -0.26430    -0.00431    -0.17047    -0.00138    -1.02726
    -7.00029    -0.00167    -0.09378    -0.04528    -0.13938    -0.26050    -0.24120    -0.00407    -0.14808    -0.00113    -0.93509
    -6.99029    -0.00150    -0.08026    -0.04459    -0.13019    -0.25620    -0.21760    -0.00386    -0.12480    -0.00096    -0.85995
    -6.97929    -0.00160    -0.06778    -0.04829    -0.11841    -0.27110    -0.19137    -0.00362    -0.10314    -0.00086    -0.80618
    -6.96929    -0.00198    -0.05808    -0.05704    -0.10324    -0.30910    -0.16185    -0.00335    -0.08564    -0.00086    -0.78113
    -6.95829    -0.00259    -0.05236    -0.07096    -0.08563    -0.37180    -0.13067    -0.00307    -0.07431    -0.00096    -0.79234
    -6.94829    -0.00336    -0.05108    -0.08926    -0.06778    -0.45570    -0.10093    -0.00282    -0.07035    -0.00118    -0.84246
    -6.93729    -0.00420    -0.05399    -0.11003    -0.05225    -0.55210    -0.07611    -0.00266    -0.07425    -0.00156    -0.92715
    -6.92729    -0.00500    -0.06049    -0.13073    -0.04112    -0.64810    -0.05902    -0.00263    -0.08607    -0.00214    -1.03530
    -6.91729    -0.00572    -0.06988    -0.14878    -0.03562    -0.73130    -0.05132    -0.00274    -0.10571    -0.00296    -1.15403
    -6.90629    -0.00637    -0.08165    -0.16217    -0.03613    -0.79170    -0.05363    -0.00300    -0.13276    -0.00405    -1.27146
    -6.89629    -0.00701    -0.09522    -0.16963    -0.04226    -0.82380    -0.06563    -0.00338    -0.16592    -0.00545    -1.37830
    -6.88529    -0.00771    -0.10960    -0.17049    -0.05299    -0.82490    -0.08617    -0.00385    -0.20230    -0.00716    -1.46517
    -6.87529    -0.00854    -0.12311    -0.16453    -0.06665    -0.79500    -0.11298    -0.00436    -0.23750    -0.00916    -1.52183
    -6.86529    -0.00951    -0.13352    -0.15195    -0.08101    -0.73540    -0.14259    -0.00488    -0.26550    -0.01143    -1.53580
    -6.85429    -0.01061    -0.13873    -0.13370    -0.09352    -0.65050    -0.17058    -0.00536    -0.28130    -0.01395    -1.49826
    -6.84429    -0.01181    -0.13745    -0.11161    -0.10189    -0.54840    -0.19232    -0.00580    -0.28220    -0.01663    -1.40811
    -6.83329    -0.01304    -0.12978    -0.08817    -0.10460    -0.44010    -0.20400    -0.00618    -0.26880    -0.01932    -1.27399
    -6.82329    -0.01422    -0.11703    -0.06608    -0.10138    -0.33800    -0.20360    -0.00649    -0.24440    -0.02176    -1.11296
    -6.81229    -0.01523    -0.10133    -0.04751    -0.09323    -0.25240    -0.19162    -0.00670    -0.21430    -0.02365    -0.94598
    -6.80229    -0.01594    -0.08497    -0.03370    -0.08201    -0.18946    -0.17066    -0.00676    -0.18374    -0.02477    -0.79201
    -6.79229    -0.01622    -0.06984    -0.02484    -0.06993    -0.15106    -0.14472    -0.00661    -0.15685    -0.02506    -0.66513
    -6.78129    -0.01600    -0.05716    -0.02034    -0.05882    -0.13506    -0.11808    -0.00623    -0.13563    -0.02466    -0.57198
    -6.77129    -0.01529    -0.04738    -0.01914    -0.04982    -0.13662    -0.09414    -0.00564    -0.12003    -0.02375    -0.51181
    -6.76029    -0.01415    -0.04029    -0.01997    -0.04321    -0.14931    -0.07486    -0.00491    -0.10844    -0.02248    -0.47762
    -6.75029    -0.01267    -0.03524    -0.02161    -0.03862    -0.16613    -0.06062    -0.00413    -0.09859    -0.02083    -0.45843
    -6.74029    -0.01093    -0.03137    -0.02310    -0.03536    -0.18086    -0.05065    -0.00338    -0.08852    -0.01874    -0.44292
    -6.72929    -0.00906    -0.02806    -0.02379    -0.03267    -0.18912    -0.04366    -0.00273    -0.07746    -0.01618    -0.42273
    -6.71929    -0.00717    -0.02500    -0.02349    -0.03003    -0.18937    -0.03837    -0.00218    -0.06593    -0.01325    -0.39480
    -6.70829    -0.00540    -0.02228    -0.02242    -0.02720    -0.18291    -0.03396    -0.00174    -0.05533    -0.01024    -0.36148
    -6.69829    -0.00388    -0.02018    -0.02095    -0.02418    -0.17289    -0.03008    -0.00139    -0.04711    -0.00747    -0.32812
    -6.68729    -0.00268    -0.01898    -0.01955    -0.02115    -0.16257    -0.02672    -0.00110    -0.04211    -0.00524    -0.30010
    -6.67729    -0.00183    -0.01875    -0.01843    -0.01834    -0.15382    -0.02395    -0.00087    -0.04016    -0.00373    -0.27987
    -6.66729    -0.00132    -0.01938    -0.01753    -0.01584    -0.14647    -0.02171    -0.00069    -0.04033    -0.00297    -0.26624
    -6.65629    -0.00109    -0.02067    -0.01664    -0.01366    -0.13894    -0.01978    -0.00055    -0.04139    -0.00290    -0.25562
    -6.64629    -0.00109    -0.02243    -0.01553    -0.01171    -0.12960    -0.01785    -0.00045    -0.04244    -0.00338    -0.24447
    -6.63529    -0.00124    -0.02461    -0.01410    -0.00992    -0.11796    -0.01570    -0.00038    -0.04316    -0.00422    -0.23130
    -6.62529    -0.00147    -0.02711    -0.01246    -0.00828    -0.10493    -0.01337    -0.00035    -0.04375    -0.00523    -0.21695
    -6.61529    -0.00171    -0.02975    -0.01081    -0.00689    -0.09223    -0.01111    -0.00036    -0.04457    -0.00617    -0.20361
    -6.60429    -0.00189    -0.03205    -0.00935    -0.00594    -0.08125    -0.00933    -0.00042    -0.04566    -0.00687    -0.19276
    -6.59429    -0.00198    -0.03339    -0.00813    -0.00559    -0.07237    -0.00840    -0.00051    -0.04666    -0.00720    -0.18423
    -6.58329    -0.00198    -0.03315    -0.00710    -0.00589    -0.06494    -0.00848    -0.00065    -0.04684    -0.00714    -0.17617
    -6.57329    -0.00190    -0.03105    -0.00615    -0.00673    -0.05779    -0.00949    -0.00081    -0.04552    -0.00678    -0.16621
    -6.56229    -0.00177    -0.02721    -0.00517    -0.00784    -0.05003    -0.01106    -0.00097    -0.04233    -0.00621    -0.15260
    -6.55229    -0.00164    -0.02222    -0.00415    -0.00886    -0.04146    -0.01264    -0.00109    -0.03740    -0.00556    -0.13502
    -6.54229    -0.00149    -0.01687    -0.00315    -0.00945    -0.03255    -0.01369    -0.00115    -0.03128    -0.00486    -0.11447
    -6.53129    -0.00133    -0.01189    -0.00223    -0.00936    -0.02407    -0.01387    -0.00113    -0.02473    -0.00414    -0.09275
    -6.52129    -0.00114    -0.00779    -0.00148    -0.00856    -0.01676    -0.01320    -0.00102    -0.01844    -0.00342    -0.07182
    -6.51029    -0.00095    -0.00476    -0.00092    -0.00723    -0.01100    -0.01209    -0.00086    -0.01298    -0.00271    -0.05350
    -6.50029    -0.00077    -0.00271    -0.00054    -0.00565    -0.00684    -0.01129    -0.00068    -0.00865    -0.00209    -0.03922
    -6.49029    -0.00062    -0.00145    -0.00032    -0.00412    -0.00412    -0.01177    -0.00053    -0.00553    -0.00166    -0.03011
    -6.47929    -0.00056    -0.00073    -0.00023    -0.00289    -0.00255    -0.01445    -0.00043    -0.00360    -0.00154    -0.02698
    -6.46929    -0.00059    -0.00037    -0.00022    -0.00208    -0.00189    -0.02000    -0.00041    -0.00282    -0.00187    -0.03026
    -6.45829    -0.00073    -0.00021    -0.00029    -0.00170    -0.00197    -0.02846    -0.00049    -0.00326    -0.00279    -0.03989
    -6.44829    -0.00096    -0.00017    -0.00042    -0.00166    -0.00267    -0.03908    -0.00066    -0.00510    -0.00441    -0.05514
    -6.43729    -0.00126    -0.00022    -0.00059    -0.00186    -0.00390    -0.05018    -0.00090    -0.00868    -0.00673    -0.07431
    -6.42729    -0.00156    -0.00031    -0.00077    -0.00215    -0.00552    -0.05956    -0.00117    -0.01431    -0.00956    -0.09491
    -6.41729    -0.00182    -0.00045    -0.00095    -0.00242    -0.00727    -0.06503    -0.00143    -0.02199    -0.01252    -0.11388
    -6.40629    -0.00196    -0.00061    -0.00108    -0.00257    -0.00886    -0.06522    -0.00163    -0.03125    -0.01506    -0.12825
    -6.39629    -0.00197    -0.00078    -0.00113    -0.00256    -0.00993    -0.06005    -0.00173    -0.04089    -0.01665    -0.13570
    -6.38529    -0.00186    -0.00091    -0.00110    -0.00239    -0.01026    -0.05076    -0.00169    -0.04923    -0.01691    -0.13511
    -6.37529    -0.00165    -0.00099    -0.00099    -0.00209    -0.00979    -0.03941    -0.00154    -0.05449    -0.01581    -0.12676
    -6.36529    -0.00141    -0.00099    -0.00084    -0.00172    -0.00867    -0.02814    -0.00131    -0.05542    -0.01371    -0.11220
    -6.35429    -0.00122    -0.00092    -0.00068    -0.00133    -0.00721    -0.01856    -0.00105    -0.05181    -0.01124    -0.09403
    -6.34429    -0.00116    -0.00079    -0.00056    -0.00099    -0.00580    -0.01147    -0.00083    -0.04453    -0.00916    -0.07528
    -6.33329    -0.00127    -0.00065    -0.00050    -0.00072    -0.00476    -0.00690    -0.00067    -0.03526    -0.00820    -0.05893
    -6.32329    -0.00158    -0.00051    -0.00053    -0.00053    -0.00430    -0.00445    -0.00061    -0.02582    -0.00892    -0.04726
    -6.31229    -0.00208    -0.00041    -0.00064    -0.00045    -0.00447    -0.00351    -0.00065    -0.01765    -0.01165    -0.04150
    -6.30229    -0.00270    -0.00037    -0.00081    -0.00044    -0.00516    -0.00351    -0.00075    -0.01149    -0.01635    -0.04159
    -6.29229    -0.00334    -0.00038    -0.00100    -0.00049    -0.00615    -0.00399    -0.00090    -0.00740    -0.02258    -0.04623
    -6.28129    -0.00389    -0.00043    -0.00117    -0.00057    -0.00715    -0.00456    -0.00103    -0.00501    -0.02940    -0.05321
    -6.27129    -0.00423    -0.00050    -0.00128    -0.00064    -0.00788    -0.00499    -0.00112    -0.00376    -0.03550    -0.05992
    -6.26029    -0.00429    -0.00057    -0.00130    -0.00069    -0.00819    -0.00511    -0.00114    -0.00317    -0.03953    -0.06400
    -6.25029    -0.00406    -0.00064    -0.00122    -0.00070    -0.00805    -0.00490    -0.00108    -0.00292    -0.04050    -0.06406
    -6.24029    -0.00360    -0.00069    -0.00108    -0.00065    -0.00757    -0.00440    -0.00095    -0.00283    -0.03815    -0.05991
    -6.22929    -0.00300    -0.00073    -0.00091    -0.00057    -0.00697    -0.00374    -0.00078    -0.00286    -0.03305    -0.05260
    -6.21929    -0.00238    -0.00076    -0.00074    -0.00046    -0.00643    -0.00306    -0.00060    -0.00300    -0.02632    -0.04376
    -6.20829    -0.00183    -0.00080    -0.00060    -0.00036    -0.00607    -0.00246    -0.00044    -0.00321    -0.01929    -0.03505
    -6.19829    -0.00138    -0.00082    -0.00050    -0.00026    -0.00585    -0.00198    -0.00031    -0.00343    -0.01303    -0.02757
    -6.18729    -0.00106    -0.00082    -0.00042    -0.00019    -0.00564    -0.00163    -0.00022    -0.00355    -0.00813    -0.02167
    -6.17729    -0.00082    -0.00079    -0.00037    -0.00014    -0.00531    -0.00135    -0.00016    -0.00349    -0.00471    -0.01713
    -6.16729    -0.00064    -0.00071    -0.00031    -0.00010    -0.00476    -0.00112    -0.00011    -0.00321    -0.00256    -0.01351
    -6.15629    -0.00049    -0.00060    -0.00025    -0.00007    -0.00400    -0.00089    -0.00008    -0.00273    -0.00132    -0.01043
    -6.14629    -0.00036    -0.00047    -0.00020    -0.00005    -0.00312    -0.00067    -0.00006    -0.00215    -0.00066    -0.00773
    -6.13529    -0.00025    -0.00034    -0.00014    -0.00003    -0.00225    -0.00048    -0.00004    -0.00155    -0.00032    -0.00541
    -6.12529    -0.00017    -0.00022    -0.00009    -0.00002    -0.00149    -0.00031    -0.00003    -0.00103    -0.00016    -0.00353
    -6.11529    -0.00010    -0.00014    -0.00006    -0.00001    -0.00091    -0.00019    -0.00003    -0.00063    -0.00008    -0.00215
    -6.10429    -0.00007    -0.00008    -0.00003    -0.00001    -0.00051    -0.00011    -0.00005    -0.00036    -0.00005    -0.00127
    -6.09429    -0.00006    -0.00004    -0.00002    -0.00000    -0.00026    -0.00007    -0.00012    -0.00019    -0.00006    -0.00082
    -6.08329    -0.00008    -0.00002    -0.00002    -0.00000    -0.00013    -0.00006    -0.00030    -0.00010    -0.00012    -0.00082
    -6.07329    -0.00016    -0.00001    -0.00003    -0.00000    -0.00006    -0.00008    -0.00066    -0.00007    -0.00025    -0.00133
    -6.06229    -0.00033    -0.00001    -0.00005    -0.00000    -0.00004    -0.00014    -0.00138    -0.00009    -0.00052    -0.00256
    -6.05229    -0.00062    -0.00001    -0.00010    -0.00000    -0.00005    -0.00027    -0.00262    -0.00016    -0.00099    -0.00482
    -6.04229    -0.00109    -0.00002    -0.00018    -0.00000    -0.00008    -0.00046    -0.00458    -0.00030    -0.00173    -0.00844
    -6.03129    -0.00174    -0.00004    -0.00028    -0.00001    -0.00012    -0.00074    -0.00734    -0.00055    -0.00281    -0.01364
    -6.02129    -0.00257    -0.00006    -0.00042    -0.00001    -0.00019    -0.00110    -0.01083    -0.00098    -0.00420    -0.02037
    -6.01029    -0.00349    -0.00009    -0.00059    -0.00002    -0.00029    -0.00151    -0.01470    -0.00167    -0.00585    -0.02820
    -6.00029    -0.00438    -0.00012    -0.00077    -0.00004    -0.00041    -0.00192    -0.01838    -0.00275    -0.00761    -0.03638
    -5.99029    -0.00508    -0.00016    -0.00096    -0.00008    -0.00057    -0.00227    -0.02127    -0.00436    -0.00938    -0.04413
    -5.97929    -0.00548    -0.00021    -0.00117    -0.00015    -0.00079    -0.00255    -0.02288    -0.00661    -0.01110    -0.05093
    -5.96929    -0.00556    -0.00026    -0.00146    -0.00024    -0.00108    -0.00278    -0.02307    -0.00946    -0.01281    -0.05672
    -5.95829    -0.00538    -0.00032    -0.00191    -0.00037    -0.00149    -0.00306    -0.02207    -0.01272    -0.01461    -0.06192
    -5.94829    -0.00505    -0.00037    -0.00262    -0.00052    -0.00209    -0.00356    -0.02033    -0.01600    -0.01656    -0.06710
    -5.93729    -0.00472    -0.00041    -0.00367    -0.00069    -0.00300    -0.00455    -0.01833    -0.01876    -0.01862    -0.07275
    -5.92729    -0.00447    -0.00044    -0.00509    -0.00086    -0.00435    -0.00636    -0.01637    -0.02053    -0.02066    -0.07914
    -5.91729    -0.00438    -0.00044    -0.00680    -0.00102    -0.00631    -0.00930    -0.01458    -0.02103    -0.02254    -0.08640
    -5.90629    -0.00444    -0.00043    -0.00858    -0.00116    -0.00897    -0.01357    -0.01293    -0.02030    -0.02418    -0.09457
    -5.89629    -0.00465    -0.00041    -0.01013    -0.00130    -0.01225    -0.01908    -0.01140    -0.01865    -0.02563    -0.10350
    -5.88529    -0.00496    -0.00040    -0.01114    -0.00143    -0.01584    -0.02531    -0.01005    -0.01653    -0.02695    -0.11261
    -5.87529    -0.00533    -0.00041    -0.01138    -0.00154    -0.01926    -0.03133    -0.00900    -0.01435    -0.02807    -0.12068
    -5.86529    -0.00567    -0.00046    -0.01083    -0.00164    -0.02189    -0.03602    -0.00842    -0.01240    -0.02878    -0.12610
    -5.85429    -0.00590    -0.00055    -0.00967    -0.00169    -0.02330    -0.03841    -0.00837    -0.01078    -0.02879    -0.12748
    -5.84429    -0.00599    -0.00069    -0.00824    -0.00171    -0.02337    -0.03808    -0.00881    -0.00954    -0.02781    -0.12426
    -5.83329    -0.00592    -0.00089    -0.00692    -0.00167    -0.02235    -0.03530    -0.00959    -0.00869    -0.02578    -0.11713
    -5.82329    -0.00571    -0.00115    -0.00604    -0.00160    -0.02082    -0.03096    -0.01049    -0.00823    -0.02285    -0.10785
    -5.81229    -0.00539    -0.00144    -0.00576    -0.00150    -0.01935    -0.02618    -0.01130    -0.00816    -0.01935    -0.09843
    -5.80229    -0.00500    -0.00174    -0.00604    -0.00139    -0.01837    -0.02188    -0.01190    -0.00844    -0.01566    -0.09043
    -5.79229    -0.00456    -0.00202    -0.00669    -0.00129    -0.01792    -0.01858    -0.01227    -0.00896    -0.01212    -0.08440
    -5.78129    -0.00409    -0.00225    -0.00739    -0.00121    -0.01776    -0.01628    -0.01246    -0.00952    -0.00896    -0.07991
    -5.77129    -0.00361    -0.00238    -0.00784    -0.00113    -0.01748    -0.01464    -0.01253    -0.00994    -0.00634    -0.07590
    -5.76029    -0.00314    -0.00242    -0.00782    -0.00106    -0.01670    -0.01325    -0.01251    -0.01008    -0.00436    -0.07134
    -5.75029    -0.00270    -0.00238    -0.00727    -0.00101    -0.01524    -0.01180    -0.01233    -0.00987    -0.00308    -0.06569
    -5.74029    -0.00229    -0.00231    -0.00631    -0.00096    -0.01321    -0.01023    -0.01196    -0.00938    -0.00260    -0.05925
    -5.72929    -0.00193    -0.00226    -0.00515    -0.00093    -0.01087    -0.00873    -0.01142    -0.00872    -0.00313    -0.05315
    -5.71929    -0.00160    -0.00225    -0.00403    -0.00096    -0.00859    -0.00759    -0.01087    -0.00805    -0.00509    -0.04903
    -5.70829    -0.00132    -0.00230    -0.00313    -0.00108    -0.00667    -0.00710    -0.01054    -0.00744    -0.00913    -0.04872
    -5.69829    -0.00110    -0.00239    -0.00252    -0.00130    -0.00530    -0.00749    -0.01069    -0.00691    -0.01605    -0.05374
    -5.68729    -0.00092    -0.00246    -0.00219    -0.00162    -0.00451    -0.00886    -0.01147    -0.00643    -0.02659    -0.06505
    -5.67729    -0.00079    -0.00250    -0.00208    -0.00201    -0.00428    -0.01119    -0.01292    -0.00597    -0.04098    -0.08272
    -5.66729    -0.00071    -0.00249    -0.00211    -0.00238    -0.00456    -0.01446    -0.01498    -0.00556    -0.05859    -0.10584
    -5.65629    -0.00068    -0.00244    -0.00223    -0.00268    -0.00530    -0.01862    -0.01749    -0.00528    -0.07782    -0.13254
    -5.64629    -0.00071    -0.00240    -0.00242    -0.00283    -0.00646    -0.02357    -0.02026    -0.00526    -0.09646    -0.16037
    -5.63529    -0.00079    -0.00240    -0.00268    -0.00284    -0.00796    -0.02904    -0.02306    -0.00556    -0.11243    -0.18675
    -5.62529    -0.00090    -0.00244    -0.00304    -0.00274    -0.00964    -0.03458    -0.02558    -0.00614    -0.12459    -0.20966
    -5.61529    -0.00103    -0.00250    -0.00353    -0.00259    -0.01128    -0.03945    -0.02744    -0.00688    -0.13304    -0.22773
    -5.60429    -0.00114    -0.00252    -0.00413    -0.00246    -0.01259    -0.04294    -0.02822    -0.00756    -0.13862    -0.24019
    -5.59429    -0.00121    -0.00245    -0.00479    -0.00240    -0.01335    -0.04469    -0.02757    -0.00805    -0.14198    -0.24649
    -5.58329    -0.00121    -0.00225    -0.00539    -0.00239    -0.01342    -0.04498    -0.02543    -0.00833    -0.14278    -0.24619
    -5.57329    -0.00116    -0.00194    -0.00580    -0.00238    -0.01278    -0.04477    -0.02205    -0.00856    -0.13973    -0.23917
    -5.56229    -0.00105    -0.00156    -0.00589    -0.00232    -0.01155    -0.04537    -0.01792    -0.00902    -0.13133    -0.22602
    -5.55229    -0.00092    -0.00117    -0.00562    -0.00216    -0.00993    -0.04783    -0.01372    -0.01004    -0.11709    -0.20847
    -5.54229    -0.00079    -0.00081    -0.00500    -0.00190    -0.00817    -0.05236    -0.01002    -0.01193    -0.09808    -0.18906
    -5.53129    -0.00067    -0.00053    -0.00415    -0.00156    -0.00652    -0.05811    -0.00722    -0.01490    -0.07677    -0.17045
    -5.52129    -0.00057    -0.00034    -0.00323    -0.00121    -0.00518    -0.06347    -0.00552    -0.01906    -0.05612    -0.15470
    -5.51029    -0.00050    -0.00023    -0.00238    -0.00090    -0.00429    -0.06685    -0.00490    -0.02436    -0.03858    -0.14299
    -5.50029    -0.00046    -0.00020    -0.00171    -0.00068    -0.00395    -0.06736    -0.00524    -0.03055    -0.02550    -0.13564
    -5.49029    -0.00045    -0.00022    -0.00127    -0.00057    -0.00419    -0.06526    -0.00635    -0.03708    -0.01708    -0.13248
    -5.47929    -0.00048    -0.00029    -0.00105    -0.00059    -0.00496    -0.06175    -0.00797    -0.04312    -0.01271    -0.13292
    -5.46929    -0.00056    -0.00038    -0.00101    -0.00071    -0.00612    -0.05831    -0.00979    -0.04769    -0.01136    -0.13594
    -5.45829    -0.00069    -0.00050    -0.00108    -0.00090    -0.00743    -0.05603    -0.01148    -0.04992    -0.01193    -0.13997
