     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -6.31229    -0.02070    -0.00033    -0.00032    -0.00075     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02209
    -6.30229    -0.02534    -0.00040    -0.00036    -0.00102     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02712
    -6.29229    -0.03074    -0.00046    -0.00041    -0.00136     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03297
    -6.28129    -0.03581    -0.00049    -0.00046    -0.00172     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03848
    -6.27129    -0.03942    -0.00047    -0.00049    -0.00203     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04241
    -6.26029    -0.04072    -0.00042    -0.00049    -0.00223     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04386
    -6.25029    -0.03945    -0.00035    -0.00047    -0.00226     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04252
    -6.24029    -0.03599    -0.00026    -0.00043    -0.00211     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03880
    -6.22929    -0.03118    -0.00018    -0.00040    -0.00183     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03359
    -6.21929    -0.02601    -0.00011    -0.00037    -0.00147     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02797
    -6.20829    -0.02129    -0.00007    -0.00035    -0.00111     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02282
    -6.19829    -0.01742    -0.00004    -0.00034    -0.00079     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01859
    -6.18729    -0.01442    -0.00002    -0.00033    -0.00053     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01530
    -6.17729    -0.01200    -0.00001    -0.00031    -0.00035     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01267
    -6.16729    -0.00987    -0.00000    -0.00028    -0.00023     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01039
    -6.15629    -0.00785    -0.00000    -0.00024    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00824
    -6.14629    -0.00593    -0.00000    -0.00018    -0.00010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00621
    -6.13529    -0.00419    -0.00000    -0.00013    -0.00006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00439
    -6.12529    -0.00275    -0.00000    -0.00009    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00288
    -6.11529    -0.00168    -0.00000    -0.00005    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00175
    -6.10429    -0.00096    -0.00000    -0.00003    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00100
    -6.09429    -0.00055    -0.00000    -0.00002    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00058
    -6.08329    -0.00041    -0.00000    -0.00002    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00043
    -6.07329    -0.00052    -0.00000    -0.00002    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00054
    -6.06229    -0.00092    -0.00000    -0.00004    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00096
    -6.05229    -0.00171    -0.00000    -0.00007    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00180
    -6.04229    -0.00304    -0.00001    -0.00013    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00319
    -6.03129    -0.00504    -0.00001    -0.00020    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00530
    -6.02129    -0.00784    -0.00001    -0.00030    -0.00009     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00824
    -6.01029    -0.01155    -0.00002    -0.00041    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01213
    -6.00029    -0.01630    -0.00003    -0.00052    -0.00026     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01710
    -5.99029    -0.02231    -0.00003    -0.00062    -0.00042     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02338
    -5.97929    -0.02994    -0.00005    -0.00070    -0.00064     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03133
    -5.96929    -0.03959    -0.00007    -0.00075    -0.00095     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04136
    -5.95829    -0.05161    -0.00011    -0.00080    -0.00131     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05384
    -5.94829    -0.06627    -0.00019    -0.00087    -0.00172     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06904
    -5.93729    -0.08385    -0.00034    -0.00097    -0.00212     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08728
    -5.92729    -0.10500    -0.00060    -0.00114    -0.00250     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10923
    -5.91729    -0.13089    -0.00100    -0.00139    -0.00283     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13612
    -5.90629    -0.16281    -0.00158    -0.00175    -0.00315     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16929
    -5.89629    -0.20110    -0.00233    -0.00219    -0.00348     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20910
    -5.88529    -0.24390    -0.00319    -0.00269    -0.00383     0.00000     0.00000     0.00000     0.00000     0.00000    -0.25360
    -5.87529    -0.28650    -0.00405    -0.00318    -0.00418     0.00000     0.00000     0.00000     0.00000     0.00000    -0.29791
    -5.86529    -0.32270    -0.00479    -0.00358    -0.00450     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33557
    -5.85429    -0.34710    -0.00530    -0.00384    -0.00471     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36095
    -5.84429    -0.35740    -0.00553    -0.00393    -0.00479     0.00000     0.00000     0.00000     0.00000     0.00000    -0.37165
    -5.83329    -0.35560    -0.00551    -0.00389    -0.00474     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36975
    -5.82329    -0.34700    -0.00533    -0.00379    -0.00462     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36073
    -5.81229    -0.33730    -0.00507    -0.00368    -0.00448     0.00000     0.00000     0.00000     0.00000     0.00000    -0.35053
    -5.80229    -0.33010    -0.00481    -0.00360    -0.00437     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34287
    -5.79229    -0.32500    -0.00455    -0.00355    -0.00427     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33737
    -5.78129    -0.31900    -0.00428    -0.00348    -0.00417     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33093
    -5.77129    -0.30800    -0.00399    -0.00337    -0.00400     0.00000     0.00000     0.00000     0.00000     0.00000    -0.31935
    -5.76029    -0.28980    -0.00365    -0.00317    -0.00372     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30034
    -5.75029    -0.26500    -0.00329    -0.00290    -0.00334     0.00000     0.00000     0.00000     0.00000     0.00000    -0.27453
    -5.74029    -0.23730    -0.00294    -0.00260    -0.00289     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24572
    -5.72929    -0.21190    -0.00263    -0.00232    -0.00243     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21928
    -5.71929    -0.19362    -0.00240    -0.00212    -0.00204     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20018
    -5.70829    -0.18479    -0.00224    -0.00203    -0.00177     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19083
    -5.69829    -0.18482    -0.00216    -0.00204    -0.00163     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19065
    -5.68729    -0.19040    -0.00211    -0.00212    -0.00160     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19623
    -5.67729    -0.19709    -0.00206    -0.00223    -0.00165     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20303
    -5.66729    -0.20100    -0.00198    -0.00234    -0.00173     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20705
    -5.65629    -0.19974    -0.00188    -0.00244    -0.00180     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20585
    -5.64629    -0.19341    -0.00177    -0.00252    -0.00184     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19954
    -5.63529    -0.18343    -0.00166    -0.00259    -0.00187     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18954
    -5.62529    -0.17180    -0.00156    -0.00266    -0.00188     0.00000     0.00000     0.00000     0.00000     0.00000    -0.17790
    -5.61529    -0.16002    -0.00148    -0.00271    -0.00188     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16608
    -5.60429    -0.14857    -0.00139    -0.00271    -0.00187     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15454
    -5.59429    -0.13709    -0.00129    -0.00262    -0.00184     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14284
    -5.58329    -0.12501    -0.00115    -0.00245    -0.00180     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13041
    -5.57329    -0.11223    -0.00098    -0.00219    -0.00174     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11715
    -5.56229    -0.09938    -0.00081    -0.00190    -0.00168     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10377
    -5.55229    -0.08749    -0.00065    -0.00162    -0.00162     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09138
    -5.54229    -0.07755    -0.00053    -0.00140    -0.00157     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08106
    -5.53129    -0.06998    -0.00045    -0.00126    -0.00154     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07323
    -5.52129    -0.06454    -0.00043    -0.00117    -0.00150     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06764
    -5.51029    -0.06066    -0.00045    -0.00113    -0.00144     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06368
    -5.50029    -0.05778    -0.00053    -0.00111    -0.00134     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06075
    -5.49029    -0.05571    -0.00063    -0.00110    -0.00121     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05865
    -5.47929    -0.05458    -0.00075    -0.00112    -0.00107     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05752
    -5.46929    -0.05462    -0.00087    -0.00116    -0.00095     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05760
    -5.45829    -0.05593    -0.00097    -0.00124    -0.00087     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05901
    -5.44829    -0.05824    -0.00102    -0.00135    -0.00084     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06145
    -5.43729    -0.06115    -0.00103    -0.00148    -0.00086     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06452
    -5.42729    -0.06433    -0.00099    -0.00163    -0.00092     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06786
    -5.41729    -0.06786    -0.00092    -0.00179    -0.00099     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07155
    -5.40629    -0.07239    -0.00085    -0.00197    -0.00107     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07628
    -5.39629    -0.07888    -0.00081    -0.00219    -0.00115     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08303
    -5.38529    -0.08817    -0.00082    -0.00246    -0.00125     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09270
    -5.37529    -0.10033    -0.00088    -0.00278    -0.00136     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10535
    -5.36429    -0.11413    -0.00097    -0.00313    -0.00149     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11972
    -5.35429    -0.12714    -0.00105    -0.00345    -0.00164     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13328
    -5.34429    -0.13621    -0.00110    -0.00367    -0.00176     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14273
    -5.33329    -0.13858    -0.00108    -0.00372    -0.00183     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14520
    -5.32329    -0.13285    -0.00099    -0.00356    -0.00182     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13922
    -5.31229    -0.11953    -0.00085    -0.00321    -0.00173     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12532
    -5.30229    -0.10091    -0.00069    -0.00272    -0.00157     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10589
    -5.29229    -0.08030    -0.00053    -0.00219    -0.00137     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08439
    -5.28129    -0.06098    -0.00040    -0.00169    -0.00118     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06425
    -5.27129    -0.04547    -0.00031    -0.00130    -0.00102     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04810
    -5.26029    -0.03501    -0.00026    -0.00106    -0.00092     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03725
    -5.25029    -0.02967    -0.00024    -0.00096    -0.00088     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03175
    -5.23929    -0.02864    -0.00024    -0.00097    -0.00090     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03075
    -5.22929    -0.03058    -0.00025    -0.00107    -0.00095     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03285
    -5.21929    -0.03400    -0.00025    -0.00119    -0.00102     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03646
    -5.20829    -0.03745    -0.00025    -0.00130    -0.00108     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04008
    -5.19829    -0.03982    -0.00024    -0.00135    -0.00111     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04252
    -5.18729    -0.04042    -0.00022    -0.00133    -0.00110     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04307
    -5.17729    -0.03912    -0.00022    -0.00125    -0.00103     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04162
    -5.16729    -0.03631    -0.00022    -0.00112    -0.00093     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03858
    -5.15629    -0.03277    -0.00025    -0.00097    -0.00081     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03480
    -5.14629    -0.02956    -0.00030    -0.00084    -0.00070     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03141
    -5.13529    -0.02777    -0.00038    -0.00078    -0.00064     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02957
    -5.12529    -0.02835    -0.00048    -0.00080    -0.00064     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03027
    -5.11429    -0.03183    -0.00060    -0.00092    -0.00072     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03407
    -5.10429    -0.03815    -0.00073    -0.00114    -0.00085     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04088
    -5.09429    -0.04659    -0.00086    -0.00144    -0.00103     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04992
    -5.08329    -0.05577    -0.00099    -0.00177    -0.00120     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05972
    -5.07329    -0.06405    -0.00109    -0.00209    -0.00133     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06857
    -5.06229    -0.06999    -0.00117    -0.00237    -0.00142     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07495
    -5.05229    -0.07289    -0.00123    -0.00258    -0.00148     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07818
    -5.04229    -0.07298    -0.00126    -0.00276    -0.00152     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07852
    -5.03129    -0.07128    -0.00128    -0.00293    -0.00158     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07707
    -5.02129    -0.06909    -0.00129    -0.00314    -0.00168     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07519
    -5.01029    -0.06736    -0.00129    -0.00339    -0.00180     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07384
    -5.00029    -0.06644    -0.00128    -0.00366    -0.00193     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07331
    -4.98929    -0.06592    -0.00125    -0.00391    -0.00201     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07309
    -4.97929    -0.06496    -0.00118    -0.00405    -0.00202     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07222
    -4.96929    -0.06273    -0.00110    -0.00404    -0.00193     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06980
    -4.95829    -0.05877    -0.00099    -0.00386    -0.00175     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06537
    -4.94829    -0.05331    -0.00087    -0.00354    -0.00152     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05924
    -4.93729    -0.04716    -0.00076    -0.00315    -0.00129     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05236
    -4.92729    -0.04155    -0.00068    -0.00278    -0.00110     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04611
    -4.91729    -0.03766    -0.00064    -0.00253    -0.00100     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04183
    -4.90629    -0.03622    -0.00065    -0.00246    -0.00100     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04032
    -4.89629    -0.03736    -0.00071    -0.00257    -0.00110     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04174
    -4.88529    -0.04071    -0.00081    -0.00284    -0.00130     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04566
    -4.87529    -0.04579    -0.00092    -0.00324    -0.00159     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05154
    -4.86429    -0.05238    -0.00104    -0.00373    -0.00195     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05911
    -4.85429    -0.06062    -0.00116    -0.00431    -0.00240     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06849
    -4.84429    -0.07066    -0.00126    -0.00498    -0.00292     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07982
    -4.83329    -0.08216    -0.00136    -0.00570    -0.00347     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09270
    -4.82329    -0.09385    -0.00145    -0.00641    -0.00398     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10569
    -4.81229    -0.10360    -0.00151    -0.00698    -0.00437     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11645
    -4.80229    -0.10910    -0.00153    -0.00726    -0.00453     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12242
    -4.79229    -0.10867    -0.00150    -0.00717    -0.00443     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12177
    -4.78129    -0.10199    -0.00140    -0.00670    -0.00408     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11418
    -4.77129    -0.09021    -0.00126    -0.00592    -0.00354     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10093
    -4.76029    -0.07544    -0.00109    -0.00496    -0.00291     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08440
    -4.75029    -0.06002    -0.00092    -0.00396    -0.00228     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06718
    -4.73929    -0.04589    -0.00079    -0.00305    -0.00172     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05144
    -4.72929    -0.03424    -0.00071    -0.00228    -0.00127     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03850
    -4.71929    -0.02553    -0.00069    -0.00168    -0.00096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02887
    -4.70829    -0.01970    -0.00074    -0.00125    -0.00078     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02248
    -4.69829    -0.01636    -0.00084    -0.00097    -0.00073     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01890
    -4.68729    -0.01489    -0.00097    -0.00080    -0.00077     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01743
    -4.67729    -0.01462    -0.00109    -0.00070    -0.00089     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01730
    -4.66729    -0.01484    -0.00116    -0.00066    -0.00104     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01770
    -4.65629    -0.01493    -0.00117    -0.00063    -0.00117     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01790
    -4.64629    -0.01450    -0.00111    -0.00059    -0.00123     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01744
    -4.63529    -0.01340    -0.00098    -0.00055    -0.00121     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01614
    -4.62529    -0.01173    -0.00082    -0.00048    -0.00110     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01412
    -4.61429    -0.00974    -0.00064    -0.00040    -0.00092     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01171
    -4.60429    -0.00775    -0.00047    -0.00032    -0.00072     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00926
    -4.59429    -0.00598    -0.00034    -0.00024    -0.00054     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00710
    -4.58329    -0.00460    -0.00026    -0.00017    -0.00039     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00542
    -4.57329    -0.00366    -0.00022    -0.00013    -0.00029     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00431
    -4.56229    -0.00318    -0.00025    -0.00011    -0.00026     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00380
    -4.55229    -0.00318    -0.00032    -0.00010    -0.00028     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00389
    -4.54229    -0.00366    -0.00045    -0.00012    -0.00036     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00459
    -4.53129    -0.00458    -0.00061    -0.00016    -0.00046     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00582
    -4.52129    -0.00581    -0.00079    -0.00021    -0.00059     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00740
    -4.51029    -0.00710    -0.00095    -0.00027    -0.00070     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00902
    -4.50029    -0.00818    -0.00105    -0.00031    -0.00077     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01031
    -4.48929    -0.00873    -0.00107    -0.00034    -0.00078     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01093
    -4.47929    -0.00861    -0.00100    -0.00034    -0.00074     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01068
    -4.46929    -0.00781    -0.00087    -0.00031    -0.00064     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00962
    -4.45829    -0.00651    -0.00069    -0.00026    -0.00051     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00796
    -4.44829    -0.00498    -0.00050    -0.00020    -0.00037     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00605
    -4.43729    -0.00350    -0.00034    -0.00014    -0.00025     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00422
    -4.42729    -0.00226    -0.00021    -0.00009    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00271
    -4.41729    -0.00133    -0.00012    -0.00005    -0.00009     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00159
    -4.40629    -0.00072    -0.00006    -0.00003    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00086
    -4.39629    -0.00036    -0.00003    -0.00001    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00043
    -4.38529    -0.00017    -0.00001    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00019
    -4.37529    -0.00007    -0.00001    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00008
    -4.36429    -0.00003    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00003
    -4.35429    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
    -4.34429    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -4.33329    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -4.32329    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -4.31229    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -4.30229    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -4.29229    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
    -4.28129    -0.00003    -0.00000    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00004
    -4.27129    -0.00007    -0.00000    -0.00000    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00009
    -4.26029    -0.00016    -0.00001    -0.00000    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00021
    -4.25029    -0.00035    -0.00002    -0.00001    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00045
    -4.23929    -0.00068    -0.00004    -0.00001    -0.00014     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00087
    -4.22929    -0.00124    -0.00006    -0.00002    -0.00025     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00157
    -4.21929    -0.00209    -0.00010    -0.00004    -0.00040     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00262
    -4.20829    -0.00329    -0.00015    -0.00006    -0.00059     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00409
    -4.19829    -0.00487    -0.00020    -0.00009    -0.00081     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00598
    -4.18729    -0.00683    -0.00026    -0.00013    -0.00104     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00826
    -4.17729    -0.00913    -0.00031    -0.00017    -0.00124     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01085
    -4.16729    -0.01168    -0.00034    -0.00022    -0.00139     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01363
    -4.15629    -0.01435    -0.00035    -0.00028    -0.00149     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01647
    -4.14629    -0.01695    -0.00035    -0.00033    -0.00153     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01916
    -4.13529    -0.01919    -0.00035    -0.00037    -0.00154     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02145
    -4.12529    -0.02073    -0.00036    -0.00040    -0.00151     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02300
    -4.11429    -0.02129    -0.00040    -0.00041    -0.00144     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02354
    -4.10429    -0.02069    -0.00047    -0.00039    -0.00135     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02291
    -4.09429    -0.01903    -0.00060    -0.00036    -0.00122     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02122
    -4.08329    -0.01661    -0.00079    -0.00032    -0.00106     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01879
    -4.07329    -0.01388    -0.00102    -0.00028    -0.00089     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01607
    -4.06229    -0.01126    -0.00126    -0.00024    -0.00074     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01349
    -4.05229    -0.00902    -0.00147    -0.00020    -0.00060     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01129
    -4.04229    -0.00730    -0.00160    -0.00017    -0.00050     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00956
    -4.03129    -0.00605    -0.00162    -0.00014    -0.00041     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00823
    -4.02129    -0.00523    -0.00152    -0.00012    -0.00034     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00721
    -4.01029    -0.00480    -0.00133    -0.00010    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00650
    -4.00029    -0.00477    -0.00108    -0.00009    -0.00021     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00616
    -3.98929    -0.00521    -0.00083    -0.00009    -0.00016     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00629
    -3.97929    -0.00615    -0.00063    -0.00009    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00699
