     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -5.07329     0.00063     0.00274     0.00921     0.00044     0.05051     0.03657     0.06629     0.05563     0.00371     0.22572
    -5.06229     0.00078     0.00279     0.01056     0.00057     0.05530     0.04387     0.06451     0.05339     0.00353     0.23530
    -5.05229     0.00098     0.00276     0.01149     0.00078     0.05856     0.05280     0.06679     0.05081     0.00341     0.24838
    -5.04229     0.00122     0.00268     0.01184     0.00104     0.06035     0.06261     0.07173     0.04867     0.00339     0.26354
    -5.03129     0.00145     0.00263     0.01160     0.00134     0.06107     0.07236     0.07781     0.04795     0.00348     0.27969
    -5.02129     0.00162     0.00269     0.01087     0.00165     0.06130     0.08107     0.08344     0.04948     0.00368     0.29580
    -5.01029     0.00172     0.00292     0.00988     0.00193     0.06165     0.08789     0.08731     0.05358     0.00398     0.31086
    -5.00029     0.00174     0.00336     0.00886     0.00219     0.06251     0.09219     0.08884     0.05974     0.00436     0.32379
    -4.98929     0.00169     0.00404     0.00799     0.00243     0.06404     0.09361     0.08860     0.06673     0.00478     0.33392
    -4.97929     0.00162     0.00492     0.00735     0.00271     0.06624     0.09212     0.08835     0.07291     0.00526     0.34149
    -4.96929     0.00157     0.00597     0.00694     0.00309     0.06916     0.08819     0.09052     0.07700     0.00581     0.34824
    -4.95829     0.00156     0.00710     0.00669     0.00364     0.07285     0.08276     0.09706     0.07865     0.00646     0.35678
    -4.94829     0.00162     0.00824     0.00657     0.00439     0.07734     0.07716     0.10843     0.07863     0.00719     0.36957
    -4.93729     0.00170     0.00928     0.00655     0.00531     0.08236     0.07264     0.12293     0.07846     0.00794     0.38717
    -4.92729     0.00179     0.01009     0.00659     0.00630     0.08711     0.06999     0.13696     0.07957     0.00860     0.40700
    -4.91729     0.00182     0.01057     0.00668     0.00724     0.09033     0.06916     0.14628     0.08259     0.00903     0.42369
    -4.90629     0.00178     0.01064     0.00675     0.00795     0.09063     0.06923     0.14748     0.08686     0.00915     0.43046
    -4.89629     0.00163     0.01032     0.00674     0.00830     0.08707     0.06877     0.13922     0.09063     0.00898     0.42167
    -4.88529     0.00141     0.00965     0.00660     0.00823     0.07945     0.06636     0.12268     0.09182     0.00873     0.39493
    -4.87529     0.00115     0.00879     0.00627     0.00777     0.06857     0.06121     0.10098     0.08880     0.00869     0.35223
    -4.86429     0.00088     0.00793     0.00575     0.00707     0.05596     0.05339     0.07807     0.08116     0.00928     0.29949
    -4.85429     0.00064     0.00729     0.00508     0.00630     0.04341     0.04380     0.05743     0.06984     0.01091     0.24470
    -4.84429     0.00046     0.00703     0.00434     0.00567     0.03248     0.03378     0.04138     0.05670     0.01395     0.19580
    -4.83329     0.00033     0.00723     0.00361     0.00535     0.02416     0.02461     0.03074     0.04388     0.01873     0.15865
    -4.82329     0.00025     0.00783     0.00298     0.00539     0.01873     0.01721     0.02521     0.03306     0.02559     0.13625
    -4.81229     0.00020     0.00866     0.00251     0.00575     0.01593     0.01196     0.02381     0.02506     0.03502     0.12890
    -4.80229     0.00019     0.00952     0.00220     0.00633     0.01523     0.00875     0.02542     0.01991     0.04781     0.13536
    -4.79229     0.00019     0.01023     0.00204     0.00699     0.01606     0.00723     0.02902     0.01711     0.06504     0.15392
    -4.78129     0.00020     0.01069     0.00202     0.00764     0.01790     0.00695     0.03378     0.01604     0.08779     0.18301
    -4.77129     0.00021     0.01088     0.00210     0.00821     0.02035     0.00748     0.03893     0.01621     0.11649     0.22086
    -4.76029     0.00023     0.01085     0.00225     0.00865     0.02300     0.00843     0.04359     0.01739     0.15029     0.26468
    -4.75029     0.00024     0.01064     0.00242     0.00892     0.02547     0.00946     0.04681     0.01960     0.18643     0.30999
    -4.73929     0.00026     0.01032     0.00258     0.00892     0.02736     0.01024     0.04774     0.02294     0.22040     0.35075
    -4.72929     0.00026     0.00992     0.00270     0.00859     0.02848     0.01051     0.04594     0.02738     0.24650     0.38028
    -4.71929     0.00025     0.00949     0.00275     0.00789     0.02878     0.01015     0.04157     0.03266     0.25980     0.39335
    -4.70829     0.00024     0.00906     0.00275     0.00686     0.02838     0.00919     0.03538     0.03812     0.25720     0.38717
    -4.69829     0.00021     0.00864     0.00267     0.00563     0.02743     0.00780     0.02845     0.04279     0.23870     0.36232
    -4.68729     0.00019     0.00821     0.00253     0.00436     0.02602     0.00628     0.02181     0.04567     0.20770     0.32277
    -4.67729     0.00016     0.00771     0.00235     0.00324     0.02414     0.00493     0.01615     0.04612     0.16943     0.27423
    -4.66729     0.00014     0.00707     0.00213     0.00241     0.02180     0.00399     0.01174     0.04412     0.13014     0.22354
    -4.65629     0.00012     0.00629     0.00191     0.00191     0.01905     0.00360     0.00849     0.04040     0.09498     0.17676
    -4.64629     0.00012     0.00538     0.00171     0.00175     0.01611     0.00379     0.00616     0.03606     0.06721     0.13827
    -4.63529     0.00011     0.00442     0.00156     0.00186     0.01325     0.00445     0.00448     0.03228     0.04791     0.11032
    -4.62529     0.00011     0.00350     0.00146     0.00214     0.01076     0.00540     0.00327     0.02973     0.03641     0.09278
    -4.61429     0.00011     0.00270     0.00141     0.00245     0.00875     0.00640     0.00241     0.02853     0.03100     0.08376
    -4.60429     0.00012     0.00205     0.00136     0.00268     0.00722     0.00718     0.00183     0.02815     0.02963     0.08022
    -4.59429     0.00011     0.00156     0.00130     0.00274     0.00605     0.00757     0.00145     0.02786     0.03050     0.07915
    -4.58329     0.00011     0.00120     0.00120     0.00261     0.00511     0.00750     0.00125     0.02699     0.03228     0.07824
    -4.57329     0.00010     0.00093     0.00105     0.00230     0.00437     0.00705     0.00116     0.02518     0.03411     0.07625
    -4.56229     0.00008     0.00073     0.00088     0.00191     0.00385     0.00644     0.00119     0.02250     0.03546     0.07304
    -4.55229     0.00007     0.00058     0.00073     0.00152     0.00364     0.00589     0.00135     0.01929     0.03601     0.06907
    -4.54229     0.00006     0.00047     0.00063     0.00121     0.00387     0.00563     0.00165     0.01603     0.03550     0.06505
    -4.53129     0.00005     0.00041     0.00061     0.00102     0.00457     0.00577     0.00213     0.01316     0.03379     0.06151
    -4.52129     0.00004     0.00040     0.00067     0.00097     0.00571     0.00628     0.00278     0.01096     0.03084     0.05866
    -4.51029     0.00004     0.00043     0.00082     0.00101     0.00713     0.00703     0.00359     0.00954     0.02687     0.05646
    -4.50029     0.00005     0.00051     0.00101     0.00110     0.00855     0.00778     0.00454     0.00881     0.02225     0.05461
    -4.48929     0.00006     0.00062     0.00122     0.00118     0.00970     0.00826     0.00567     0.00859     0.01752     0.05282
    -4.47929     0.00009     0.00075     0.00141     0.00120     0.01034     0.00828     0.00705     0.00864     0.01320     0.05095
    -4.46929     0.00014     0.00087     0.00154     0.00114     0.01037     0.00777     0.00884     0.00874     0.00971     0.04911
    -4.45829     0.00020     0.00095     0.00159     0.00102     0.00984     0.00681     0.01120     0.00872     0.00727     0.04761
    -4.44829     0.00029     0.00099     0.00156     0.00085     0.00894     0.00560     0.01414     0.00853     0.00587     0.04677
    -4.43729     0.00038     0.00095     0.00146     0.00068     0.00788     0.00439     0.01748     0.00813     0.00531     0.04665
    -4.42729     0.00046     0.00086     0.00130     0.00055     0.00685     0.00339     0.02077     0.00753     0.00526     0.04696
    -4.41729     0.00052     0.00073     0.00111     0.00048     0.00595     0.00274     0.02348     0.00675     0.00539     0.04714
    -4.40629     0.00053     0.00057     0.00092     0.00049     0.00524     0.00251     0.02518     0.00581     0.00541     0.04667
    -4.39629     0.00051     0.00041     0.00076     0.00057     0.00470     0.00270     0.02572     0.00478     0.00519     0.04535
    -4.38529     0.00045     0.00028     0.00063     0.00073     0.00434     0.00322     0.02529     0.00373     0.00470     0.04338
    -4.37529     0.00036     0.00018     0.00055     0.00093     0.00412     0.00397     0.02424     0.00274     0.00404     0.04113
    -4.36429     0.00027     0.00011     0.00050     0.00113     0.00398     0.00475     0.02289     0.00188     0.00333     0.03885
    -4.35429     0.00019     0.00006     0.00047     0.00129     0.00386     0.00536     0.02134     0.00120     0.00267     0.03645
    -4.34429     0.00012     0.00003     0.00045     0.00137     0.00368     0.00564     0.01951     0.00072     0.00210     0.03361
    -4.33329     0.00007     0.00002     0.00041     0.00133     0.00336     0.00548     0.01726     0.00039     0.00163     0.02996
    -4.32329     0.00004     0.00001     0.00035     0.00120     0.00290     0.00491     0.01456     0.00020     0.00124     0.02541
    -4.31229     0.00002     0.00000     0.00029     0.00099     0.00233     0.00404     0.01155     0.00009     0.00092     0.02024
    -4.30229     0.00001     0.00000     0.00021     0.00075     0.00174     0.00306     0.00854     0.00004     0.00065     0.01501
    -4.29229     0.00001     0.00000     0.00015     0.00052     0.00120     0.00212     0.00585     0.00002     0.00043     0.01030
    -4.28129     0.00000     0.00000     0.00009     0.00033     0.00076     0.00135     0.00370     0.00001     0.00027     0.00652
    -4.27129     0.00000     0.00000     0.00005     0.00019     0.00044     0.00079     0.00215     0.00000     0.00016     0.00380
    -4.26029     0.00000     0.00000     0.00003     0.00010     0.00024     0.00042     0.00115     0.00000     0.00008     0.00203
    -4.25029     0.00000     0.00000     0.00001     0.00005     0.00012     0.00021     0.00057     0.00000     0.00004     0.00100
    -4.23929     0.00000     0.00000     0.00001     0.00002     0.00005     0.00009     0.00026     0.00000     0.00002     0.00045
    -4.22929     0.00000     0.00000     0.00000     0.00001     0.00002     0.00004     0.00011     0.00000     0.00001     0.00019
    -4.21929     0.00000     0.00000     0.00000     0.00000     0.00001     0.00002     0.00004     0.00000     0.00000     0.00007
    -4.20829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00002     0.00000     0.00000     0.00004
    -4.19829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00004     0.00000     0.00000     0.00005
    -4.18729     0.00000     0.00000     0.00000     0.00000     0.00001     0.00002     0.00010     0.00000     0.00000     0.00013
    -4.17729     0.00000     0.00000     0.00001     0.00000     0.00003     0.00004     0.00026     0.00000     0.00000     0.00034
    -4.16729     0.00000     0.00000     0.00002     0.00000     0.00007     0.00010     0.00065     0.00000     0.00001     0.00086
    -4.15629     0.00000     0.00000     0.00004     0.00000     0.00019     0.00022     0.00150     0.00001     0.00002     0.00198
    -4.14629     0.00001     0.00000     0.00008     0.00000     0.00044     0.00047     0.00313     0.00003     0.00005     0.00422
    -4.13529     0.00002     0.00000     0.00018     0.00001     0.00094     0.00090     0.00604     0.00006     0.00013     0.00827
    -4.12529     0.00003     0.00001     0.00034     0.00001     0.00187     0.00160     0.01068     0.00013     0.00031     0.01497
    -4.11429     0.00005     0.00001     0.00061     0.00002     0.00343     0.00260     0.01736     0.00024     0.00069     0.02502
    -4.10429     0.00008     0.00002     0.00102     0.00003     0.00582     0.00391     0.02597     0.00041     0.00142     0.03869
    -4.09429     0.00012     0.00004     0.00156     0.00005     0.00911     0.00545     0.03576     0.00066     0.00273     0.05550
    -4.08329     0.00017     0.00006     0.00222     0.00008     0.01317     0.00709     0.04541     0.00099     0.00490     0.07409
    -4.07329     0.00022     0.00010     0.00292     0.00011     0.01759     0.00866     0.05333     0.00136     0.00819     0.09249
    -4.06229     0.00028     0.00014     0.00356     0.00016     0.02171     0.01010     0.05820     0.00175     0.01273     0.10862
    -4.05229     0.00033     0.00018     0.00403     0.00023     0.02479     0.01140     0.05941     0.00208     0.01840     0.12085
    -4.04229     0.00038     0.00022     0.00423     0.00031     0.02621     0.01267     0.05739     0.00232     0.02472     0.12845
    -4.03129     0.00044     0.00026     0.00413     0.00041     0.02570     0.01399     0.05332     0.00242     0.03088     0.13155
    -4.02129     0.00053     0.00029     0.00375     0.00053     0.02340     0.01537     0.04872     0.00240     0.03585     0.13084
    -4.01029     0.00069     0.00032     0.00317     0.00064     0.01985     0.01668     0.04487     0.00231     0.03871     0.12723
    -4.00029     0.00093     0.00033     0.00252     0.00073     0.01571     0.01772     0.04258     0.00221     0.03893     0.12167
    -3.98929     0.00128     0.00035     0.00188     0.00081     0.01165     0.01829     0.04203     0.00218     0.03659     0.11507
    -3.97929     0.00173     0.00036     0.00134     0.00086     0.00813     0.01832     0.04289     0.00225     0.03226     0.10814
    -3.96929     0.00223     0.00038     0.00093     0.00089     0.00537     0.01782     0.04449     0.00241     0.02688     0.10140
    -3.95829     0.00269     0.00040     0.00065     0.00089     0.00339     0.01689     0.04588     0.00262     0.02136     0.09478
    -3.94829     0.00301     0.00041     0.00051     0.00087     0.00210     0.01563     0.04604     0.00284     0.01638     0.08779
    -3.93729     0.00311     0.00041     0.00050     0.00083     0.00135     0.01412     0.04422     0.00304     0.01226     0.07984
    -3.92729     0.00296     0.00040     0.00062     0.00077     0.00103     0.01249     0.04013     0.00333     0.00906     0.07078
    -3.91729     0.00258     0.00040     0.00088     0.00072     0.00102     0.01099     0.03418     0.00395     0.00666     0.06139
    -3.90629     0.00207     0.00043     0.00131     0.00071     0.00128     0.00994     0.02738     0.00528     0.00498     0.05339
    -3.89629     0.00153     0.00053     0.00188     0.00078     0.00176     0.00971     0.02098     0.00777     0.00400     0.04893
    -3.88529     0.00105     0.00071     0.00256     0.00094     0.00241     0.01058     0.01624     0.01179     0.00380     0.05009
    -3.87529     0.00069     0.00099     0.00324     0.00119     0.00322     0.01263     0.01411     0.01747     0.00463     0.05817
    -3.86429     0.00047     0.00135     0.00381     0.00151     0.00418     0.01565     0.01522     0.02448     0.00682     0.07349
    -3.85429     0.00038     0.00174     0.00418     0.00184     0.00536     0.01920     0.01989     0.03198     0.01081     0.09539
    -3.84429     0.00041     0.00210     0.00430     0.00211     0.00689     0.02264     0.02819     0.03877     0.01702     0.12242
    -3.83329     0.00056     0.00234     0.00419     0.00225     0.00890     0.02536     0.03981     0.04359     0.02557     0.15257
    -3.82329     0.00080     0.00244     0.00397     0.00221     0.01146     0.02684     0.05392     0.04563     0.03607     0.18334
    -3.81229     0.00111     0.00238     0.00375     0.00201     0.01448     0.02685     0.06911     0.04469     0.04740     0.21179
    -3.80229     0.00144     0.00219     0.00368     0.00168     0.01765     0.02544     0.08331     0.04124     0.05776     0.23440
    -3.79229     0.00175     0.00192     0.00384     0.00131     0.02052     0.02295     0.09414     0.03620     0.06512     0.24774
    -3.78129     0.00196     0.00161     0.00428     0.00094     0.02265     0.01977     0.09944     0.03056     0.06778     0.24899
    -3.77129     0.00203     0.00131     0.00500     0.00064     0.02378     0.01640     0.09793     0.02508     0.06504     0.23721
    -3.76029     0.00195     0.00103     0.00591     0.00042     0.02389     0.01323     0.08970     0.02014     0.05752     0.21379
    -3.75029     0.00173     0.00079     0.00688     0.00028     0.02313     0.01055     0.07629     0.01596     0.04684     0.18245
    -3.73929     0.00144     0.00058     0.00770     0.00020     0.02171     0.00856     0.06017     0.01249     0.03513     0.14798
    -3.72929     0.00112     0.00041     0.00814     0.00018     0.01979     0.00739     0.04409     0.00972     0.02430     0.11513
    -3.71929     0.00086     0.00028     0.00805     0.00020     0.01743     0.00717     0.03026     0.00759     0.01560     0.08743
    -3.70829     0.00068     0.00019     0.00739     0.00026     0.01472     0.00804     0.01995     0.00606     0.00945     0.06675
    -3.69829     0.00062     0.00013     0.00628     0.00037     0.01181     0.01009     0.01342     0.00511     0.00567     0.05349
    -3.68729     0.00065     0.00010     0.00491     0.00051     0.00892     0.01327     0.01018     0.00468     0.00378     0.04700
    -3.67729     0.00076     0.00009     0.00354     0.00067     0.00631     0.01723     0.00937     0.00466     0.00326     0.04589
    -3.66729     0.00090     0.00009     0.00235     0.00083     0.00418     0.02134     0.01000     0.00492     0.00376     0.04839
    -3.65629     0.00102     0.00010     0.00145     0.00097     0.00265     0.02481     0.01127     0.00529     0.00518     0.05273
    -3.64629     0.00109     0.00011     0.00084     0.00104     0.00169     0.02687     0.01263     0.00561     0.00776     0.05765
    -3.63529     0.00108     0.00012     0.00050     0.00103     0.00126     0.02717     0.01389     0.00583     0.01197     0.06285
    -3.62529     0.00098     0.00013     0.00035     0.00094     0.00128     0.02584     0.01517     0.00600     0.01831     0.06901
    -3.61429     0.00083     0.00015     0.00036     0.00080     0.00166     0.02343     0.01671     0.00621     0.02708     0.07722
    -3.60429     0.00065     0.00018     0.00045     0.00064     0.00235     0.02071     0.01865     0.00658     0.03789     0.08810
    -3.59429     0.00048     0.00021     0.00060     0.00049     0.00325     0.01825     0.02087     0.00711     0.04955     0.10081
    -3.58329     0.00033     0.00024     0.00077     0.00036     0.00421     0.01629     0.02290     0.00771     0.06010     0.11292
    -3.57329     0.00023     0.00026     0.00092     0.00027     0.00504     0.01470     0.02408     0.00815     0.06729     0.12094
    -3.56229     0.00015     0.00027     0.00100     0.00021     0.00557     0.01318     0.02385     0.00820     0.06943     0.12187
    -3.55229     0.00011     0.00027     0.00101     0.00016     0.00566     0.01147     0.02200     0.00774     0.06593     0.11434
    -3.54229     0.00007     0.00024     0.00093     0.00013     0.00528     0.00949     0.01878     0.00679     0.05763     0.09935
    -3.53129     0.00005     0.00020     0.00079     0.00010     0.00454     0.00737     0.01479     0.00550     0.04649     0.07983
    -3.52129     0.00004     0.00015     0.00062     0.00007     0.00360     0.00534     0.01073     0.00412     0.03494     0.05962
    -3.51029     0.00003     0.00011     0.00046     0.00006     0.00265     0.00366     0.00720     0.00287     0.02521     0.04224
    -3.50029     0.00002     0.00007     0.00032     0.00006     0.00187     0.00247     0.00452     0.00191     0.01897     0.03021
    -3.48929     0.00002     0.00004     0.00024     0.00007     0.00135     0.00187     0.00279     0.00131     0.01725     0.02495
    -3.47929     0.00003     0.00003     0.00022     0.00011     0.00114     0.00187     0.00189     0.00110     0.02061     0.02700
    -3.46929     0.00005     0.00002     0.00025     0.00018     0.00123     0.00248     0.00167     0.00128     0.02910     0.03625
    -3.45829     0.00007     0.00002     0.00033     0.00027     0.00156     0.00371     0.00195     0.00183     0.04209     0.05183
    -3.44829     0.00010     0.00002     0.00044     0.00039     0.00206     0.00553     0.00258     0.00276     0.05809     0.07197
    -3.43729     0.00014     0.00003     0.00055     0.00052     0.00262     0.00790     0.00342     0.00405     0.07462     0.09385
    -3.42729     0.00018     0.00003     0.00064     0.00065     0.00313     0.01074     0.00435     0.00565     0.08863     0.11400
    -3.41729     0.00021     0.00004     0.00069     0.00077     0.00349     0.01398     0.00527     0.00746     0.09721     0.12912
    -3.40629     0.00024     0.00005     0.00068     0.00089     0.00363     0.01772     0.00613     0.00937     0.09861     0.13733
    -3.39629     0.00027     0.00007     0.00062     0.00102     0.00356     0.02234     0.00695     0.01127     0.09282     0.13892
    -3.38529     0.00030     0.00010     0.00052     0.00122     0.00334     0.02854     0.00779     0.01309     0.08150     0.13639
    -3.37529     0.00035     0.00014     0.00040     0.00154     0.00306     0.03729     0.00874     0.01480     0.06738     0.13370
    -3.36429     0.00042     0.00019     0.00029     0.00202     0.00283     0.04933     0.00983     0.01639     0.05330     0.13460
    -3.35429     0.00052     0.00024     0.00020     0.00269     0.00270     0.06466     0.01098     0.01778     0.04136     0.14114
    -3.34429     0.00064     0.00031     0.00014     0.00349     0.00268     0.08200     0.01201     0.01880     0.03254     0.15262
    -3.33329     0.00077     0.00039     0.00012     0.00428     0.00273     0.09873     0.01267     0.01927     0.02680     0.16576
    -3.32329     0.00087     0.00047     0.00012     0.00492     0.00279     0.11151     0.01278     0.01901     0.02346     0.17593
    -3.31229     0.00093     0.00055     0.00015     0.00525     0.00281     0.11733     0.01227     0.01804     0.02178     0.17910
    -3.30229     0.00091     0.00063     0.00018     0.00518     0.00276     0.11475     0.01125     0.01658     0.02128     0.17354
    -3.29229     0.00084     0.00071     0.00022     0.00473     0.00264     0.10447     0.00999     0.01502     0.02192     0.16056
    -3.28129     0.00073     0.00077     0.00025     0.00402     0.00249     0.08908     0.00887     0.01382     0.02389     0.14392
    -3.27129     0.00060     0.00081     0.00028     0.00318     0.00233     0.07197     0.00831     0.01339     0.02737     0.12824
    -3.26029     0.00049     0.00084     0.00029     0.00239     0.00220     0.05619     0.00877     0.01401     0.03205     0.11722
    -3.25029     0.00041     0.00089     0.00030     0.00173     0.00214     0.04351     0.01067     0.01584     0.03713     0.11262
    -3.23929     0.00036     0.00100     0.00031     0.00126     0.00217     0.03430     0.01438     0.01890     0.04137     0.11405
    -3.22929     0.00035     0.00118     0.00035     0.00096     0.00229     0.02793     0.01998     0.02310     0.04360     0.11975
    -3.21929     0.00036     0.00146     0.00043     0.00081     0.00254     0.02339     0.02716     0.02818     0.04310     0.12742
    -3.20829     0.00038     0.00182     0.00055     0.00074     0.00294     0.01985     0.03514     0.03370     0.04003     0.13515
    -3.19829     0.00040     0.00220     0.00072     0.00073     0.00356     0.01692     0.04289     0.03908     0.03533     0.14184
    -3.18729     0.00043     0.00255     0.00096     0.00073     0.00450     0.01461     0.04950     0.04366     0.03046     0.14739
    -3.17729     0.00045     0.00279     0.00127     0.00073     0.00589     0.01316     0.05464     0.04693     0.02693     0.15279
    -3.16629     0.00048     0.00288     0.00168     0.00073     0.00788     0.01289     0.05888     0.04868     0.02582     0.15994
    -3.15629     0.00054     0.00284     0.00222     0.00074     0.01061     0.01408     0.06350     0.04902     0.02756     0.17110
    -3.14629     0.00062     0.00267     0.00290     0.00076     0.01410     0.01690     0.07006     0.04832     0.03180     0.18812
    -3.13529     0.00074     0.00243     0.00369     0.00081     0.01819     0.02141     0.07958     0.04695     0.03756     0.21137
    -3.12529     0.00091     0.00215     0.00455     0.00092     0.02254     0.02751     0.09207     0.04513     0.04351     0.23929
    -3.11429     0.00109     0.00188     0.00536     0.00108     0.02663     0.03479     0.10630     0.04284     0.04845     0.26843
    -3.10429     0.00129     0.00163     0.00602     0.00128     0.02992     0.04260     0.12026     0.03994     0.05170     0.29464
    -3.09429     0.00146     0.00142     0.00642     0.00149     0.03192     0.05000     0.13180     0.03629     0.05356     0.31436
    -3.08329     0.00159     0.00123     0.00650     0.00168     0.03234     0.05602     0.13931     0.03192     0.05542     0.32600
    -3.07329     0.00165     0.00106     0.00623     0.00180     0.03121     0.05987     0.14213     0.02706     0.05964     0.33066
    -3.06229     0.00164     0.00091     0.00569     0.00185     0.02879     0.06113     0.14046     0.02210     0.06910     0.33167
    -3.05229     0.00156     0.00077     0.00498     0.00181     0.02566     0.05985     0.13511     0.01745     0.08637     0.33356
    -3.04129     0.00144     0.00065     0.00424     0.00168     0.02248     0.05645     0.12703     0.01345     0.11272     0.34014
    -3.03129     0.00129     0.00055     0.00362     0.00149     0.01987     0.05157     0.11708     0.01034     0.14703     0.35284
    -3.02129     0.00113     0.00048     0.00320     0.00125     0.01818     0.04591     0.10592     0.00833     0.18515     0.36956
    -3.01029     0.00097     0.00046     0.00299     0.00102     0.01744     0.04009     0.09402     0.00763     0.22030     0.38491
    -3.00029     0.00081     0.00051     0.00292     0.00080     0.01731     0.03457     0.08175     0.00856     0.24470     0.39194
    -2.98929     0.00066     0.00067     0.00290     0.00062     0.01730     0.02973     0.06947     0.01153     0.25210     0.38499
    -2.97929     0.00053     0.00094     0.00284     0.00051     0.01696     0.02594     0.05766     0.01690     0.24030     0.36258
    -2.96929     0.00041     0.00133     0.00268     0.00048     0.01605     0.02371     0.04698     0.02473     0.21180     0.32818
    -2.95829     0.00032     0.00183     0.00243     0.00054     0.01459     0.02367     0.03818     0.03450     0.17291     0.28897
    -2.94829     0.00024     0.00237     0.00212     0.00072     0.01279     0.02647     0.03196     0.04498     0.13145     0.25310
    -2.93729     0.00019     0.00287     0.00178     0.00100     0.01090     0.03239     0.02858     0.05437     0.09407     0.22615
    -2.92729     0.00015     0.00320     0.00147     0.00136     0.00911     0.04102     0.02777     0.06074     0.06452     0.20936
    -2.91629     0.00014     0.00332     0.00119     0.00176     0.00749     0.05104     0.02863     0.06267     0.04354     0.19978
    -2.90629     0.00014     0.00317     0.00094     0.00213     0.00603     0.06039     0.02993     0.05976     0.02979     0.19227
    -2.89629     0.00013     0.00281     0.00071     0.00237     0.00473     0.06677     0.03045     0.05286     0.02108     0.18192
    -2.88529     0.00013     0.00233     0.00052     0.00243     0.00362     0.06846     0.02940     0.04369     0.01547     0.16605
    -2.87529     0.00012     0.00183     0.00036     0.00230     0.00275     0.06488     0.02660     0.03436     0.01167     0.14487
    -2.86429     0.00011     0.00142     0.00024     0.00199     0.00217     0.05689     0.02246     0.02673     0.00911     0.12112
    -2.85429     0.00009     0.00115     0.00016     0.00159     0.00192     0.04633     0.01774     0.02199     0.00759     0.09858
    -2.84429     0.00008     0.00106     0.00012     0.00117     0.00199     0.03540     0.01326     0.02049     0.00708     0.08066
    -2.83329     0.00007     0.00112     0.00010     0.00080     0.00231     0.02587     0.00960     0.02173     0.00741     0.06900
    -2.82329     0.00007     0.00126     0.00010     0.00051     0.00275     0.01864     0.00697     0.02459     0.00828     0.06315
    -2.81229     0.00007     0.00141     0.00010     0.00030     0.00317     0.01373     0.00527     0.02764     0.00925     0.06094
    -2.80229     0.00007     0.00151     0.00011     0.00017     0.00342     0.01061     0.00423     0.02954     0.00988     0.05954
    -2.79129     0.00007     0.00150     0.00011     0.00010     0.00342     0.00856     0.00353     0.02940     0.00986     0.05654
    -2.78129     0.00006     0.00138     0.00010     0.00006     0.00314     0.00697     0.00295     0.02701     0.00911     0.05077
    -2.77129     0.00005     0.00116     0.00008     0.00004     0.00266     0.00553     0.00238     0.02283     0.00774     0.04247
    -2.76029     0.00004     0.00090     0.00007     0.00002     0.00206     0.00416     0.00181     0.01771     0.00604     0.03281
    -2.75029     0.00003     0.00064     0.00005     0.00002     0.00147     0.00292     0.00127     0.01261     0.00433     0.02334
    -2.73929     0.00002     0.00042     0.00003     0.00001     0.00096     0.00190     0.00083     0.00824     0.00285     0.01525
    -2.72929     0.00001     0.00025     0.00002     0.00001     0.00057     0.00114     0.00050     0.00494     0.00172     0.00915
    -2.71929     0.00001     0.00014     0.00001     0.00000     0.00032     0.00063     0.00027     0.00272     0.00095     0.00504
    -2.70829     0.00000     0.00007     0.00001     0.00000     0.00016     0.00032     0.00014     0.00137     0.00048     0.00255
    -2.69829     0.00000     0.00003     0.00000     0.00000     0.00007     0.00015     0.00006     0.00064     0.00023     0.00118
    -2.68729     0.00000     0.00001     0.00000     0.00000     0.00003     0.00006     0.00003     0.00027     0.00010     0.00050
    -2.67729     0.00000     0.00001     0.00000     0.00000     0.00001     0.00002     0.00001     0.00011     0.00004     0.00020
    -2.66629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00004     0.00001     0.00007
    -2.65629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00002
    -2.64629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -2.63529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.62529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.61429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.60429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.59429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.58329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.57329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.56229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.55229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.54129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
