     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -6.03129     0.01540     0.66634     0.11873     0.64014     0.00000     0.00000     0.00000     0.00000     0.00000     1.44061
    -6.02129     0.01823     0.62976     0.12267     0.62705     0.00000     0.00000     0.00000     0.00000     0.00000     1.39771
    -6.01029     0.02389     0.63138     0.14517     0.65684     0.00000     0.00000     0.00000     0.00000     0.00000     1.45728
    -6.00029     0.03241     0.65985     0.18729     0.71986     0.00000     0.00000     0.00000     0.00000     0.00000     1.59942
    -5.99029     0.04313     0.69551     0.24529     0.79609     0.00000     0.00000     0.00000     0.00000     0.00000     1.78002
    -5.97929     0.05455     0.71747     0.31023     0.86065     0.00000     0.00000     0.00000     0.00000     0.00000     1.94290
    -5.96929     0.06466     0.71036     0.36977     0.89176     0.00000     0.00000     0.00000     0.00000     0.00000     2.03656
    -5.95829     0.07141     0.66824     0.41173     0.87650     0.00000     0.00000     0.00000     0.00000     0.00000     2.02788
    -5.94829     0.07356     0.59541     0.42892     0.81512     0.00000     0.00000     0.00000     0.00000     0.00000     1.91301
    -5.93729     0.07129     0.50472     0.42344     0.72196     0.00000     0.00000     0.00000     0.00000     0.00000     1.72142
    -5.92729     0.06648     0.41414     0.40812     0.62228     0.00000     0.00000     0.00000     0.00000     0.00000     1.51101
    -5.91729     0.06231     0.34281     0.40416     0.54656     0.00000     0.00000     0.00000     0.00000     0.00000     1.35584
    -5.90629     0.06238     0.30710     0.43499     0.52292     0.00000     0.00000     0.00000     0.00000     0.00000     1.32739
    -5.89629     0.06955     0.31720     0.51836     0.56961     0.00000     0.00000     0.00000     0.00000     0.00000     1.47473
    -5.88529     0.08492     0.37469     0.65910     0.68993     0.00000     0.00000     0.00000     0.00000     0.00000     1.80864
    -5.87529     0.10720     0.47151     0.84435     0.86958     0.00000     0.00000     0.00000     0.00000     0.00000     2.29263
    -5.86529     0.13278     0.59044     1.04446     1.07855     0.00000     0.00000     0.00000     0.00000     0.00000     2.84623
    -5.85429     0.15647     0.70792     1.21935     1.27676     0.00000     0.00000     0.00000     0.00000     0.00000     3.36050
    -5.84429     0.17292     0.79921     1.32960     1.42397     0.00000     0.00000     0.00000     0.00000     0.00000     3.72571
    -5.83329     0.17818     0.84463     1.34909     1.48930     0.00000     0.00000     0.00000     0.00000     0.00000     3.86120
    -5.82329     0.17106     0.83549     1.27328     1.46177     0.00000     0.00000     0.00000     0.00000     0.00000     3.74161
    -5.81229     0.15336     0.77735     1.12135     1.35345     0.00000     0.00000     0.00000     0.00000     0.00000     3.40551
    -5.80229     0.12940     0.68865     0.92949     1.19742     0.00000     0.00000     0.00000     0.00000     0.00000     2.94496
    -5.79229     0.10458     0.59587     0.73960     1.03828     0.00000     0.00000     0.00000     0.00000     0.00000     2.47832
    -5.78129     0.08375     0.52570     0.58748     0.92025     0.00000     0.00000     0.00000     0.00000     0.00000     2.11719
    -5.77129     0.06998     0.49771     0.49442     0.87441     0.00000     0.00000     0.00000     0.00000     0.00000     1.93653
    -5.76029     0.06404     0.51987     0.46422     0.91069     0.00000     0.00000     0.00000     0.00000     0.00000     1.95882
    -5.75029     0.06450     0.58747     0.48537     1.01641     0.00000     0.00000     0.00000     0.00000     0.00000     2.15374
    -5.74029     0.06860     0.68658     0.53663     1.16241     0.00000     0.00000     0.00000     0.00000     0.00000     2.45423
    -5.72929     0.07323     0.79932     0.59383     1.31301     0.00000     0.00000     0.00000     0.00000     0.00000     2.77939
    -5.71929     0.07587     0.90938     0.63666     1.43699     0.00000     0.00000     0.00000     0.00000     0.00000     3.05890
    -5.70829     0.07518     1.00545     0.65252     1.51508     0.00000     0.00000     0.00000     0.00000     0.00000     3.24823
    -5.69829     0.07122     1.08220     0.63835     1.54264     0.00000     0.00000     0.00000     0.00000     0.00000     3.33441
    -5.68729     0.06511     1.13875     0.59920     1.52709     0.00000     0.00000     0.00000     0.00000     0.00000     3.33015
    -5.67729     0.05854     1.17700     0.54545     1.48314     0.00000     0.00000     0.00000     0.00000     0.00000     3.26413
    -5.66729     0.05322     1.19908     0.48941     1.42771     0.00000     0.00000     0.00000     0.00000     0.00000     3.16942
    -5.65629     0.05045     1.20727     0.44208     1.37437     0.00000     0.00000     0.00000     0.00000     0.00000     3.07417
    -5.64629     0.05074     1.20226     0.41089     1.33080     0.00000     0.00000     0.00000     0.00000     0.00000     2.99470
    -5.63529     0.05390     1.18387     0.39879     1.29654     0.00000     0.00000     0.00000     0.00000     0.00000     2.93310
    -5.62529     0.05910     1.15217     0.40490     1.26540     0.00000     0.00000     0.00000     0.00000     0.00000     2.88157
    -5.61529     0.06534     1.10863     0.42655     1.22991     0.00000     0.00000     0.00000     0.00000     0.00000     2.83043
    -5.60429     0.07184     1.05974     0.46130     1.18657     0.00000     0.00000     0.00000     0.00000     0.00000     2.77944
    -5.59429     0.07821     1.01549     0.50783     1.13964     0.00000     0.00000     0.00000     0.00000     0.00000     2.74118
    -5.58329     0.08440     0.98811     0.56482     1.09928     0.00000     0.00000     0.00000     0.00000     0.00000     2.73660
    -5.57329     0.09022     0.98572     0.62850     1.07541     0.00000     0.00000     0.00000     0.00000     0.00000     2.77986
    -5.56229     0.09513     1.00667     0.69159     1.07087     0.00000     0.00000     0.00000     0.00000     0.00000     2.86426
    -5.55229     0.09820     1.03801     0.74393     1.07749     0.00000     0.00000     0.00000     0.00000     0.00000     2.95763
    -5.54229     0.09850     1.05966     0.77754     1.07880     0.00000     0.00000     0.00000     0.00000     0.00000     3.01449
    -5.53129     0.09568     1.05070     0.78999     1.05711     0.00000     0.00000     0.00000     0.00000     0.00000     2.99349
    -5.52129     0.09037     0.99934     0.78668     1.00172     0.00000     0.00000     0.00000     0.00000     0.00000     2.87811
    -5.51029     0.08390     0.90636     0.77920     0.91291     0.00000     0.00000     0.00000     0.00000     0.00000     2.68236
    -5.50029     0.07797     0.78422     0.78047     0.80171     0.00000     0.00000     0.00000     0.00000     0.00000     2.44438
    -5.49029     0.07396     0.65200     0.79974     0.68479     0.00000     0.00000     0.00000     0.00000     0.00000     2.21048
    -5.47929     0.07244     0.52854     0.83711     0.57858     0.00000     0.00000     0.00000     0.00000     0.00000     2.01667
    -5.46929     0.07309     0.42791     0.88463     0.49540     0.00000     0.00000     0.00000     0.00000     0.00000     1.88103
    -5.45829     0.07488     0.35783     0.92810     0.44204     0.00000     0.00000     0.00000     0.00000     0.00000     1.80286
    -5.44829     0.07649     0.32056     0.95199     0.42095     0.00000     0.00000     0.00000     0.00000     0.00000     1.76999
    -5.43729     0.07681     0.31519     0.94569     0.43191     0.00000     0.00000     0.00000     0.00000     0.00000     1.76960
    -5.42729     0.07549     0.33953     0.90688     0.47331     0.00000     0.00000     0.00000     0.00000     0.00000     1.79521
    -5.41729     0.07287     0.39092     0.84356     0.54258     0.00000     0.00000     0.00000     0.00000     0.00000     1.84993
    -5.40629     0.07003     0.46636     0.77100     0.63581     0.00000     0.00000     0.00000     0.00000     0.00000     1.94320
    -5.39629     0.06820     0.56260     0.70783     0.74798     0.00000     0.00000     0.00000     0.00000     0.00000     2.08660
    -5.38529     0.06824     0.67553     0.66968     0.87321     0.00000     0.00000     0.00000     0.00000     0.00000     2.28665
    -5.37529     0.07030     0.79990     0.66495     1.00526     0.00000     0.00000     0.00000     0.00000     0.00000     2.54041
    -5.36429     0.07382     0.92814     0.69485     1.13679     0.00000     0.00000     0.00000     0.00000     0.00000     2.83360
    -5.35429     0.07787     1.04932     0.75328     1.25840     0.00000     0.00000     0.00000     0.00000     0.00000     3.13887
    -5.34429     0.08148     1.14916     0.82975     1.35733     0.00000     0.00000     0.00000     0.00000     0.00000     3.41772
    -5.33329     0.08394     1.21170     0.91054     1.41845     0.00000     0.00000     0.00000     0.00000     0.00000     3.62462
    -5.32329     0.08473     1.22248     0.97978     1.42716     0.00000     0.00000     0.00000     0.00000     0.00000     3.71415
    -5.31229     0.08342     1.17460     1.02072     1.37406     0.00000     0.00000     0.00000     0.00000     0.00000     3.65280
    -5.30229     0.07962     1.07029     1.01912     1.25931     0.00000     0.00000     0.00000     0.00000     0.00000     3.42835
    -5.29229     0.07311     0.92187     0.96717     1.09393     0.00000     0.00000     0.00000     0.00000     0.00000     3.05608
    -5.28129     0.06412     0.74912     0.86698     0.89809     0.00000     0.00000     0.00000     0.00000     0.00000     2.57831
    -5.27129     0.05331     0.57385     0.73091     0.69563     0.00000     0.00000     0.00000     0.00000     0.00000     2.05370
    -5.26029     0.04185     0.41538     0.57882     0.50881     0.00000     0.00000     0.00000     0.00000     0.00000     1.54487
    -5.25029     0.03109     0.28736     0.43329     0.35424     0.00000     0.00000     0.00000     0.00000     0.00000     1.10598
    -5.23929     0.02223     0.19745     0.31413     0.24173     0.00000     0.00000     0.00000     0.00000     0.00000     0.77556
    -5.22929     0.01618     0.14885     0.23545     0.17531     0.00000     0.00000     0.00000     0.00000     0.00000     0.57580
    -5.21929     0.01343     0.14236     0.20473     0.15547     0.00000     0.00000     0.00000     0.00000     0.00000     0.51599
    -5.20829     0.01411     0.17770     0.22325     0.18074     0.00000     0.00000     0.00000     0.00000     0.00000     0.59581
    -5.19829     0.01807     0.25302     0.28645     0.24787     0.00000     0.00000     0.00000     0.00000     0.00000     0.80542
    -5.18729     0.02480     0.36291     0.38409     0.35035     0.00000     0.00000     0.00000     0.00000     0.00000     1.12215
    -5.17729     0.03344     0.49641     0.50013     0.47682     0.00000     0.00000     0.00000     0.00000     0.00000     1.50680
    -5.16729     0.04279     0.63688     0.61539     0.61111     0.00000     0.00000     0.00000     0.00000     0.00000     1.90618
    -5.15629     0.05149     0.76464     0.71078     0.73481     0.00000     0.00000     0.00000     0.00000     0.00000     2.26172
    -5.14629     0.05836     0.86238     0.77342     0.83187     0.00000     0.00000     0.00000     0.00000     0.00000     2.52603
    -5.13529     0.06265     0.92051     0.80033     0.89379     0.00000     0.00000     0.00000     0.00000     0.00000     2.67728
    -5.12529     0.06431     0.94024     0.79911     0.92199     0.00000     0.00000     0.00000     0.00000     0.00000     2.72564
    -5.11429     0.06386     0.93254     0.78504     0.92671     0.00000     0.00000     0.00000     0.00000     0.00000     2.70815
    -5.10429     0.06221     0.91387     0.77528     0.92278     0.00000     0.00000     0.00000     0.00000     0.00000     2.67415
    -5.09429     0.06038     0.90002     0.78333     0.92392     0.00000     0.00000     0.00000     0.00000     0.00000     2.66765
    -5.08329     0.05920     0.90202     0.81566     0.93889     0.00000     0.00000     0.00000     0.00000     0.00000     2.71577
    -5.07329     0.05917     0.92376     0.87022     0.96900     0.00000     0.00000     0.00000     0.00000     0.00000     2.82216
    -5.06229     0.06045     0.96265     0.93912     1.00977     0.00000     0.00000     0.00000     0.00000     0.00000     2.97199
    -5.05229     0.06289     1.01137     1.01116     1.05263     0.00000     0.00000     0.00000     0.00000     0.00000     3.13804
    -5.04229     0.06619     1.06080     1.07666     1.08994     0.00000     0.00000     0.00000     0.00000     0.00000     3.29359
    -5.03129     0.07001     1.10258     1.12985     1.11643     0.00000     0.00000     0.00000     0.00000     0.00000     3.41887
    -5.02129     0.07409     1.13118     1.17009     1.13161     0.00000     0.00000     0.00000     0.00000     0.00000     3.50697
    -5.01029     0.07818     1.14475     1.20135     1.13722     0.00000     0.00000     0.00000     0.00000     0.00000     3.56150
    -5.00029     0.08205     1.14549     1.23028     1.13644     0.00000     0.00000     0.00000     0.00000     0.00000     3.59426
    -4.98929     0.08552     1.13882     1.26384     1.13143     0.00000     0.00000     0.00000     0.00000     0.00000     3.61961
    -4.97929     0.08849     1.13309     1.30958     1.12361     0.00000     0.00000     0.00000     0.00000     0.00000     3.65478
    -4.96929     0.09110     1.13931     1.37424     1.11593     0.00000     0.00000     0.00000     0.00000     0.00000     3.72059
    -4.95829     0.09367     1.16857     1.46246     1.11427     0.00000     0.00000     0.00000     0.00000     0.00000     3.83896
    -4.94829     0.09647     1.22996     1.57281     1.12727     0.00000     0.00000     0.00000     0.00000     0.00000     4.02651
    -4.93729     0.09943     1.32503     1.69425     1.16285     0.00000     0.00000     0.00000     0.00000     0.00000     4.28156
    -4.92729     0.10192     1.44480     1.80552     1.22338     0.00000     0.00000     0.00000     0.00000     0.00000     4.57562
    -4.91729     0.10291     1.56940     1.87950     1.30186     0.00000     0.00000     0.00000     0.00000     0.00000     4.85368
    -4.90629     0.10131     1.67089     1.89183     1.38114     0.00000     0.00000     0.00000     0.00000     0.00000     5.04517
    -4.89629     0.09644     1.72145     1.82816     1.43865     0.00000     0.00000     0.00000     0.00000     0.00000     5.08469
    -4.88529     0.08836     1.70079     1.69169     1.45284     0.00000     0.00000     0.00000     0.00000     0.00000     4.93368
    -4.87529     0.07801     1.60467     1.50150     1.41136     0.00000     0.00000     0.00000     0.00000     0.00000     4.59553
    -4.86429     0.06683     1.44629     1.28911     1.31544     0.00000     0.00000     0.00000     0.00000     0.00000     4.11768
    -4.85429     0.05650     1.25442     1.08922     1.18120     0.00000     0.00000     0.00000     0.00000     0.00000     3.58135
    -4.84429     0.04843     1.06384     0.93201     1.03274     0.00000     0.00000     0.00000     0.00000     0.00000     3.07702
    -4.83329     0.04343     0.90661     0.83617     0.89525     0.00000     0.00000     0.00000     0.00000     0.00000     2.68147
    -4.82329     0.04155     0.80323     0.80636     0.78740     0.00000     0.00000     0.00000     0.00000     0.00000     2.43853
    -4.81229     0.04220     0.76033     0.83487     0.71761     0.00000     0.00000     0.00000     0.00000     0.00000     2.35501
    -4.80229     0.04447     0.77245     0.90667     0.68609     0.00000     0.00000     0.00000     0.00000     0.00000     2.40968
    -4.79229     0.04739     0.82727     1.00494     0.68888     0.00000     0.00000     0.00000     0.00000     0.00000     2.56848
    -4.78129     0.05022     0.91091     1.11489     0.72210     0.00000     0.00000     0.00000     0.00000     0.00000     2.79811
    -4.77129     0.05247     1.00939     1.22284     0.78251     0.00000     0.00000     0.00000     0.00000     0.00000     3.06721
    -4.76029     0.05381     1.11048     1.31486     0.86672     0.00000     0.00000     0.00000     0.00000     0.00000     3.34588
    -4.75029     0.05404     1.20221     1.37578     0.96851     0.00000     0.00000     0.00000     0.00000     0.00000     3.60053
    -4.73929     0.05303     1.27401     1.39214     1.07773     0.00000     0.00000     0.00000     0.00000     0.00000     3.79690
    -4.72929     0.05079     1.31776     1.35682     1.18297     0.00000     0.00000     0.00000     0.00000     0.00000     3.90834
    -4.71929     0.04761     1.33017     1.27271     1.27183     0.00000     0.00000     0.00000     0.00000     0.00000     3.92232
    -4.70829     0.04388     1.31226     1.15330     1.33440     0.00000     0.00000     0.00000     0.00000     0.00000     3.84385
    -4.69829     0.04004     1.26929     1.01757     1.36336     0.00000     0.00000     0.00000     0.00000     0.00000     3.69026
    -4.68729     0.03636     1.20787     0.88394     1.35394     0.00000     0.00000     0.00000     0.00000     0.00000     3.48210
    -4.67729     0.03298     1.13591     0.76535     1.30455     0.00000     0.00000     0.00000     0.00000     0.00000     3.23879
    -4.66729     0.02990     1.06205     0.66741     1.21936     0.00000     0.00000     0.00000     0.00000     0.00000     2.97872
    -4.65629     0.02716     0.99630     0.59149     1.10777     0.00000     0.00000     0.00000     0.00000     0.00000     2.72272
    -4.64629     0.02491     0.94868     0.53646     0.98542     0.00000     0.00000     0.00000     0.00000     0.00000     2.49547
    -4.63529     0.02333     0.92660     0.50041     0.87008     0.00000     0.00000     0.00000     0.00000     0.00000     2.32043
    -4.62529     0.02260     0.93143     0.48001     0.77635     0.00000     0.00000     0.00000     0.00000     0.00000     2.21039
    -4.61429     0.02269     0.95617     0.46928     0.71257     0.00000     0.00000     0.00000     0.00000     0.00000     2.16072
    -4.60429     0.02338     0.98855     0.46013     0.67979     0.00000     0.00000     0.00000     0.00000     0.00000     2.15185
    -4.59429     0.02428     1.01501     0.44422     0.67381     0.00000     0.00000     0.00000     0.00000     0.00000     2.15732
    -4.58329     0.02497     1.02742     0.41642     0.68933     0.00000     0.00000     0.00000     0.00000     0.00000     2.15814
    -4.57329     0.02511     1.02593     0.37657     0.72236     0.00000     0.00000     0.00000     0.00000     0.00000     2.14997
    -4.56229     0.02449     1.01783     0.32943     0.77008     0.00000     0.00000     0.00000     0.00000     0.00000     2.14183
    -4.55229     0.02312     1.01184     0.28250     0.82872     0.00000     0.00000     0.00000     0.00000     0.00000     2.14619
    -4.54229     0.02117     1.01302     0.24320     0.89090     0.00000     0.00000     0.00000     0.00000     0.00000     2.16829
    -4.53129     0.01897     1.01989     0.21651     0.94524     0.00000     0.00000     0.00000     0.00000     0.00000     2.20062
    -4.52129     0.01689     1.02490     0.20414     0.97854     0.00000     0.00000     0.00000     0.00000     0.00000     2.22447
    -4.51029     0.01527     1.01886     0.20484     0.97979     0.00000     0.00000     0.00000     0.00000     0.00000     2.21877
    -4.50029     0.01432     0.99618     0.21569     0.94498     0.00000     0.00000     0.00000     0.00000     0.00000     2.17118
    -4.48929     0.01413     0.95699     0.23322     0.87881     0.00000     0.00000     0.00000     0.00000     0.00000     2.08315
    -4.47929     0.01470     0.90840     0.25485     0.79357     0.00000     0.00000     0.00000     0.00000     0.00000     1.97150
    -4.46929     0.01600     0.86041     0.27920     0.70432     0.00000     0.00000     0.00000     0.00000     0.00000     1.85993
    -4.45829     0.01799     0.82220     0.30561     0.62508     0.00000     0.00000     0.00000     0.00000     0.00000     1.77088
    -4.44829     0.02052     0.79799     0.33295     0.56318     0.00000     0.00000     0.00000     0.00000     0.00000     1.71464
    -4.43729     0.02326     0.78446     0.35862     0.51864     0.00000     0.00000     0.00000     0.00000     0.00000     1.68498
    -4.42729     0.02567     0.77240     0.37802     0.48550     0.00000     0.00000     0.00000     0.00000     0.00000     1.66159
    -4.41729     0.02717     0.75106     0.38632     0.45522     0.00000     0.00000     0.00000     0.00000     0.00000     1.61976
    -4.40629     0.02729     0.71275     0.38031     0.42106     0.00000     0.00000     0.00000     0.00000     0.00000     1.54141
    -4.39629     0.02591     0.65679     0.36029     0.38049     0.00000     0.00000     0.00000     0.00000     0.00000     1.42347
    -4.38529     0.02331     0.58904     0.33024     0.33544     0.00000     0.00000     0.00000     0.00000     0.00000     1.27803
    -4.37529     0.02002     0.51859     0.29590     0.29042     0.00000     0.00000     0.00000     0.00000     0.00000     1.12493
    -4.36429     0.01663     0.45306     0.26215     0.24939     0.00000     0.00000     0.00000     0.00000     0.00000     0.98123
    -4.35429     0.01354     0.39514     0.23110     0.21395     0.00000     0.00000     0.00000     0.00000     0.00000     0.85373
    -4.34429     0.01091     0.34291     0.20207     0.18304     0.00000     0.00000     0.00000     0.00000     0.00000     0.73893
    -4.33329     0.00869     0.29230     0.17308     0.15434     0.00000     0.00000     0.00000     0.00000     0.00000     0.62841
    -4.32329     0.00678     0.24049     0.14283     0.12602     0.00000     0.00000     0.00000     0.00000     0.00000     0.51613
    -4.31229     0.00511     0.18793     0.11181     0.09801     0.00000     0.00000     0.00000     0.00000     0.00000     0.40287
    -4.30229     0.00365     0.13776     0.08204     0.07163     0.00000     0.00000     0.00000     0.00000     0.00000     0.29509
    -4.29229     0.00245     0.09391     0.05595     0.04875     0.00000     0.00000     0.00000     0.00000     0.00000     0.20107
    -4.28129     0.00153     0.05921     0.03529     0.03070     0.00000     0.00000     0.00000     0.00000     0.00000     0.12673
    -4.27129     0.00089     0.03441     0.02051     0.01783     0.00000     0.00000     0.00000     0.00000     0.00000     0.07363
    -4.26029     0.00047     0.01839     0.01096     0.00953     0.00000     0.00000     0.00000     0.00000     0.00000     0.03936
    -4.25029     0.00023     0.00904     0.00539     0.00468     0.00000     0.00000     0.00000     0.00000     0.00000     0.01934
    -4.23929     0.00010     0.00408     0.00243     0.00211     0.00000     0.00000     0.00000     0.00000     0.00000     0.00872
    -4.22929     0.00004     0.00169     0.00101     0.00088     0.00000     0.00000     0.00000     0.00000     0.00000     0.00362
    -4.21929     0.00002     0.00065     0.00039     0.00034     0.00000     0.00000     0.00000     0.00000     0.00000     0.00140
    -4.20829     0.00001     0.00025     0.00017     0.00015     0.00000     0.00000     0.00000     0.00000     0.00000     0.00057
    -4.19829     0.00001     0.00015     0.00015     0.00014     0.00000     0.00000     0.00000     0.00000     0.00000     0.00045
    -4.18729     0.00001     0.00026     0.00033     0.00033     0.00000     0.00000     0.00000     0.00000     0.00000     0.00093
    -4.17729     0.00004     0.00067     0.00087     0.00088     0.00000     0.00000     0.00000     0.00000     0.00000     0.00246
    -4.16729     0.00010     0.00169     0.00221     0.00222     0.00000     0.00000     0.00000     0.00000     0.00000     0.00622
    -4.15629     0.00023     0.00399     0.00516     0.00519     0.00000     0.00000     0.00000     0.00000     0.00000     0.01458
    -4.14629     0.00050     0.00870     0.01113     0.01118     0.00000     0.00000     0.00000     0.00000     0.00000     0.03151
    -4.13529     0.00100     0.01754     0.02214     0.02225     0.00000     0.00000     0.00000     0.00000     0.00000     0.06293
    -4.12529     0.00185     0.03275     0.04065     0.04096     0.00000     0.00000     0.00000     0.00000     0.00000     0.11621
    -4.11429     0.00316     0.05681     0.06896     0.06989     0.00000     0.00000     0.00000     0.00000     0.00000     0.19882
    -4.10429     0.00504     0.09171     0.10824     0.11083     0.00000     0.00000     0.00000     0.00000     0.00000     0.31582
    -4.09429     0.00750     0.13823     0.15743     0.16386     0.00000     0.00000     0.00000     0.00000     0.00000     0.46702
    -4.08329     0.01046     0.19516     0.21264     0.22669     0.00000     0.00000     0.00000     0.00000     0.00000     0.64495
    -4.07329     0.01375     0.25902     0.26741     0.29478     0.00000     0.00000     0.00000     0.00000     0.00000     0.83496
    -4.06229     0.01711     0.32442     0.31424     0.36192     0.00000     0.00000     0.00000     0.00000     0.00000     1.01769
    -4.05229     0.02028     0.38464     0.34671     0.42146     0.00000     0.00000     0.00000     0.00000     0.00000     1.17309
    -4.04229     0.02302     0.43284     0.36184     0.46725     0.00000     0.00000     0.00000     0.00000     0.00000     1.28496
    -4.03129     0.02520     0.46293     0.36088     0.49456     0.00000     0.00000     0.00000     0.00000     0.00000     1.34357
    -4.02129     0.02679     0.47078     0.34939     0.50036     0.00000     0.00000     0.00000     0.00000     0.00000     1.34733
    -4.01029     0.02795     0.45495     0.33534     0.48400     0.00000     0.00000     0.00000     0.00000     0.00000     1.30223
    -4.00029     0.02897     0.41733     0.32717     0.44771     0.00000     0.00000     0.00000     0.00000     0.00000     1.22117
    -3.98929     0.03016     0.36330     0.33116     0.39658     0.00000     0.00000     0.00000     0.00000     0.00000     1.12121
    -3.97929     0.03176     0.30047     0.34915     0.33772     0.00000     0.00000     0.00000     0.00000     0.00000     1.01910
    -3.96929     0.03368     0.23706     0.37749     0.27845     0.00000     0.00000     0.00000     0.00000     0.00000     0.92668
    -3.95829     0.03550     0.18007     0.40764     0.22476     0.00000     0.00000     0.00000     0.00000     0.00000     0.84798
    -3.94829     0.03662     0.13409     0.42907     0.18021     0.00000     0.00000     0.00000     0.00000     0.00000     0.77999
    -3.93729     0.03655     0.10150     0.43393     0.14620     0.00000     0.00000     0.00000     0.00000     0.00000     0.71818
    -3.92729     0.03525     0.08364     0.42074     0.12350     0.00000     0.00000     0.00000     0.00000     0.00000     0.66313
    -3.91729     0.03330     0.08231     0.39588     0.11366     0.00000     0.00000     0.00000     0.00000     0.00000     0.62515
    -3.90629     0.03163     0.10074     0.37120     0.11980     0.00000     0.00000     0.00000     0.00000     0.00000     0.62338
    -3.89629     0.03122     0.14333     0.35866     0.14611     0.00000     0.00000     0.00000     0.00000     0.00000     0.67932
    -3.88529     0.03256     0.21374     0.36525     0.19594     0.00000     0.00000     0.00000     0.00000     0.00000     0.80748
    -3.87529     0.03550     0.31228     0.39013     0.26954     0.00000     0.00000     0.00000     0.00000     0.00000     1.00746
    -3.86429     0.03935     0.43322     0.42579     0.36221     0.00000     0.00000     0.00000     0.00000     0.00000     1.26057
    -3.85429     0.04322     0.56378     0.46257     0.46388     0.00000     0.00000     0.00000     0.00000     0.00000     1.53346
    -3.84429     0.04646     0.68609     0.49308     0.56096     0.00000     0.00000     0.00000     0.00000     0.00000     1.78659
    -3.83329     0.04892     0.78133     0.51559     0.63941     0.00000     0.00000     0.00000     0.00000     0.00000     1.98525
    -3.82329     0.05084     0.83502     0.53327     0.68864     0.00000     0.00000     0.00000     0.00000     0.00000     2.10776
    -3.81229     0.05258     0.84087     0.55119     0.70388     0.00000     0.00000     0.00000     0.00000     0.00000     2.14852
    -3.80229     0.05433     0.80184     0.57270     0.68629     0.00000     0.00000     0.00000     0.00000     0.00000     2.11516
    -3.79229     0.05591     0.72766     0.59724     0.64155     0.00000     0.00000     0.00000     0.00000     0.00000     2.02236
    -3.78129     0.05687     0.63113     0.62099     0.57758     0.00000     0.00000     0.00000     0.00000     0.00000     1.88656
    -3.77129     0.05676     0.52538     0.63886     0.50269     0.00000     0.00000     0.00000     0.00000     0.00000     1.72369
    -3.76029     0.05532     0.42139     0.64634     0.42470     0.00000     0.00000     0.00000     0.00000     0.00000     1.54775
    -3.75029     0.05256     0.32749     0.64026     0.35020     0.00000     0.00000     0.00000     0.00000     0.00000     1.37050
    -3.73929     0.04864     0.24913     0.61867     0.28423     0.00000     0.00000     0.00000     0.00000     0.00000     1.20068
    -3.72929     0.04379     0.18955     0.58028     0.23007     0.00000     0.00000     0.00000     0.00000     0.00000     1.04369
    -3.71929     0.03824     0.15006     0.52532     0.18942     0.00000     0.00000     0.00000     0.00000     0.00000     0.90304
    -3.70829     0.03229     0.13061     0.45706     0.16300     0.00000     0.00000     0.00000     0.00000     0.00000     0.78296
    -3.69829     0.02634     0.13015     0.38208     0.15085     0.00000     0.00000     0.00000     0.00000     0.00000     0.68942
    -3.68729     0.02089     0.14626     0.30915     0.15213     0.00000     0.00000     0.00000     0.00000     0.00000     0.62843
    -3.67729     0.01636     0.17471     0.24623     0.16464     0.00000     0.00000     0.00000     0.00000     0.00000     0.60193
    -3.66729     0.01301     0.20957     0.19809     0.18442     0.00000     0.00000     0.00000     0.00000     0.00000     0.60509
    -3.65629     0.01087     0.24443     0.16533     0.20691     0.00000     0.00000     0.00000     0.00000     0.00000     0.62754
    -3.64629     0.00982     0.27493     0.14547     0.22886     0.00000     0.00000     0.00000     0.00000     0.00000     0.65909
    -3.63529     0.00973     0.30136     0.13544     0.25047     0.00000     0.00000     0.00000     0.00000     0.00000     0.69699
    -3.62529     0.01056     0.32889     0.13326     0.27596     0.00000     0.00000     0.00000     0.00000     0.00000     0.74867
    -3.61429     0.01230     0.36559     0.13849     0.31162     0.00000     0.00000     0.00000     0.00000     0.00000     0.82800
    -3.60429     0.01490     0.41719     0.15089     0.36151     0.00000     0.00000     0.00000     0.00000     0.00000     0.94450
    -3.59429     0.01807     0.48259     0.16873     0.42351     0.00000     0.00000     0.00000     0.00000     0.00000     1.09290
    -3.58329     0.02123     0.55092     0.18782     0.48743     0.00000     0.00000     0.00000     0.00000     0.00000     1.24740
    -3.57329     0.02364     0.60466     0.20217     0.53728     0.00000     0.00000     0.00000     0.00000     0.00000     1.36775
    -3.56229     0.02459     0.62600     0.20602     0.55719     0.00000     0.00000     0.00000     0.00000     0.00000     1.41380
    -3.55229     0.02373     0.60403     0.19612     0.53785     0.00000     0.00000     0.00000     0.00000     0.00000     1.36173
    -3.54229     0.02116     0.53996     0.17309     0.48036     0.00000     0.00000     0.00000     0.00000     0.00000     1.21457
    -3.53129     0.01743     0.44566     0.14120     0.39588     0.00000     0.00000     0.00000     0.00000     0.00000     1.00017
    -3.52129     0.01329     0.34006     0.10649     0.30113     0.00000     0.00000     0.00000     0.00000     0.00000     0.76096
    -3.51029     0.00951     0.24144     0.07482     0.21246     0.00000     0.00000     0.00000     0.00000     0.00000     0.53823
    -3.50029     0.00668     0.16360     0.05036     0.14167     0.00000     0.00000     0.00000     0.00000     0.00000     0.36231
