     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -5.00875    -0.30701    -1.64600    -1.32788    -1.24320     0.00000     0.00000     0.00000     0.00000     0.00000    -4.52409
    -4.99875    -0.27628    -1.38219    -1.18116    -1.05420     0.00000     0.00000     0.00000     0.00000     0.00000    -3.89383
    -4.98875    -0.23817    -1.13214    -1.04555    -0.86649     0.00000     0.00000     0.00000     0.00000     0.00000    -3.28235
    -4.97875    -0.19714    -0.91891    -0.93659    -0.69331     0.00000     0.00000     0.00000     0.00000     0.00000    -2.74595
    -4.96775    -0.15714    -0.76156    -0.86700    -0.54572     0.00000     0.00000     0.00000     0.00000     0.00000    -2.33142
    -4.95775    -0.12143    -0.66937    -0.84522    -0.43029     0.00000     0.00000     0.00000     0.00000     0.00000    -2.06631
    -4.94775    -0.09197    -0.63946    -0.87060    -0.34868     0.00000     0.00000     0.00000     0.00000     0.00000    -1.95071
    -4.93775    -0.06949    -0.65712    -0.93198    -0.29856     0.00000     0.00000     0.00000     0.00000     0.00000    -1.95715
    -4.92775    -0.05384    -0.69910    -1.00809    -0.27539     0.00000     0.00000     0.00000     0.00000     0.00000    -2.03642
    -4.91775    -0.04464    -0.73990    -1.07368    -0.27483     0.00000     0.00000     0.00000     0.00000     0.00000    -2.13305
    -4.90775    -0.04182    -0.75834    -1.10734    -0.29533     0.00000     0.00000     0.00000     0.00000     0.00000    -2.20283
    -4.89775    -0.04596    -0.74366    -1.10084    -0.33919     0.00000     0.00000     0.00000     0.00000     0.00000    -2.22965
    -4.88775    -0.05830    -0.69740    -1.06118    -0.41171     0.00000     0.00000     0.00000     0.00000     0.00000    -2.22859
    -4.87775    -0.08020    -0.63135    -1.00962    -0.51752     0.00000     0.00000     0.00000     0.00000     0.00000    -2.23869
    -4.86775    -0.11227    -0.56244    -0.97118    -0.65550     0.00000     0.00000     0.00000     0.00000     0.00000    -2.30139
    -4.85775    -0.15366    -0.50579    -0.96521    -0.81466     0.00000     0.00000     0.00000     0.00000     0.00000    -2.43932
    -4.84675    -0.20165    -0.47079    -0.99815    -0.97379     0.00000     0.00000     0.00000     0.00000     0.00000    -2.64438
    -4.83675    -0.25205    -0.45917    -1.06120    -1.10551     0.00000     0.00000     0.00000     0.00000     0.00000    -2.87794
    -4.82675    -0.30035    -0.46765    -1.13592    -1.18512     0.00000     0.00000     0.00000     0.00000     0.00000    -3.08904
    -4.81675    -0.34245    -0.49054    -1.20114    -1.19843     0.00000     0.00000     0.00000     0.00000     0.00000    -3.23257
    -4.80675    -0.37591    -0.52333    -1.24120    -1.14607     0.00000     0.00000     0.00000     0.00000     0.00000    -3.28651
    -4.79675    -0.40010    -0.56539    -1.24976    -1.04320     0.00000     0.00000     0.00000     0.00000     0.00000    -3.25845
    -4.78675    -0.41615    -0.61987    -1.23170    -0.91447     0.00000     0.00000     0.00000     0.00000     0.00000    -3.18219
    -4.77675    -0.42668    -0.69422    -1.20052    -0.78569     0.00000     0.00000     0.00000     0.00000     0.00000    -3.10711
    -4.76675    -0.43576    -0.79810    -1.17423    -0.67885     0.00000     0.00000     0.00000     0.00000     0.00000    -3.08694
    -4.75675    -0.44733    -0.94015    -1.16941    -0.60861     0.00000     0.00000     0.00000     0.00000     0.00000    -3.16549
    -4.74675    -0.46430    -1.12321    -1.19548    -0.58193     0.00000     0.00000     0.00000     0.00000     0.00000    -3.36492
    -4.73675    -0.48608    -1.33977    -1.25072    -0.60100     0.00000     0.00000     0.00000     0.00000     0.00000    -3.67757
    -4.72675    -0.50913    -1.57223    -1.32290    -0.66373     0.00000     0.00000     0.00000     0.00000     0.00000    -4.06800
    -4.71575    -0.52742    -1.79712    -1.39484    -0.76619     0.00000     0.00000     0.00000     0.00000     0.00000    -4.48557
    -4.70575    -0.53459    -1.99238    -1.45017    -0.90193     0.00000     0.00000     0.00000     0.00000     0.00000    -4.87907
    -4.69575    -0.52732    -2.14626    -1.48003    -1.06124     0.00000     0.00000     0.00000     0.00000     0.00000    -5.21485
    -4.68575    -0.50650    -2.25952    -1.48560    -1.23040     0.00000     0.00000     0.00000     0.00000     0.00000    -5.48202
    -4.67575    -0.47682    -2.34315    -1.47527    -1.39208     0.00000     0.00000     0.00000     0.00000     0.00000    -5.68732
    -4.66575    -0.44409    -2.41169    -1.45939    -1.52920     0.00000     0.00000     0.00000     0.00000     0.00000    -5.84437
    -4.65575    -0.41399    -2.47411    -1.44654    -1.62784     0.00000     0.00000     0.00000     0.00000     0.00000    -5.96248
    -4.64575    -0.38883    -2.52903    -1.43789    -1.68023     0.00000     0.00000     0.00000     0.00000     0.00000    -6.03598
    -4.63575    -0.36829    -2.56255    -1.42770    -1.68393     0.00000     0.00000     0.00000     0.00000     0.00000    -6.04247
    -4.62575    -0.34935    -2.55108    -1.40496    -1.63898     0.00000     0.00000     0.00000     0.00000     0.00000    -5.94437
    -4.61575    -0.32809    -2.47047    -1.35726    -1.54736     0.00000     0.00000     0.00000     0.00000     0.00000    -5.70318
    -4.60575    -0.30120    -2.30577    -1.27706    -1.41135     0.00000     0.00000     0.00000     0.00000     0.00000    -5.29538
    -4.59575    -0.26821    -2.05988    -1.16737    -1.23848     0.00000     0.00000     0.00000     0.00000     0.00000    -4.73394
    -4.58475    -0.23096    -1.75712    -1.04349    -1.04243     0.00000     0.00000     0.00000     0.00000     0.00000    -4.07400
    -4.57475    -0.19401    -1.43814    -0.93114    -0.84316     0.00000     0.00000     0.00000     0.00000     0.00000    -3.40645
    -4.56475    -0.16248    -1.14745    -0.85865    -0.66327     0.00000     0.00000     0.00000     0.00000     0.00000    -2.83185
    -4.55475    -0.14060    -0.92082    -0.84749    -0.52193     0.00000     0.00000     0.00000     0.00000     0.00000    -2.43084
    -4.54475    -0.13003    -0.77508    -0.90437    -0.42934     0.00000     0.00000     0.00000     0.00000     0.00000    -2.23882
    -4.53475    -0.12958    -0.70510    -1.01798    -0.38518     0.00000     0.00000     0.00000     0.00000     0.00000    -2.23784
    -4.52475    -0.13610    -0.68923    -1.16182    -0.37924     0.00000     0.00000     0.00000     0.00000     0.00000    -2.36639
    -4.51475    -0.14581    -0.69804    -1.30366    -0.39547     0.00000     0.00000     0.00000     0.00000     0.00000    -2.54298
    -4.50475    -0.15573    -0.70511    -1.41535    -0.41701     0.00000     0.00000     0.00000     0.00000     0.00000    -2.69320
    -4.49475    -0.16410    -0.69266    -1.48032    -0.43069     0.00000     0.00000     0.00000     0.00000     0.00000    -2.76777
    -4.48475    -0.17017    -0.65513    -1.49534    -0.42925     0.00000     0.00000     0.00000     0.00000     0.00000    -2.74989
    -4.47475    -0.17340    -0.59614    -1.46607    -0.41121     0.00000     0.00000     0.00000     0.00000     0.00000    -2.64682
    -4.46475    -0.17287    -0.52408    -1.40121    -0.37946     0.00000     0.00000     0.00000     0.00000     0.00000    -2.47762
    -4.45375    -0.16736    -0.44834    -1.30923    -0.33892     0.00000     0.00000     0.00000     0.00000     0.00000    -2.26385
    -4.44375    -0.15602    -0.37613    -1.19775    -0.29502     0.00000     0.00000     0.00000     0.00000     0.00000    -2.02492
    -4.43375    -0.13912    -0.31284    -1.07762    -0.25329     0.00000     0.00000     0.00000     0.00000     0.00000    -1.78287
    -4.42375    -0.11834    -0.26216    -0.96360    -0.21909     0.00000     0.00000     0.00000     0.00000     0.00000    -1.56319
    -4.41375    -0.09637    -0.22676    -0.87484    -0.19748     0.00000     0.00000     0.00000     0.00000     0.00000    -1.39545
    -4.40375    -0.07606    -0.20847    -0.82981    -0.19245     0.00000     0.00000     0.00000     0.00000     0.00000    -1.30678
    -4.39375    -0.05950    -0.20806    -0.84118    -0.20583     0.00000     0.00000     0.00000     0.00000     0.00000    -1.31457
    -4.38375    -0.04760    -0.22535    -0.91074    -0.23633     0.00000     0.00000     0.00000     0.00000     0.00000    -1.42002
    -4.37375    -0.04004    -0.25884    -1.02993    -0.27946     0.00000     0.00000     0.00000     0.00000     0.00000    -1.60827
    -4.36375    -0.03572    -0.30569    -1.17946    -0.32807     0.00000     0.00000     0.00000     0.00000     0.00000    -1.84894
    -4.35375    -0.03326    -0.36121    -1.33426    -0.37377     0.00000     0.00000     0.00000     0.00000     0.00000    -2.10250
    -4.34375    -0.03140    -0.41833    -1.46656    -0.40875     0.00000     0.00000     0.00000     0.00000     0.00000    -2.32504
    -4.33375    -0.02931    -0.46839    -1.55229    -0.42771     0.00000     0.00000     0.00000     0.00000     0.00000    -2.47769
    -4.32275    -0.02659    -0.50202    -1.57534    -0.42824     0.00000     0.00000     0.00000     0.00000     0.00000    -2.53219
    -4.31275    -0.02330    -0.51263    -1.53091    -0.41214     0.00000     0.00000     0.00000     0.00000     0.00000    -2.47898
    -4.30275    -0.01973    -0.49734    -1.42753    -0.38439     0.00000     0.00000     0.00000     0.00000     0.00000    -2.32899
    -4.29275    -0.01631    -0.45894    -1.28367    -0.35117     0.00000     0.00000     0.00000     0.00000     0.00000    -2.11008
    -4.28275    -0.01335    -0.40451    -1.12187    -0.31867     0.00000     0.00000     0.00000     0.00000     0.00000    -1.85840
    -4.27275    -0.01101    -0.34278    -0.96195    -0.28979     0.00000     0.00000     0.00000     0.00000     0.00000    -1.60553
    -4.26275    -0.00926    -0.28169    -0.81564    -0.26459     0.00000     0.00000     0.00000     0.00000     0.00000    -1.37118
    -4.25275    -0.00791    -0.22611    -0.68563    -0.24041     0.00000     0.00000     0.00000     0.00000     0.00000    -1.16006
    -4.24275    -0.00677    -0.17792    -0.56881    -0.21403     0.00000     0.00000     0.00000     0.00000     0.00000    -0.96753
    -4.23275    -0.00567    -0.13694    -0.46078    -0.18358     0.00000     0.00000     0.00000     0.00000     0.00000    -0.78697
    -4.22275    -0.00456    -0.10232    -0.35972    -0.14954     0.00000     0.00000     0.00000     0.00000     0.00000    -0.61614
    -4.21275    -0.00347    -0.07348    -0.26726    -0.11446     0.00000     0.00000     0.00000     0.00000     0.00000    -0.45866
    -4.20275    -0.00247    -0.05018    -0.18709    -0.08175     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32149
    -4.19175    -0.00163    -0.03230    -0.12250    -0.05425     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21068
    -4.18175    -0.00100    -0.01945    -0.07464    -0.03335     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12845
    -4.17175    -0.00057    -0.01092    -0.04221    -0.01896     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07266
    -4.16175    -0.00030    -0.00570    -0.02210    -0.00997     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03807
    -4.15175    -0.00015    -0.00281    -0.01073    -0.00485     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01853
    -4.14175    -0.00007    -0.00143    -0.00488    -0.00222     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00859
    -4.13175    -0.00003    -0.00105    -0.00225    -0.00104     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00438
    -4.12175    -0.00002    -0.00156    -0.00143    -0.00072     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00373
    -4.11175    -0.00004    -0.00320    -0.00182    -0.00098     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00604
    -4.10175    -0.00007    -0.00667    -0.00340    -0.00186     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01200
    -4.09175    -0.00014    -0.01305    -0.00654    -0.00359     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02332
    -4.08175    -0.00025    -0.02375    -0.01191    -0.00651     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04242
    -4.07175    -0.00043    -0.04019    -0.02023    -0.01102     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07185
    -4.06075    -0.00069    -0.06345    -0.03214    -0.01741     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11369
    -4.05075    -0.00104    -0.09401    -0.04809    -0.02586     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16901
    -4.04075    -0.00151    -0.13167    -0.06830    -0.03644     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23792
    -4.03075    -0.00209    -0.17596    -0.09296    -0.04928     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32028
    -4.02075    -0.00280    -0.22663    -0.12252    -0.06469     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41664
    -4.01075    -0.00363    -0.28398    -0.15770    -0.08333     0.00000     0.00000     0.00000     0.00000     0.00000    -0.52864
    -4.00075    -0.00456    -0.34834    -0.19917    -0.10589     0.00000     0.00000     0.00000     0.00000     0.00000    -0.65796
    -3.99075    -0.00556    -0.41921    -0.24694    -0.13267     0.00000     0.00000     0.00000     0.00000     0.00000    -0.80437
    -3.98075    -0.00652    -0.49396    -0.30000    -0.16306     0.00000     0.00000     0.00000     0.00000     0.00000    -0.96354
    -3.97075    -0.00735    -0.56863    -0.35617    -0.19542     0.00000     0.00000     0.00000     0.00000     0.00000    -1.12758
    -3.96075    -0.00797    -0.63853    -0.41375    -0.22768     0.00000     0.00000     0.00000     0.00000     0.00000    -1.28793
    -3.95075    -0.00833    -0.70097    -0.47112    -0.25798     0.00000     0.00000     0.00000     0.00000     0.00000    -1.43840
    -3.94075    -0.00846    -0.75598    -0.52823    -0.28528     0.00000     0.00000     0.00000     0.00000     0.00000    -1.57796
    -3.92975    -0.00844    -0.80486    -0.58418    -0.30935     0.00000     0.00000     0.00000     0.00000     0.00000    -1.70683
    -3.91975    -0.00831    -0.84796    -0.63607    -0.32982     0.00000     0.00000     0.00000     0.00000     0.00000    -1.82216
    -3.90975    -0.00812    -0.88233    -0.67775    -0.34536     0.00000     0.00000     0.00000     0.00000     0.00000    -1.91356
    -3.89975    -0.00782    -0.90095    -0.70125    -0.35361     0.00000     0.00000     0.00000     0.00000     0.00000    -1.96364
    -3.88975    -0.00737    -0.89574    -0.69909    -0.35181     0.00000     0.00000     0.00000     0.00000     0.00000    -1.95401
    -3.87975    -0.00672    -0.86107    -0.66789    -0.33820     0.00000     0.00000     0.00000     0.00000     0.00000    -1.87387
    -3.86975    -0.00588    -0.79658    -0.60995    -0.31288     0.00000     0.00000     0.00000     0.00000     0.00000    -1.72528
    -3.85975    -0.00490    -0.70745    -0.53229    -0.27797     0.00000     0.00000     0.00000     0.00000     0.00000    -1.52262
    -3.84975    -0.00389    -0.60282    -0.44447    -0.23695     0.00000     0.00000     0.00000     0.00000     0.00000    -1.28813
    -3.83975    -0.00294    -0.49228    -0.35564    -0.19364     0.00000     0.00000     0.00000     0.00000     0.00000    -1.04450
    -3.82975    -0.00212    -0.38463    -0.27256    -0.15144     0.00000     0.00000     0.00000     0.00000     0.00000    -0.81076
    -3.81975    -0.00146    -0.28674    -0.19984    -0.11300     0.00000     0.00000     0.00000     0.00000     0.00000    -0.60105
    -3.80975    -0.00096    -0.20311    -0.13965    -0.08010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.42382
    -3.79875    -0.00060    -0.13601    -0.09256    -0.05368     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28285
    -3.78875    -0.00036    -0.08571    -0.05787    -0.03384     0.00000     0.00000     0.00000     0.00000     0.00000    -0.17779
    -3.77875    -0.00020    -0.05059    -0.03398    -0.01998     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10475
    -3.76875    -0.00011    -0.02787    -0.01865    -0.01101     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05763
    -3.75875    -0.00005    -0.01428    -0.00953    -0.00564     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02950
    -3.74875    -0.00002    -0.00679    -0.00453    -0.00268     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01402
    -3.73875    -0.00001    -0.00299    -0.00199    -0.00118     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00618
    -3.72875    -0.00000    -0.00122    -0.00082    -0.00048     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00253
    -3.71875    -0.00000    -0.00047    -0.00032    -0.00019     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00098
    -3.70875    -0.00000    -0.00020    -0.00015    -0.00008     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00044
    -3.69875    -0.00000    -0.00019    -0.00018    -0.00008     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00045
    -3.68875    -0.00000    -0.00042    -0.00045    -0.00018     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00105
    -3.67875    -0.00001    -0.00111    -0.00120    -0.00048     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00281
    -3.66775    -0.00003    -0.00281    -0.00304    -0.00125     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00713
    -3.65775    -0.00007    -0.00660    -0.00710    -0.00302     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01679
    -3.64775    -0.00015    -0.01436    -0.01535    -0.00674     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03659
    -3.63775    -0.00030    -0.02888    -0.03072    -0.01394     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07384
    -3.62775    -0.00056    -0.05381    -0.05694    -0.02671     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13802
    -3.61775    -0.00097    -0.09282    -0.09776    -0.04747     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23902
    -3.60775    -0.00158    -0.14838    -0.15552    -0.07825     0.00000     0.00000     0.00000     0.00000     0.00000    -0.38373
    -3.59775    -0.00236    -0.21990    -0.22941    -0.11970     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57138
    -3.58775    -0.00329    -0.30227    -0.31388    -0.17001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.78944
    -3.57775    -0.00425    -0.38556    -0.39856    -0.22428     0.00000     0.00000     0.00000     0.00000     0.00000    -1.01264
    -3.56775    -0.00509    -0.45657    -0.46997    -0.27496     0.00000     0.00000     0.00000     0.00000     0.00000    -1.20659
    -3.55775    -0.00567    -0.50226    -0.51500    -0.31340     0.00000     0.00000     0.00000     0.00000     0.00000    -1.33633
    -3.54775    -0.00588    -0.51352    -0.52474    -0.33228     0.00000     0.00000     0.00000     0.00000     0.00000    -1.37642
    -3.53675    -0.00566    -0.48822    -0.49758    -0.32798     0.00000     0.00000     0.00000     0.00000     0.00000    -1.31944
    -3.52675    -0.00508    -0.43186    -0.43982    -0.30195     0.00000     0.00000     0.00000     0.00000     0.00000    -1.17871
    -3.51675    -0.00427    -0.35569    -0.36343    -0.26034     0.00000     0.00000     0.00000     0.00000     0.00000    -0.98373
    -3.50675    -0.00338    -0.27303    -0.28262    -0.21231     0.00000     0.00000     0.00000     0.00000     0.00000    -0.77134
    -3.49675    -0.00257    -0.19582    -0.21013    -0.16753     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57606
    -3.48675    -0.00196    -0.13196    -0.15470    -0.13371     0.00000     0.00000     0.00000     0.00000     0.00000    -0.42233
    -3.47675    -0.00160    -0.08473    -0.12006    -0.11523     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32162
    -3.46675    -0.00148    -0.05362    -0.10552    -0.11257     0.00000     0.00000     0.00000     0.00000     0.00000    -0.27320
    -3.45675    -0.00156    -0.03580    -0.10740    -0.12286     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26761
    -3.44675    -0.00175    -0.02779    -0.12078    -0.14120     0.00000     0.00000     0.00000     0.00000     0.00000    -0.29153
    -3.43675    -0.00200    -0.02655    -0.14122    -0.16246     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33222
    -3.42675    -0.00223    -0.03010    -0.16608    -0.18287     0.00000     0.00000     0.00000     0.00000     0.00000    -0.38129
    -3.41675    -0.00244    -0.03743    -0.19500    -0.20122     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43609
    -3.40575    -0.00263    -0.04821    -0.22898    -0.21849     0.00000     0.00000     0.00000     0.00000     0.00000    -0.49831
    -3.39575    -0.00283    -0.06215    -0.26868    -0.23670     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57036
    -3.38575    -0.00306    -0.07860    -0.31269    -0.25702     0.00000     0.00000     0.00000     0.00000     0.00000    -0.65137
    -3.37575    -0.00333    -0.09623    -0.35653    -0.27844     0.00000     0.00000     0.00000     0.00000     0.00000    -0.73453
    -3.36575    -0.00362    -0.11331    -0.39337    -0.29771     0.00000     0.00000     0.00000     0.00000     0.00000    -0.80800
    -3.35575    -0.00389    -0.12802    -0.41644    -0.31063     0.00000     0.00000     0.00000     0.00000     0.00000    -0.85898
    -3.34575    -0.00411    -0.13889    -0.42114    -0.31375     0.00000     0.00000     0.00000     0.00000     0.00000    -0.87789
    -3.33575    -0.00424    -0.14491    -0.40686    -0.30550     0.00000     0.00000     0.00000     0.00000     0.00000    -0.86151
    -3.32575    -0.00424    -0.14551    -0.37590    -0.28644     0.00000     0.00000     0.00000     0.00000     0.00000    -0.81209
    -3.31575    -0.00409    -0.14046    -0.33325    -0.25861     0.00000     0.00000     0.00000     0.00000     0.00000    -0.73640
    -3.30575    -0.00378    -0.12990    -0.28386    -0.22470     0.00000     0.00000     0.00000     0.00000     0.00000    -0.64225
    -3.29575    -0.00334    -0.11452    -0.23227    -0.18751     0.00000     0.00000     0.00000     0.00000     0.00000    -0.53765
    -3.28475    -0.00279    -0.09574    -0.18212    -0.14990     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43054
    -3.27475    -0.00219    -0.07556    -0.13634    -0.11475     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32884
    -3.26475    -0.00162    -0.05619    -0.09711    -0.08494     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23986
    -3.25475    -0.00112    -0.03965    -0.06593    -0.06322     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16992
    -3.24475    -0.00074    -0.02730    -0.04346    -0.05214     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12364
    -3.23475    -0.00048    -0.01976    -0.02949    -0.05389     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10361
    -3.22475    -0.00034    -0.01703    -0.02320    -0.07028     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11086
    -3.21475    -0.00029    -0.01868    -0.02347    -0.10220     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14465
    -3.20475    -0.00033    -0.02399    -0.02895    -0.14871     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20198
    -3.19475    -0.00041    -0.03202    -0.03808    -0.20631     0.00000     0.00000     0.00000     0.00000     0.00000    -0.27682
    -3.18475    -0.00053    -0.04168    -0.04910    -0.26857     0.00000     0.00000     0.00000     0.00000     0.00000    -0.35988
    -3.17475    -0.00067    -0.05185    -0.06010    -0.32716     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43978
    -3.16475    -0.00081    -0.06166    -0.06930    -0.37416     0.00000     0.00000     0.00000     0.00000     0.00000    -0.50593
    -3.15375    -0.00094    -0.07062    -0.07548    -0.40404     0.00000     0.00000     0.00000     0.00000     0.00000    -0.55109
    -3.14375    -0.00106    -0.07866    -0.07819    -0.41578     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57370
    -3.13375    -0.00117    -0.08575    -0.07779    -0.41187     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57658
    -3.12375    -0.00126    -0.09168    -0.07507    -0.39666     0.00000     0.00000     0.00000     0.00000     0.00000    -0.56466
    -3.11375    -0.00131    -0.09564    -0.07079    -0.37388     0.00000     0.00000     0.00000     0.00000     0.00000    -0.54162
    -3.10375    -0.00132    -0.09645    -0.06537    -0.34545     0.00000     0.00000     0.00000     0.00000     0.00000    -0.50859
    -3.09375    -0.00127    -0.09305    -0.05889    -0.31118     0.00000     0.00000     0.00000     0.00000     0.00000    -0.46439
    -3.08375    -0.00115    -0.08507    -0.05133    -0.27082     0.00000     0.00000     0.00000     0.00000     0.00000    -0.40837
    -3.07375    -0.00099    -0.07313    -0.04285    -0.22536     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34233
    -3.06375    -0.00079    -0.05883    -0.03395    -0.17775     0.00000     0.00000     0.00000     0.00000     0.00000    -0.27133
    -3.05375    -0.00060    -0.04423    -0.02541    -0.13225     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20248
    -3.04375    -0.00042    -0.03121    -0.01801    -0.09310     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14273
    -3.03375    -0.00029    -0.02108    -0.01237    -0.06336     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09710
    -3.02275    -0.00021    -0.01448    -0.00881    -0.04454     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06804
    -3.01275    -0.00019    -0.01142    -0.00741    -0.03667     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05570
    -3.00275    -0.00022    -0.01166    -0.00807    -0.03897     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05892
    -2.99275    -0.00031    -0.01483    -0.01068    -0.05020     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07601
    -2.98275    -0.00045    -0.02062    -0.01517    -0.06914     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10539
    -2.97275    -0.00065    -0.02893    -0.02165    -0.09480     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14604
    -2.96275    -0.00094    -0.03985    -0.03044    -0.12688     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19811
    -2.95275    -0.00134    -0.05373    -0.04214    -0.16616     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26337
    -2.94275    -0.00188    -0.07095    -0.05749    -0.21463     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34496
    -2.93275    -0.00260    -0.09168    -0.07701    -0.27483     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44613
    -2.92275    -0.00350    -0.11527    -0.10049    -0.34862     0.00000     0.00000     0.00000     0.00000     0.00000    -0.56788
    -2.91275    -0.00451    -0.14007    -0.12644    -0.43527     0.00000     0.00000     0.00000     0.00000     0.00000    -0.70629
    -2.90275    -0.00553    -0.16331    -0.15213    -0.53023     0.00000     0.00000     0.00000     0.00000     0.00000    -0.85120
    -2.89175    -0.00642    -0.18167    -0.17389    -0.62489     0.00000     0.00000     0.00000     0.00000     0.00000    -0.98687
    -2.88175    -0.00704    -0.19211    -0.18813    -0.70711     0.00000     0.00000     0.00000     0.00000     0.00000    -1.09438
    -2.87175    -0.00726    -0.19270    -0.19218    -0.76371     0.00000     0.00000     0.00000     0.00000     0.00000    -1.15585
    -2.86175    -0.00705    -0.18308    -0.18517    -0.78364     0.00000     0.00000     0.00000     0.00000     0.00000    -1.15894
    -2.85175    -0.00644    -0.16460    -0.16829    -0.76048     0.00000     0.00000     0.00000     0.00000     0.00000    -1.09981
    -2.84175    -0.00554    -0.13991    -0.14431    -0.69557     0.00000     0.00000     0.00000     0.00000     0.00000    -0.98534
    -2.83175    -0.00450    -0.11246    -0.11700    -0.59818     0.00000     0.00000     0.00000     0.00000     0.00000    -0.83214
    -2.82175    -0.00346    -0.08573    -0.09035    -0.48319     0.00000     0.00000     0.00000     0.00000     0.00000    -0.66274
    -2.81175    -0.00256    -0.06272    -0.06790    -0.36814     0.00000     0.00000     0.00000     0.00000     0.00000    -0.50132
    -2.80175    -0.00189    -0.04555    -0.05229    -0.26859     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36832
    -2.79175    -0.00150    -0.03529    -0.04502    -0.19504     0.00000     0.00000     0.00000     0.00000     0.00000    -0.27686
    -2.78175    -0.00140    -0.03200    -0.04649    -0.15177     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23166
    -2.77175    -0.00155    -0.03484    -0.05575    -0.13723     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22937
    -2.76075    -0.00188    -0.04222    -0.07054    -0.14551     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26016
    -2.75075    -0.00230    -0.05212    -0.08751    -0.16853     0.00000     0.00000     0.00000     0.00000     0.00000    -0.31046
