     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -8.79775    -0.00002    -0.00002    -0.00006    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00013
    -8.78775    -0.00006    -0.00008    -0.00019    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00044
    -8.77775    -0.00017    -0.00026    -0.00059    -0.00035     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00137
    -8.76775    -0.00050    -0.00073    -0.00168    -0.00101     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00392
    -8.75775    -0.00131    -0.00194    -0.00444    -0.00268     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01037
    -8.74675    -0.00320    -0.00473    -0.01083    -0.00655     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02531
    -8.73675    -0.00722    -0.01068    -0.02440    -0.01478     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05707
    -8.72675    -0.01504    -0.02227    -0.05079    -0.03082     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11893
    -8.71675    -0.02896    -0.04292    -0.09769    -0.05940     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22896
    -8.70675    -0.05154    -0.07643    -0.17362    -0.10578     0.00000     0.00000     0.00000     0.00000     0.00000    -0.40737
    -8.69675    -0.08475    -0.12581    -0.28519    -0.17411     0.00000     0.00000     0.00000     0.00000     0.00000    -0.66986
    -8.68675    -0.12885    -0.19143    -0.43298    -0.26492     0.00000     0.00000     0.00000     0.00000     0.00000    -1.01817
    -8.67675    -0.18111    -0.26936    -0.60788    -0.37275     0.00000     0.00000     0.00000     0.00000     0.00000    -1.43111
    -8.66675    -0.23558    -0.35069    -0.78989    -0.48532     0.00000     0.00000     0.00000     0.00000     0.00000    -1.86148
    -8.65675    -0.28388    -0.42306    -0.95095    -0.58548     0.00000     0.00000     0.00000     0.00000     0.00000    -2.24337
    -8.64675    -0.31778    -0.47411    -1.06409    -0.65648     0.00000     0.00000     0.00000     0.00000     0.00000    -2.51246
    -8.63675    -0.33219    -0.49625    -1.11298    -0.68786     0.00000     0.00000     0.00000     0.00000     0.00000    -2.62927
    -8.62675    -0.32764    -0.49025    -1.10057    -0.68065     0.00000     0.00000     0.00000     0.00000     0.00000    -2.59911
    -8.61575    -0.31081    -0.46640    -1.05118    -0.64967     0.00000     0.00000     0.00000     0.00000     0.00000    -2.47806
    -8.60575    -0.29297    -0.44178    -1.00402    -0.61879     0.00000     0.00000     0.00000     0.00000     0.00000    -2.35756
    -8.59575    -0.28647    -0.43554    -1.00252    -0.61486     0.00000     0.00000     0.00000     0.00000     0.00000    -2.33939
    -8.58575    -0.30107    -0.46329    -1.08245    -0.65971     0.00000     0.00000     0.00000     0.00000     0.00000    -2.50651
    -8.57575    -0.34148    -0.53320    -1.26142    -0.76481     0.00000     0.00000     0.00000     0.00000     0.00000    -2.90090
    -8.56575    -0.40622    -0.64430    -1.53605    -0.92839     0.00000     0.00000     0.00000     0.00000     0.00000    -3.51496
    -8.55575    -0.48836    -0.78692    -1.88297    -1.13658     0.00000     0.00000     0.00000     0.00000     0.00000    -4.29483
    -8.54575    -0.57698    -0.94476    -2.26273    -1.36568     0.00000     0.00000     0.00000     0.00000     0.00000    -5.15014
    -8.53575    -0.65965    -1.09759    -2.62665    -1.58616     0.00000     0.00000     0.00000     0.00000     0.00000    -5.97005
    -8.52575    -0.72381    -1.22419    -2.92391    -1.76772     0.00000     0.00000     0.00000     0.00000     0.00000    -6.63963
    -8.51575    -0.75951    -1.30590    -3.10931    -1.88304     0.00000     0.00000     0.00000     0.00000     0.00000    -7.05776
    -8.50575    -0.76093    -1.32973    -3.15240    -1.91397     0.00000     0.00000     0.00000     0.00000     0.00000    -7.15702
    -8.49575    -0.72674    -1.29019    -3.04296    -1.85313     0.00000     0.00000     0.00000     0.00000     0.00000    -6.91301
    -8.48475    -0.66102    -1.19165    -2.79325    -1.70755     0.00000     0.00000     0.00000     0.00000     0.00000    -6.35346
    -8.47475    -0.57217    -1.04614    -2.43506    -1.49527     0.00000     0.00000     0.00000     0.00000     0.00000    -5.54864
    -8.46475    -0.47047    -0.87148    -2.01352    -1.24238     0.00000     0.00000     0.00000     0.00000     0.00000    -4.59785
    -8.45475    -0.36688    -0.68771    -1.57647    -0.97781     0.00000     0.00000     0.00000     0.00000     0.00000    -3.60887
    -8.44475    -0.27079    -0.51287    -1.16670    -0.72751     0.00000     0.00000     0.00000     0.00000     0.00000    -2.67788
    -8.43475    -0.18874    -0.36067    -0.81446    -0.51053     0.00000     0.00000     0.00000     0.00000     0.00000    -1.87440
    -8.42475    -0.12390    -0.23860    -0.53502    -0.33707     0.00000     0.00000     0.00000     0.00000     0.00000    -1.23459
    -8.41475    -0.07645    -0.14814    -0.33009    -0.20894     0.00000     0.00000     0.00000     0.00000     0.00000    -0.76362
    -8.40475    -0.04430    -0.08624    -0.19096    -0.12144     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44294
    -8.39475    -0.02424    -0.04726    -0.10381    -0.06641     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24173
    -8.38475    -0.01303    -0.02516    -0.05412    -0.03511     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12742
    -8.37475    -0.00810    -0.01492    -0.02987    -0.02034     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07323
    -8.36475    -0.00808    -0.01358    -0.02327    -0.01764     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06257
    -8.35375    -0.01290    -0.02048    -0.03112    -0.02573     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09023
    -8.34375    -0.02376    -0.03718    -0.05432    -0.04622     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16147
    -8.33375    -0.04273    -0.06685    -0.09666    -0.08285     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28910
    -8.32375    -0.07212    -0.11316    -0.16303    -0.14005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.48835
    -8.31375    -0.11335    -0.17868    -0.25680    -0.22089     0.00000     0.00000     0.00000     0.00000     0.00000    -0.76972
    -8.30375    -0.16594    -0.26307    -0.37731    -0.32479     0.00000     0.00000     0.00000     0.00000     0.00000    -1.13111
    -8.29375    -0.22659    -0.36166    -0.51767    -0.44588     0.00000     0.00000     0.00000     0.00000     0.00000    -1.55181
    -8.28375    -0.28912    -0.46504    -0.66435    -0.57242     0.00000     0.00000     0.00000     0.00000     0.00000    -1.99094
    -8.27375    -0.34528    -0.56031    -0.79888    -0.68846     0.00000     0.00000     0.00000     0.00000     0.00000    -2.39292
    -8.26375    -0.38665    -0.63355    -0.90143    -0.77686     0.00000     0.00000     0.00000     0.00000     0.00000    -2.69850
    -8.25375    -0.40660    -0.67309    -0.95560    -0.82361     0.00000     0.00000     0.00000     0.00000     0.00000    -2.85889
    -8.24375    -0.40198    -0.67245    -0.95237    -0.82113     0.00000     0.00000     0.00000     0.00000     0.00000    -2.84793
    -8.23375    -0.37390    -0.63223    -0.89272    -0.77026     0.00000     0.00000     0.00000     0.00000     0.00000    -2.66911
    -8.22275    -0.32756    -0.56012    -0.78747    -0.68081     0.00000     0.00000     0.00000     0.00000     0.00000    -2.35596
    -8.21275    -0.27087    -0.46928    -0.65488    -0.56895     0.00000     0.00000     0.00000     0.00000     0.00000    -1.96397
    -8.20275    -0.21288    -0.37576    -0.51651    -0.45414     0.00000     0.00000     0.00000     0.00000     0.00000    -1.55929
    -8.19275    -0.16186    -0.29524    -0.39287    -0.35518     0.00000     0.00000     0.00000     0.00000     0.00000    -1.20515
    -8.18275    -0.12397    -0.24011    -0.29937    -0.28678     0.00000     0.00000     0.00000     0.00000     0.00000    -0.95023
    -8.17275    -0.10235    -0.21733    -0.24416    -0.25719     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82104
    -8.16275    -0.09691    -0.22735    -0.22743    -0.26657     0.00000     0.00000     0.00000     0.00000     0.00000    -0.81826
    -8.15275    -0.10452    -0.26368    -0.24195    -0.30732     0.00000     0.00000     0.00000     0.00000     0.00000    -0.91747
    -8.14275    -0.11976    -0.31412    -0.27501    -0.36493     0.00000     0.00000     0.00000     0.00000     0.00000    -1.07382
    -8.13275    -0.13605    -0.36313    -0.31122    -0.42123     0.00000     0.00000     0.00000     0.00000     0.00000    -1.23163
    -8.12275    -0.14717    -0.39564    -0.33608    -0.45859     0.00000     0.00000     0.00000     0.00000     0.00000    -1.33748
    -8.11275    -0.14879    -0.40114    -0.33954    -0.46472     0.00000     0.00000     0.00000     0.00000     0.00000    -1.35418
    -8.10275    -0.13949    -0.37649    -0.31817    -0.43603     0.00000     0.00000     0.00000     0.00000     0.00000    -1.27019
    -8.09175    -0.12090    -0.32643    -0.27570    -0.37795     0.00000     0.00000     0.00000     0.00000     0.00000    -1.10098
    -8.08175    -0.09675    -0.26127    -0.22061    -0.30240     0.00000     0.00000     0.00000     0.00000     0.00000    -0.88103
    -8.07175    -0.07145    -0.19303    -0.16300    -0.22340     0.00000     0.00000     0.00000     0.00000     0.00000    -0.65088
    -8.06175    -0.04870    -0.13183    -0.11143    -0.15254     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44451
    -8.05175    -0.03068    -0.08372    -0.07113    -0.09697     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28250
    -8.04175    -0.01795    -0.05072    -0.04399    -0.05904     0.00000     0.00000     0.00000     0.00000     0.00000    -0.17170
    -8.03175    -0.01000    -0.03223    -0.02997    -0.03820     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11040
    -8.02175    -0.00579    -0.02697    -0.02874    -0.03319     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09469
    -8.01175    -0.00437    -0.03450    -0.04103    -0.04390     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12380
    -8.00175    -0.00510    -0.05590    -0.06917    -0.07201     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20219
    -7.99175    -0.00770    -0.09329    -0.11641    -0.12046     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33786
    -7.98175    -0.01208    -0.14851    -0.18518    -0.19167     0.00000     0.00000     0.00000     0.00000     0.00000    -0.53745
    -7.97075    -0.01816    -0.22130    -0.27511    -0.28518     0.00000     0.00000     0.00000     0.00000     0.00000    -0.79975
    -7.96075    -0.02563    -0.30754    -0.38074    -0.39558     0.00000     0.00000     0.00000     0.00000     0.00000    -1.10949
    -7.95075    -0.03381    -0.39849    -0.49115    -0.51158     0.00000     0.00000     0.00000     0.00000     0.00000    -1.43503
    -7.94075    -0.04166    -0.48180    -0.59098    -0.61722     0.00000     0.00000     0.00000     0.00000     0.00000    -1.73165
    -7.93075    -0.04796    -0.54390    -0.66375    -0.69521     0.00000     0.00000     0.00000     0.00000     0.00000    -1.95082
    -7.92075    -0.05157    -0.57355    -0.69629    -0.73140     0.00000     0.00000     0.00000     0.00000     0.00000    -2.05282
    -7.91075    -0.05180    -0.56501    -0.68228    -0.71884     0.00000     0.00000     0.00000     0.00000     0.00000    -2.01793
    -7.90075    -0.04853    -0.51983    -0.62453    -0.65990     0.00000     0.00000     0.00000     0.00000     0.00000    -1.85280
    -7.89075    -0.04240    -0.44650    -0.53377    -0.56558     0.00000     0.00000     0.00000     0.00000     0.00000    -1.58826
    -7.88075    -0.03450    -0.35772    -0.42573    -0.45227     0.00000     0.00000     0.00000     0.00000     0.00000    -1.27022
    -7.87075    -0.02613    -0.26711    -0.31656    -0.33708     0.00000     0.00000     0.00000     0.00000     0.00000    -0.94688
    -7.86075    -0.01838    -0.18569    -0.21924    -0.23396     0.00000     0.00000     0.00000     0.00000     0.00000    -0.65727
    -7.85075    -0.01201    -0.12005    -0.14129    -0.15106     0.00000     0.00000     0.00000     0.00000     0.00000    -0.42441
    -7.83975    -0.00728    -0.07210    -0.08462    -0.09061     0.00000     0.00000     0.00000     0.00000     0.00000    -0.25461
    -7.82975    -0.00409    -0.04019    -0.04705    -0.05045     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14178
    -7.81975    -0.00213    -0.02077    -0.02427    -0.02605     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07321
    -7.80975    -0.00102    -0.00994    -0.01160    -0.01247     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03503
    -7.79975    -0.00046    -0.00441    -0.00513    -0.00552     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01552
    -7.78975    -0.00019    -0.00181    -0.00210    -0.00226     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00636
    -7.77975    -0.00007    -0.00069    -0.00080    -0.00086     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00241
    -7.76975    -0.00003    -0.00024    -0.00028    -0.00030     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00084
    -7.75975    -0.00001    -0.00008    -0.00009    -0.00010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00027
    -7.74975    -0.00000    -0.00002    -0.00003    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00008
    -7.73975    -0.00000    -0.00001    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
    -7.72975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
    -7.71975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -7.70875    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -7.69875    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -7.68875    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
    -7.67875    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
    -7.66875    -0.00000    -0.00002    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00004
    -7.65875    -0.00002    -0.00006    -0.00002    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00015
    -7.64875    -0.00006    -0.00020    -0.00006    -0.00016     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00047
    -7.63875    -0.00017    -0.00060    -0.00017    -0.00047     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00140
    -7.62875    -0.00046    -0.00164    -0.00048    -0.00129     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00387
    -7.61875    -0.00120    -0.00415    -0.00123    -0.00329     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00988
    -7.60875    -0.00288    -0.00974    -0.00294    -0.00778     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02335
    -7.59875    -0.00641    -0.02115    -0.00651    -0.01703     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05111
    -7.58875    -0.01324    -0.04252    -0.01341    -0.03455     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10372
    -7.57775    -0.02544    -0.07917    -0.02571    -0.06498     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19530
    -7.56775    -0.04551    -0.13667    -0.04595    -0.11350     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34163
    -7.55775    -0.07593    -0.21899    -0.07678    -0.18433     0.00000     0.00000     0.00000     0.00000     0.00000    -0.55603
    -7.54775    -0.11836    -0.32621    -0.12021    -0.27889     0.00000     0.00000     0.00000     0.00000     0.00000    -0.84367
    -7.53775    -0.17278    -0.45280    -0.17688    -0.39404     0.00000     0.00000     0.00000     0.00000     0.00000    -1.19650
    -7.52775    -0.23694    -0.58762    -0.24577    -0.52172     0.00000     0.00000     0.00000     0.00000     0.00000    -1.59204
    -7.51775    -0.30645    -0.71647    -0.32409    -0.65047     0.00000     0.00000     0.00000     0.00000     0.00000    -1.99748
    -7.50775    -0.37588    -0.82687    -0.40834    -0.76874     0.00000     0.00000     0.00000     0.00000     0.00000    -2.37983
    -7.49775    -0.44041    -0.91286    -0.49556    -0.86925     0.00000     0.00000     0.00000     0.00000     0.00000    -2.71808
    -7.48775    -0.49749    -0.97811    -0.58449    -0.95202     0.00000     0.00000     0.00000     0.00000     0.00000    -3.01210
    -7.47775    -0.54806    -1.03496    -0.67564    -1.02412     0.00000     0.00000     0.00000     0.00000     0.00000    -3.28278
    -7.46775    -0.59569    -1.09973    -0.77065    -1.09760     0.00000     0.00000     0.00000     0.00000     0.00000    -3.56366
    -7.45775    -0.64541    -1.18668    -0.86992    -1.18375     0.00000     0.00000     0.00000     0.00000     0.00000    -3.88577
    -7.44675    -0.70119    -1.30161    -0.97121    -1.28985     0.00000     0.00000     0.00000     0.00000     0.00000    -4.26386
    -7.43675    -0.76429    -1.43936    -1.06905    -1.41505     0.00000     0.00000     0.00000     0.00000     0.00000    -4.68776
    -7.42675    -0.83104    -1.58432    -1.15489    -1.55030     0.00000     0.00000     0.00000     0.00000     0.00000    -5.12056
    -7.41675    -0.89359    -1.71454    -1.21917    -1.68050     0.00000     0.00000     0.00000     0.00000     0.00000    -5.50780
    -7.40675    -0.94083    -1.80700    -1.25328    -1.78771     0.00000     0.00000     0.00000     0.00000     0.00000    -5.78882
    -7.39675    -0.96064    -1.84504    -1.25181    -1.85548     0.00000     0.00000     0.00000     0.00000     0.00000    -5.91297
    -7.38675    -0.94437    -1.82030    -1.21335    -1.87278     0.00000     0.00000     0.00000     0.00000     0.00000    -5.85080
    -7.37675    -0.88935    -1.73649    -1.14203    -1.83621     0.00000     0.00000     0.00000     0.00000     0.00000    -5.60408
    -7.36675    -0.80087    -1.60611    -1.04546    -1.75066     0.00000     0.00000     0.00000     0.00000     0.00000    -5.20310
    -7.35675    -0.69051    -1.44764    -0.93405    -1.62849     0.00000     0.00000     0.00000     0.00000     0.00000    -4.70069
    -7.34675    -0.57423    -1.28312    -0.81926    -1.48694     0.00000     0.00000     0.00000     0.00000     0.00000    -4.16355
    -7.33675    -0.46803    -1.13410    -0.71268    -1.34813     0.00000     0.00000     0.00000     0.00000     0.00000    -3.66293
    -7.32675    -0.38506    -1.02213    -0.62556    -1.23650     0.00000     0.00000     0.00000     0.00000     0.00000    -3.26925
    -7.31575    -0.33373    -0.96621    -0.56804    -1.17597     0.00000     0.00000     0.00000     0.00000     0.00000    -3.04395
    -7.30575    -0.31677    -0.97826    -0.54686    -1.18385     0.00000     0.00000     0.00000     0.00000     0.00000    -3.02573
    -7.29575    -0.33055    -1.05737    -0.56268    -1.26157     0.00000     0.00000     0.00000     0.00000     0.00000    -3.21217
    -7.28575    -0.36560    -1.18617    -0.60774    -1.39120     0.00000     0.00000     0.00000     0.00000     0.00000    -3.55070
    -7.27575    -0.40818    -1.33124    -0.66658    -1.53599     0.00000     0.00000     0.00000     0.00000     0.00000    -3.94199
    -7.26575    -0.44384    -1.45417    -0.72066    -1.65344     0.00000     0.00000     0.00000     0.00000     0.00000    -4.27211
    -7.25575    -0.46179    -1.52390    -0.75526    -1.71012     0.00000     0.00000     0.00000     0.00000     0.00000    -4.45106
    -7.24575    -0.45831    -1.53087    -0.76581    -1.69654     0.00000     0.00000     0.00000     0.00000     0.00000    -4.45152
    -7.23575    -0.43781    -1.49055    -0.75974    -1.63176     0.00000     0.00000     0.00000     0.00000     0.00000    -4.31987
    -7.22575    -0.41027    -1.43493    -0.75246    -1.55282     0.00000     0.00000     0.00000     0.00000     0.00000    -4.15049
    -7.21575    -0.38630    -1.39876    -0.75934    -1.49748     0.00000     0.00000     0.00000     0.00000     0.00000    -4.04188
    -7.20575    -0.37275    -1.40049    -0.78805    -1.48583     0.00000     0.00000     0.00000     0.00000     0.00000    -4.04712
    -7.19575    -0.37032    -1.43626    -0.83529    -1.51189     0.00000     0.00000     0.00000     0.00000     0.00000    -4.15377
    -7.18475    -0.37521    -1.48343    -0.89051    -1.54910     0.00000     0.00000     0.00000     0.00000     0.00000    -4.29826
    -7.17475    -0.38259    -1.51501    -0.94369    -1.56579     0.00000     0.00000     0.00000     0.00000     0.00000    -4.40709
    -7.16475    -0.39046    -1.51371    -0.99279    -1.54244     0.00000     0.00000     0.00000     0.00000     0.00000    -4.43940
    -7.15475    -0.40081    -1.48223    -1.04556    -1.48092     0.00000     0.00000     0.00000     0.00000     0.00000    -4.40953
    -7.14475    -0.41848    -1.43744    -1.11503    -1.40250     0.00000     0.00000     0.00000     0.00000     0.00000    -4.37344
    -7.13475    -0.44739    -1.40049    -1.20999    -1.33522     0.00000     0.00000     0.00000     0.00000     0.00000    -4.39309
    -7.12475    -0.48749    -1.38315    -1.32762    -1.30078     0.00000     0.00000     0.00000     0.00000     0.00000    -4.49903
    -7.11475    -0.53343    -1.38287    -1.45154    -1.30507     0.00000     0.00000     0.00000     0.00000     0.00000    -4.67292
    -7.10475    -0.57634    -1.38437    -1.55711    -1.33790     0.00000     0.00000     0.00000     0.00000     0.00000    -4.85573
    -7.09475    -0.60657    -1.37050    -1.62056    -1.37855     0.00000     0.00000     0.00000     0.00000     0.00000    -4.97619
    -7.08475    -0.61701    -1.33149    -1.62779    -1.40637     0.00000     0.00000     0.00000     0.00000     0.00000    -4.98266
    -7.07475    -0.60468    -1.27056    -1.57802    -1.40568     0.00000     0.00000     0.00000     0.00000     0.00000    -4.85895
    -7.06475    -0.57101    -1.20103    -1.48275    -1.37081     0.00000     0.00000     0.00000     0.00000     0.00000    -4.62559
    -7.05375    -0.52073    -1.13932    -1.36007    -1.30472     0.00000     0.00000     0.00000     0.00000     0.00000    -4.32484
    -7.04375    -0.46025    -1.09575    -1.22737    -1.21493     0.00000     0.00000     0.00000     0.00000     0.00000    -3.99830
    -7.03375    -0.39594    -1.06955    -1.09682    -1.11069     0.00000     0.00000     0.00000     0.00000     0.00000    -3.67300
    -7.02375    -0.33286    -1.04814    -0.97299    -0.99832     0.00000     0.00000     0.00000     0.00000     0.00000    -3.35231
    -7.01375    -0.27411    -1.01286    -0.85421    -0.88048     0.00000     0.00000     0.00000     0.00000     0.00000    -3.02165
    -7.00375    -0.22095    -0.94737    -0.73585    -0.75773     0.00000     0.00000     0.00000     0.00000     0.00000    -2.66190
    -6.99375    -0.17368    -0.84505    -0.61508    -0.63089     0.00000     0.00000     0.00000     0.00000     0.00000    -2.26470
    -6.98375    -0.13214    -0.71093    -0.49319    -0.50342     0.00000     0.00000     0.00000     0.00000     0.00000    -1.83968
    -6.97375    -0.09648    -0.56011    -0.37550    -0.38160     0.00000     0.00000     0.00000     0.00000     0.00000    -1.41369
    -6.96375    -0.06703    -0.41137    -0.26929    -0.27270     0.00000     0.00000     0.00000     0.00000     0.00000    -1.02039
    -6.95375    -0.04398    -0.28087    -0.18088    -0.18270     0.00000     0.00000     0.00000     0.00000     0.00000    -0.68843
    -6.94375    -0.02708    -0.17792    -0.11333    -0.11425     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43258
    -6.93375    -0.01558    -0.10446    -0.06603    -0.06648     0.00000     0.00000     0.00000     0.00000     0.00000    -0.25256
    -6.92275    -0.00835    -0.05679    -0.03571    -0.03594     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13679
    -6.91275    -0.00416    -0.02860    -0.01791    -0.01803     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06870
    -6.90275    -0.00192    -0.01338    -0.00833    -0.00846     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03210
    -6.89275    -0.00084    -0.00600    -0.00364    -0.00392     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01439
    -6.88275    -0.00037    -0.00310    -0.00163    -0.00244     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00754
    -6.87275    -0.00024    -0.00315    -0.00114    -0.00338     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00792
    -6.86275    -0.00038    -0.00628    -0.00185    -0.00764     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01614
    -6.85275    -0.00088    -0.01446    -0.00422    -0.01804     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03761
    -6.84275    -0.00205    -0.03188    -0.00963    -0.04011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08367
    -6.83275    -0.00444    -0.06526    -0.02056    -0.08264     0.00000     0.00000     0.00000     0.00000     0.00000    -0.17290
    -6.82275    -0.00892    -0.12353    -0.04071    -0.15749     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33064
    -6.81275    -0.01659    -0.21622    -0.07466    -0.27771     0.00000     0.00000     0.00000     0.00000     0.00000    -0.58518
    -6.80275    -0.02858    -0.35000    -0.12681    -0.45307     0.00000     0.00000     0.00000     0.00000     0.00000    -0.95845
    -6.79175    -0.04556    -0.52425    -0.19955    -0.68429     0.00000     0.00000     0.00000     0.00000     0.00000    -1.45365
    -6.78175    -0.06723    -0.72711    -0.29108    -0.95752     0.00000     0.00000     0.00000     0.00000     0.00000    -2.04294
    -6.77175    -0.09185    -0.93499    -0.39383    -1.24264     0.00000     0.00000     0.00000     0.00000     0.00000    -2.66332
    -6.76175    -0.11625    -1.11688    -0.49501    -1.49847     0.00000     0.00000     0.00000     0.00000     0.00000    -3.22661
    -6.75175    -0.13641    -1.24369    -0.57961    -1.68424     0.00000     0.00000     0.00000     0.00000     0.00000    -3.64395
    -6.74175    -0.14868    -1.29851    -0.63489    -1.77403     0.00000     0.00000     0.00000     0.00000     0.00000    -3.85611
    -6.73175    -0.15101    -1.28336    -0.65591    -1.76629     0.00000     0.00000     0.00000     0.00000     0.00000    -3.85658
    -6.72175    -0.14368    -1.21850    -0.64708    -1.68488     0.00000     0.00000     0.00000     0.00000     0.00000    -3.69414
    -6.71175    -0.12927    -1.13385    -0.62075    -1.56912     0.00000     0.00000     0.00000     0.00000     0.00000    -3.45298
    -6.70175    -0.11159    -1.05753    -0.59268    -1.45775     0.00000     0.00000     0.00000     0.00000     0.00000    -3.21955
    -6.69175    -0.09448    -1.00567    -0.57647    -1.37628     0.00000     0.00000     0.00000     0.00000     0.00000    -3.05290
    -6.68175    -0.08072    -0.98049    -0.58061    -1.33117     0.00000     0.00000     0.00000     0.00000     0.00000    -2.97299
    -6.67175    -0.07170    -0.97420    -0.60869    -1.31499     0.00000     0.00000     0.00000     0.00000     0.00000    -2.96958
    -6.66075    -0.06772    -0.97713    -0.66219    -1.31667     0.00000     0.00000     0.00000     0.00000     0.00000    -3.02371
    -6.65075    -0.06858    -0.98427    -0.74327    -1.32938     0.00000     0.00000     0.00000     0.00000     0.00000    -3.12549
    -6.64075    -0.07399    -0.99707    -0.85580    -1.35464     0.00000     0.00000     0.00000     0.00000     0.00000    -3.28150
    -6.63075    -0.08379    -1.02073    -1.00259    -1.39740     0.00000     0.00000     0.00000     0.00000     0.00000    -3.50451
    -6.62075    -0.09780    -1.05895    -1.18425    -1.45946     0.00000     0.00000     0.00000     0.00000     0.00000    -3.80046
    -6.61075    -0.11560    -1.11079    -1.39511    -1.53534     0.00000     0.00000     0.00000     0.00000     0.00000    -4.15685
    -6.60075    -0.13651    -1.16949    -1.62607    -1.61106     0.00000     0.00000     0.00000     0.00000     0.00000    -4.54313
    -6.59075    -0.15959    -1.22700    -1.86657    -1.67034     0.00000     0.00000     0.00000     0.00000     0.00000    -4.92350
    -6.58075    -0.18374    -1.27606    -2.10841    -1.70256     0.00000     0.00000     0.00000     0.00000     0.00000    -5.27076
    -6.57075    -0.20772    -1.31519    -2.34408    -1.70719     0.00000     0.00000     0.00000     0.00000     0.00000    -5.57418
    -6.56075    -0.23012    -1.34706    -2.56291    -1.69589     0.00000     0.00000     0.00000     0.00000     0.00000    -5.83598
    -6.55075    -0.24918    -1.37747    -2.74635    -1.68891     0.00000     0.00000     0.00000     0.00000     0.00000    -6.06192
    -6.54075    -0.26308    -1.41147    -2.86781    -1.70634     0.00000     0.00000     0.00000     0.00000     0.00000    -6.24870
