     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -7.42675     0.15457     0.17921     0.16665     0.19557     0.00000     0.00000     0.00000     0.00000     0.00000     0.69600
    -7.41675     0.24297     0.27887     0.26356     0.30324     0.00000     0.00000     0.00000     0.00000     0.00000     1.08863
    -7.40675     0.35661     0.40458     0.38930     0.43797     0.00000     0.00000     0.00000     0.00000     0.00000     1.58846
    -7.39675     0.49025     0.54905     0.53874     0.59148     0.00000     0.00000     0.00000     0.00000     0.00000     2.16952
    -7.38675     0.63385     0.70044     0.70120     0.75089     0.00000     0.00000     0.00000     0.00000     0.00000     2.78639
    -7.37675     0.77471     0.84567     0.86261     0.90300     0.00000     0.00000     0.00000     0.00000     0.00000     3.38599
    -7.36675     0.90012     0.97483     1.00887     1.03939     0.00000     0.00000     0.00000     0.00000     0.00000     3.92322
    -7.35675     1.00072     1.08486     1.12949     1.16009     0.00000     0.00000     0.00000     0.00000     0.00000     4.37515
    -7.34675     1.07161     1.17999     1.22015     1.27399     0.00000     0.00000     0.00000     0.00000     0.00000     4.74574
    -7.33675     1.11238     1.26897     1.28150     1.39397     0.00000     0.00000     0.00000     0.00000     0.00000     5.05682
    -7.32675     1.12521     1.36003     1.31862     1.53060     0.00000     0.00000     0.00000     0.00000     0.00000     5.33446
    -7.31575     1.11316     1.45548     1.33657     1.68442     0.00000     0.00000     0.00000     0.00000     0.00000     5.58962
    -7.30575     1.07946     1.54868     1.33816     1.84429     0.00000     0.00000     0.00000     0.00000     0.00000     5.81060
    -7.29575     1.02653     1.62449     1.32248     1.98613     0.00000     0.00000     0.00000     0.00000     0.00000     5.95963
    -7.28575     0.95671     1.66397     1.28580     2.08111     0.00000     0.00000     0.00000     0.00000     0.00000     5.98759
    -7.27575     0.87233     1.65043     1.22383     2.10374     0.00000     0.00000     0.00000     0.00000     0.00000     5.85033
    -7.26575     0.77703     1.57665     1.13512     2.03994     0.00000     0.00000     0.00000     0.00000     0.00000     5.52874
    -7.25575     0.67610     1.44885     1.02362     1.89339     0.00000     0.00000     0.00000     0.00000     0.00000     5.04196
    -7.24575     0.57652     1.28635     0.89955     1.68585     0.00000     0.00000     0.00000     0.00000     0.00000     4.44827
    -7.23575     0.48643     1.11686     0.77771     1.45084     0.00000     0.00000     0.00000     0.00000     0.00000     3.83184
    -7.22575     0.41306     0.96749     0.67305     1.22461     0.00000     0.00000     0.00000     0.00000     0.00000     3.27820
    -7.21575     0.36062     0.85721     0.59629     1.03604     0.00000     0.00000     0.00000     0.00000     0.00000     2.85015
    -7.20575     0.32892     0.79149     0.55054     0.89924     0.00000     0.00000     0.00000     0.00000     0.00000     2.57019
    -7.19575     0.31317     0.76228     0.53109     0.81336     0.00000     0.00000     0.00000     0.00000     0.00000     2.41989
    -7.18475     0.30621     0.75481     0.52931     0.76825     0.00000     0.00000     0.00000     0.00000     0.00000     2.35858
    -7.17475     0.30175     0.75492     0.53803     0.75283     0.00000     0.00000     0.00000     0.00000     0.00000     2.34754
    -7.16475     0.29714     0.75805     0.55650     0.76310     0.00000     0.00000     0.00000     0.00000     0.00000     2.37479
    -7.15475     0.29469     0.77064     0.59172     0.80470     0.00000     0.00000     0.00000     0.00000     0.00000     2.46174
    -7.14475     0.30014     0.80692     0.65588     0.88889     0.00000     0.00000     0.00000     0.00000     0.00000     2.65183
    -7.13475     0.32020     0.88117     0.76046     1.02381     0.00000     0.00000     0.00000     0.00000     0.00000     2.98564
    -7.12475     0.35896     0.99872     0.91008     1.20590     0.00000     0.00000     0.00000     0.00000     0.00000     3.47366
    -7.11475     0.41593     1.15265     1.09940     1.41628     0.00000     0.00000     0.00000     0.00000     0.00000     4.08426
    -7.10475     0.48573     1.32542     1.31282     1.62488     0.00000     0.00000     0.00000     0.00000     0.00000     4.74885
    -7.09475     0.55933     1.49529     1.52870     1.79867     0.00000     0.00000     0.00000     0.00000     0.00000     5.38199
    -7.08475     0.62617     1.64381     1.72319     1.91368     0.00000     0.00000     0.00000     0.00000     0.00000     5.90684
    -7.07475     0.67630     1.76082     1.87548     1.96171     0.00000     0.00000     0.00000     0.00000     0.00000     6.27431
    -7.06475     0.70206     1.84501     1.96872     1.94967     0.00000     0.00000     0.00000     0.00000     0.00000     6.46547
    -7.05375     0.69957     1.89970     1.99310     1.89739     0.00000     0.00000     0.00000     0.00000     0.00000     6.48976
    -7.04375     0.66899     1.92971     1.94650     1.82750     0.00000     0.00000     0.00000     0.00000     0.00000     6.37270
    -7.03375     0.61473     1.93825     1.83471     1.76047     0.00000     0.00000     0.00000     0.00000     0.00000     6.14817
    -7.02375     0.54433     1.92480     1.67048     1.70832     0.00000     0.00000     0.00000     0.00000     0.00000     5.84793
    -7.01375     0.46657     1.88779     1.47171     1.67262     0.00000     0.00000     0.00000     0.00000     0.00000     5.49870
    -7.00375     0.38950     1.82354     1.25775     1.64533     0.00000     0.00000     0.00000     0.00000     0.00000     5.11612
    -6.99375     0.31882     1.72829     1.04655     1.61032     0.00000     0.00000     0.00000     0.00000     0.00000     4.70399
    -6.98375     0.25754     1.60083     0.85238     1.54957     0.00000     0.00000     0.00000     0.00000     0.00000     4.26032
    -6.97375     0.20648     1.44554     0.68656     1.44974     0.00000     0.00000     0.00000     0.00000     0.00000     3.78832
    -6.96375     0.16551     1.27381     0.55825     1.30912     0.00000     0.00000     0.00000     0.00000     0.00000     3.30669
    -6.95375     0.13447     1.10587     0.47526     1.14012     0.00000     0.00000     0.00000     0.00000     0.00000     2.85572
    -6.94375     0.11354     0.96546     0.44317     0.96534     0.00000     0.00000     0.00000     0.00000     0.00000     2.48751
    -6.93375     0.10276     0.87313     0.46254     0.81103     0.00000     0.00000     0.00000     0.00000     0.00000     2.24946
    -6.92275     0.10115     0.83741     0.52599     0.69542     0.00000     0.00000     0.00000     0.00000     0.00000     2.15998
    -6.91275     0.10623     0.85023     0.61637     0.62364     0.00000     0.00000     0.00000     0.00000     0.00000     2.19647
    -6.90275     0.11406     0.88792     0.70880     0.58622     0.00000     0.00000     0.00000     0.00000     0.00000     2.29699
    -6.89275     0.12015     0.91900     0.77605     0.56426     0.00000     0.00000     0.00000     0.00000     0.00000     2.37945
    -6.88275     0.12077     0.91466     0.79634     0.53790     0.00000     0.00000     0.00000     0.00000     0.00000     2.36967
    -6.87275     0.11399     0.85937     0.76008     0.49351     0.00000     0.00000     0.00000     0.00000     0.00000     2.22696
    -6.86275     0.10021     0.75416     0.67251     0.42772     0.00000     0.00000     0.00000     0.00000     0.00000     1.95459
    -6.85275     0.08172     0.61489     0.55059     0.34651     0.00000     0.00000     0.00000     0.00000     0.00000     1.59370
    -6.84275     0.06171     0.46454     0.41687     0.26097     0.00000     0.00000     0.00000     0.00000     0.00000     1.20409
    -6.83275     0.04314     0.32494     0.29188     0.18240     0.00000     0.00000     0.00000     0.00000     0.00000     0.84237
    -6.82275     0.02803     0.21080     0.18932     0.11877     0.00000     0.00000     0.00000     0.00000     0.00000     0.54692
    -6.81275     0.01722     0.12815     0.11469     0.07354     0.00000     0.00000     0.00000     0.00000     0.00000     0.33359
    -6.80275     0.01069     0.07612     0.06712     0.04697     0.00000     0.00000     0.00000     0.00000     0.00000     0.20090
    -6.79175     0.00811     0.05083     0.04272     0.03817     0.00000     0.00000     0.00000     0.00000     0.00000     0.13982
    -6.78175     0.00928     0.04855     0.03751     0.04710     0.00000     0.00000     0.00000     0.00000     0.00000     0.14244
    -6.77175     0.01435     0.06763     0.04918     0.07551     0.00000     0.00000     0.00000     0.00000     0.00000     0.20667
    -6.76175     0.02375     0.10827     0.07704     0.12621     0.00000     0.00000     0.00000     0.00000     0.00000     0.33526
    -6.75175     0.03773     0.17059     0.12072     0.20099     0.00000     0.00000     0.00000     0.00000     0.00000     0.53002
    -6.74175     0.05583     0.25199     0.17809     0.29757     0.00000     0.00000     0.00000     0.00000     0.00000     0.78348
    -6.73175     0.07639     0.34466     0.24352     0.40712     0.00000     0.00000     0.00000     0.00000     0.00000     1.07169
    -6.72175     0.09646     0.43531     0.30757     0.51410     0.00000     0.00000     0.00000     0.00000     0.00000     1.35344
    -6.71175     0.11242     0.50737     0.35848     0.59901     0.00000     0.00000     0.00000     0.00000     0.00000     1.57728
    -6.70175     0.12087     0.54562     0.38557     0.64403     0.00000     0.00000     0.00000     0.00000     0.00000     1.69609
    -6.69175     0.11990     0.54143     0.38278     0.63890     0.00000     0.00000     0.00000     0.00000     0.00000     1.68301
    -6.68175     0.10978     0.49587     0.35106     0.58515     0.00000     0.00000     0.00000     0.00000     0.00000     1.54185
    -6.67175     0.09286     0.41937     0.29839     0.49549     0.00000     0.00000     0.00000     0.00000     0.00000     1.30612
    -6.66075     0.07276     0.32850     0.23740     0.38963     0.00000     0.00000     0.00000     0.00000     0.00000     1.02828
    -6.65075     0.05330     0.24044     0.18225     0.28886     0.00000     0.00000     0.00000     0.00000     0.00000     0.76485
    -6.64075     0.03759     0.16924     0.14620     0.21091     0.00000     0.00000     0.00000     0.00000     0.00000     0.56395
    -6.63075     0.02761     0.12426     0.14072     0.16856     0.00000     0.00000     0.00000     0.00000     0.00000     0.46115
    -6.62075     0.02439     0.11096     0.17576     0.16980     0.00000     0.00000     0.00000     0.00000     0.00000     0.48091
    -6.61075     0.02833     0.13284     0.25973     0.21947     0.00000     0.00000     0.00000     0.00000     0.00000     0.64037
    -6.60075     0.03947     0.19262     0.39823     0.31950     0.00000     0.00000     0.00000     0.00000     0.00000     0.94983
    -6.59075     0.05743     0.29174     0.59136     0.46752     0.00000     0.00000     0.00000     0.00000     0.00000     1.40804
    -6.58075     0.08110     0.42841     0.83065     0.65439     0.00000     0.00000     0.00000     0.00000     0.00000     1.99455
    -6.57075     0.10852     0.59464     1.09961     0.86328     0.00000     0.00000     0.00000     0.00000     0.00000     2.66605
    -6.56075     0.13686     0.77537     1.37454     1.07118     0.00000     0.00000     0.00000     0.00000     0.00000     3.35794
    -6.55075     0.16284     0.94917     1.63218     1.25422     0.00000     0.00000     0.00000     0.00000     0.00000     3.99841
    -6.54075     0.18361     1.09339     1.85505     1.39346     0.00000     0.00000     0.00000     0.00000     0.00000     4.52551
    -6.52975     0.19744     1.19000     2.03470     1.48179     0.00000     0.00000     0.00000     0.00000     0.00000     4.90392
    -6.51975     0.20416     1.23191     2.17097     1.52583     0.00000     0.00000     0.00000     0.00000     0.00000     5.13287
    -6.50975     0.20499     1.22489     2.26785     1.54302     0.00000     0.00000     0.00000     0.00000     0.00000     5.24075
    -6.49975     0.20193     1.18604     2.32849     1.55539     0.00000     0.00000     0.00000     0.00000     0.00000     5.27185
    -6.48975     0.19712     1.13694     2.35469     1.58160     0.00000     0.00000     0.00000     0.00000     0.00000     5.27035
    -6.47975     0.19210     1.09772     2.34800     1.63089     0.00000     0.00000     0.00000     0.00000     0.00000     5.26871
    -6.46975     0.18754     1.07971     2.31115     1.69965     0.00000     0.00000     0.00000     0.00000     0.00000     5.27804
    -6.45975     0.18322     1.08398     2.24950     1.77229     0.00000     0.00000     0.00000     0.00000     0.00000     5.28900
    -6.44975     0.17824     1.10156     2.16706     1.82722     0.00000     0.00000     0.00000     0.00000     0.00000     5.27408
    -6.43975     0.17144     1.11809     2.06416     1.84297     0.00000     0.00000     0.00000     0.00000     0.00000     5.19666
    -6.42975     0.16183     1.11938     1.93716     1.80526     0.00000     0.00000     0.00000     0.00000     0.00000     5.02364
    -6.41975     0.14897     1.09582     1.78035     1.71165     0.00000     0.00000     0.00000     0.00000     0.00000     4.73678
    -6.40875     0.13324     1.04554     1.59254     1.57168     0.00000     0.00000     0.00000     0.00000     0.00000     4.34300
    -6.39875     0.11581     0.97410     1.37911     1.40332     0.00000     0.00000     0.00000     0.00000     0.00000     3.87234
    -6.38875     0.09818     0.89220     1.15288     1.22864     0.00000     0.00000     0.00000     0.00000     0.00000     3.37189
    -6.37875     0.08191     0.81156     0.93176     1.06715     0.00000     0.00000     0.00000     0.00000     0.00000     2.89238
    -6.36875     0.06812     0.74122     0.73211     0.93190     0.00000     0.00000     0.00000     0.00000     0.00000     2.47335
    -6.35875     0.05723     0.68528     0.56654     0.82772     0.00000     0.00000     0.00000     0.00000     0.00000     2.13677
    -6.34875     0.04910     0.64322     0.44169     0.75290     0.00000     0.00000     0.00000     0.00000     0.00000     1.88690
    -6.33875     0.04323     0.61267     0.35956     0.70294     0.00000     0.00000     0.00000     0.00000     0.00000     1.71839
    -6.32875     0.03921     0.59294     0.31960     0.67478     0.00000     0.00000     0.00000     0.00000     0.00000     1.62653
    -6.31875     0.03691     0.58695     0.32076     0.66939     0.00000     0.00000     0.00000     0.00000     0.00000     1.61401
    -6.30875     0.03662     0.60051     0.36220     0.69043     0.00000     0.00000     0.00000     0.00000     0.00000     1.68976
    -6.29875     0.03880     0.63873     0.44246     0.74047     0.00000     0.00000     0.00000     0.00000     0.00000     1.86047
    -6.28875     0.04381     0.70155     0.55782     0.81636     0.00000     0.00000     0.00000     0.00000     0.00000     2.11955
    -6.27775     0.05163     0.78129     0.70067     0.90696     0.00000     0.00000     0.00000     0.00000     0.00000     2.44055
    -6.26775     0.06169     0.86369     0.85970     0.99486     0.00000     0.00000     0.00000     0.00000     0.00000     2.77994
    -6.25775     0.07300     0.93260     1.02140     1.06175     0.00000     0.00000     0.00000     0.00000     0.00000     3.08876
    -6.24775     0.08444     0.97610     1.17277     1.09553     0.00000     0.00000     0.00000     0.00000     0.00000     3.32884
    -6.23775     0.09503     0.99139     1.30491     1.09406     0.00000     0.00000     0.00000     0.00000     0.00000     3.48539
    -6.22775     0.10426     0.98593     1.41415     1.06719     0.00000     0.00000     0.00000     0.00000     0.00000     3.57152
    -6.21775     0.11211     0.97536     1.50206     1.03246     0.00000     0.00000     0.00000     0.00000     0.00000     3.62198
    -6.20775     0.11875     0.97666     1.57200     1.00918     0.00000     0.00000     0.00000     0.00000     0.00000     3.67659
    -6.19775     0.12438     1.00206     1.62618     1.01217     0.00000     0.00000     0.00000     0.00000     0.00000     3.76479
    -6.18775     0.12890     1.05532     1.66272     1.04733     0.00000     0.00000     0.00000     0.00000     0.00000     3.89426
    -6.17775     0.13193     1.13007     1.67672     1.11087     0.00000     0.00000     0.00000     0.00000     0.00000     4.04959
    -6.16775     0.13307     1.21293     1.66368     1.19159     0.00000     0.00000     0.00000     0.00000     0.00000     4.20127
    -6.15775     0.13210     1.28718     1.62224     1.27440     0.00000     0.00000     0.00000     0.00000     0.00000     4.31592
    -6.14675     0.12920     1.33825     1.55677     1.34412     0.00000     0.00000     0.00000     0.00000     0.00000     4.36834
    -6.13675     0.12487     1.35582     1.47657     1.38815     0.00000     0.00000     0.00000     0.00000     0.00000     4.34541
    -6.12675     0.11967     1.33501     1.39183     1.39785     0.00000     0.00000     0.00000     0.00000     0.00000     4.24436
    -6.11675     0.11399     1.27621     1.30954     1.36824     0.00000     0.00000     0.00000     0.00000     0.00000     4.06798
    -6.10675     0.10788     1.18339     1.23187     1.29892     0.00000     0.00000     0.00000     0.00000     0.00000     3.82206
    -6.09675     0.10127     1.06304     1.15721     1.19315     0.00000     0.00000     0.00000     0.00000     0.00000     3.51467
    -6.08675     0.09411     0.92548     1.08412     1.06005     0.00000     0.00000     0.00000     0.00000     0.00000     3.16376
    -6.07675     0.08673     0.78229     1.01398     0.91311     0.00000     0.00000     0.00000     0.00000     0.00000     2.79611
    -6.06675     0.07972     0.64597     0.95120     0.76781     0.00000     0.00000     0.00000     0.00000     0.00000     2.44471
    -6.05675     0.07367     0.52699     0.89994     0.63803     0.00000     0.00000     0.00000     0.00000     0.00000     2.13864
    -6.04675     0.06873     0.43075     0.85942     0.53146     0.00000     0.00000     0.00000     0.00000     0.00000     1.89036
    -6.03675     0.06445     0.35671     0.82218     0.44830     0.00000     0.00000     0.00000     0.00000     0.00000     1.69164
    -6.02675     0.05995     0.29965     0.77611     0.38270     0.00000     0.00000     0.00000     0.00000     0.00000     1.51841
    -6.01575     0.05436     0.25273     0.71016     0.32674     0.00000     0.00000     0.00000     0.00000     0.00000     1.34399
    -6.00575     0.04732     0.21085     0.62006     0.27451     0.00000     0.00000     0.00000     0.00000     0.00000     1.15274
    -5.99575     0.03923     0.17258     0.51109     0.22485     0.00000     0.00000     0.00000     0.00000     0.00000     0.94776
    -5.98575     0.03108     0.14030     0.39572     0.18118     0.00000     0.00000     0.00000     0.00000     0.00000     0.74828
    -5.97575     0.02410     0.11864     0.28861     0.14955     0.00000     0.00000     0.00000     0.00000     0.00000     0.58090
    -5.96575     0.01933     0.11234     0.20163     0.13591     0.00000     0.00000     0.00000     0.00000     0.00000     0.46921
    -5.95575     0.01734     0.12417     0.14073     0.14365     0.00000     0.00000     0.00000     0.00000     0.00000     0.42589
    -5.94575     0.01806     0.15343     0.10553     0.17203     0.00000     0.00000     0.00000     0.00000     0.00000     0.44906
    -5.93575     0.02085     0.19549     0.09105     0.21557     0.00000     0.00000     0.00000     0.00000     0.00000     0.52296
    -5.92575     0.02466     0.24221     0.08988     0.26491     0.00000     0.00000     0.00000     0.00000     0.00000     0.62166
    -5.91575     0.02824     0.28392     0.09456     0.30883     0.00000     0.00000     0.00000     0.00000     0.00000     0.71556
    -5.90575     0.03056     0.31248     0.09905     0.33758     0.00000     0.00000     0.00000     0.00000     0.00000     0.77967
    -5.89575     0.03102     0.32457     0.10001     0.34641     0.00000     0.00000     0.00000     0.00000     0.00000     0.80202
    -5.88475     0.02971     0.32334     0.09699     0.33741     0.00000     0.00000     0.00000     0.00000     0.00000     0.78745
    -5.87475     0.02732     0.31834     0.09207     0.31930     0.00000     0.00000     0.00000     0.00000     0.00000     0.75703
    -5.86475     0.02494     0.32226     0.08891     0.30435     0.00000     0.00000     0.00000     0.00000     0.00000     0.74046
    -5.85475     0.02365     0.34676     0.09132     0.30410     0.00000     0.00000     0.00000     0.00000     0.00000     0.76582
    -5.84475     0.02424     0.39823     0.10209     0.32539     0.00000     0.00000     0.00000     0.00000     0.00000     0.84995
    -5.83475     0.02701     0.47558     0.12238     0.36834     0.00000     0.00000     0.00000     0.00000     0.00000     0.99332
    -5.82475     0.03173     0.57090     0.15154     0.42701     0.00000     0.00000     0.00000     0.00000     0.00000     1.18119
    -5.81475     0.03783     0.67177     0.18746     0.49169     0.00000     0.00000     0.00000     0.00000     0.00000     1.38875
    -5.80475     0.04451     0.76476     0.22709     0.55214     0.00000     0.00000     0.00000     0.00000     0.00000     1.58849
    -5.79475     0.05092     0.83819     0.26688     0.59989     0.00000     0.00000     0.00000     0.00000     0.00000     1.75588
    -5.78475     0.05632     0.88423     0.30308     0.62963     0.00000     0.00000     0.00000     0.00000     0.00000     1.87326
    -5.77475     0.06014     0.89825     0.33232     0.63921     0.00000     0.00000     0.00000     0.00000     0.00000     1.92993
    -5.76475     0.06214     0.88068     0.35235     0.62951     0.00000     0.00000     0.00000     0.00000     0.00000     1.92468
    -5.75375     0.06246     0.83632     0.36266     0.60422     0.00000     0.00000     0.00000     0.00000     0.00000     1.86566
    -5.74375     0.06161     0.77412     0.36513     0.56956     0.00000     0.00000     0.00000     0.00000     0.00000     1.77042
    -5.73375     0.06033     0.70696     0.36344     0.53368     0.00000     0.00000     0.00000     0.00000     0.00000     1.66442
    -5.72375     0.05931     0.64888     0.36191     0.50470     0.00000     0.00000     0.00000     0.00000     0.00000     1.57480
    -5.71375     0.05886     0.61188     0.36352     0.48882     0.00000     0.00000     0.00000     0.00000     0.00000     1.52308
    -5.70375     0.05881     0.60264     0.36863     0.48811     0.00000     0.00000     0.00000     0.00000     0.00000     1.51819
    -5.69375     0.05859     0.62028     0.37495     0.50018     0.00000     0.00000     0.00000     0.00000     0.00000     1.55400
    -5.68375     0.05759     0.65702     0.37915     0.51955     0.00000     0.00000     0.00000     0.00000     0.00000     1.61331
    -5.67375     0.05559     0.70152     0.37914     0.54064     0.00000     0.00000     0.00000     0.00000     0.00000     1.67689
    -5.66375     0.05317     0.74360     0.37648     0.56092     0.00000     0.00000     0.00000     0.00000     0.00000     1.73418
    -5.65375     0.05163     0.77838     0.37697     0.58287     0.00000     0.00000     0.00000     0.00000     0.00000     1.78984
    -5.64375     0.05270     0.80788     0.38912     0.61265     0.00000     0.00000     0.00000     0.00000     0.00000     1.86235
    -5.63375     0.05792     0.83810     0.42087     0.65676     0.00000     0.00000     0.00000     0.00000     0.00000     1.97365
    -5.62275     0.06800     0.87456     0.47563     0.71671     0.00000     0.00000     0.00000     0.00000     0.00000     2.13492
    -5.61275     0.08242     0.91565     0.54967     0.78577     0.00000     0.00000     0.00000     0.00000     0.00000     2.33351
    -5.60275     0.09940     0.95222     0.63214     0.84909     0.00000     0.00000     0.00000     0.00000     0.00000     2.53285
    -5.59275     0.11665     0.97012     0.70937     0.88899     0.00000     0.00000     0.00000     0.00000     0.00000     2.68513
    -5.58275     0.13232     0.95795     0.77040     0.89253     0.00000     0.00000     0.00000     0.00000     0.00000     2.75320
    -5.57275     0.14592     0.91424     0.81287     0.85828     0.00000     0.00000     0.00000     0.00000     0.00000     2.73131
    -5.56275     0.15871     0.84845     0.84423     0.79716     0.00000     0.00000     0.00000     0.00000     0.00000     2.64855
    -5.55275     0.17296     0.77844     0.87786     0.72825     0.00000     0.00000     0.00000     0.00000     0.00000     2.55751
    -5.54275     0.19061     0.72161     0.92588     0.67077     0.00000     0.00000     0.00000     0.00000     0.00000     2.50887
    -5.53275     0.21184     0.68727     0.99162     0.63589     0.00000     0.00000     0.00000     0.00000     0.00000     2.52662
    -5.52275     0.23454     0.67349     1.06721     0.62350     0.00000     0.00000     0.00000     0.00000     0.00000     2.59874
    -5.51275     0.25500     0.66930     1.13648     0.62414     0.00000     0.00000     0.00000     0.00000     0.00000     2.68492
    -5.50275     0.26953     0.66148     1.18406     0.62490     0.00000     0.00000     0.00000     0.00000     0.00000     2.73997
    -5.49175     0.27637     0.64099     1.20245     0.61578     0.00000     0.00000     0.00000     0.00000     0.00000     2.73558
    -5.48175     0.27648     0.60692     1.19661     0.59357     0.00000     0.00000     0.00000     0.00000     0.00000     2.67358
    -5.47175     0.27333     0.56591     1.18119     0.56205     0.00000     0.00000     0.00000     0.00000     0.00000     2.58248
    -5.46175     0.27109     0.52816     1.17385     0.52889     0.00000     0.00000     0.00000     0.00000     0.00000     2.50198
    -5.45175     0.27281     0.50198     1.18640     0.50126     0.00000     0.00000     0.00000     0.00000     0.00000     2.46245
    -5.44175     0.27874     0.48998     1.21873     0.48249     0.00000     0.00000     0.00000     0.00000     0.00000     2.46994
    -5.43175     0.28597     0.48784     1.25675     0.47102     0.00000     0.00000     0.00000     0.00000     0.00000     2.50157
    -5.42175     0.28963     0.48657     1.27821     0.46138     0.00000     0.00000     0.00000     0.00000     0.00000     2.51578
    -5.41175     0.28429     0.47668     1.26067     0.44796     0.00000     0.00000     0.00000     0.00000     0.00000     2.46960
    -5.40175     0.26731     0.45301     1.19219     0.42873     0.00000     0.00000     0.00000     0.00000     0.00000     2.34124
    -5.39175     0.23891     0.41746     1.07682     0.40798     0.00000     0.00000     0.00000     0.00000     0.00000     2.14117
    -5.38175     0.20342     0.37916     0.93506     0.39618     0.00000     0.00000     0.00000     0.00000     0.00000     1.91381
    -5.37175     0.16700     0.35117     0.79680     0.40695     0.00000     0.00000     0.00000     0.00000     0.00000     1.72193
    -5.36075     0.13575     0.34563     0.69104     0.45154     0.00000     0.00000     0.00000     0.00000     0.00000     1.62396
    -5.35075     0.11370     0.36860     0.63566     0.53285     0.00000     0.00000     0.00000     0.00000     0.00000     1.65082
    -5.34075     0.10175     0.41756     0.63234     0.64211     0.00000     0.00000     0.00000     0.00000     0.00000     1.79375
    -5.33075     0.09790     0.48179     0.66770     0.75981     0.00000     0.00000     0.00000     0.00000     0.00000     2.00720
    -5.32075     0.09851     0.54657     0.72061     0.86191     0.00000     0.00000     0.00000     0.00000     0.00000     2.22761
    -5.31075     0.09998     0.59958     0.77186     0.92855     0.00000     0.00000     0.00000     0.00000     0.00000     2.39997
    -5.30075     0.10004     0.63636     0.81304     0.95327     0.00000     0.00000     0.00000     0.00000     0.00000     2.50271
    -5.29075     0.09841     0.66266     0.84915     0.94559     0.00000     0.00000     0.00000     0.00000     0.00000     2.55582
    -5.28075     0.09643     0.69229     0.89602     0.92879     0.00000     0.00000     0.00000     0.00000     0.00000     2.61353
    -5.27075     0.09605     0.74033     0.97124     0.93038     0.00000     0.00000     0.00000     0.00000     0.00000     2.73799
    -5.26075     0.09864     0.81587     1.08461     0.97174     0.00000     0.00000     0.00000     0.00000     0.00000     2.97086
    -5.25075     0.10434     0.91656     1.23229     1.05991     0.00000     0.00000     0.00000     0.00000     0.00000     3.31310
    -5.24075     0.11184     1.02816     1.39589     1.18506     0.00000     0.00000     0.00000     0.00000     0.00000     3.72095
    -5.22975     0.11912     1.12869     1.54822     1.32311     0.00000     0.00000     0.00000     0.00000     0.00000     4.11914
    -5.21975     0.12399     1.19502     1.66135     1.44341     0.00000     0.00000     0.00000     0.00000     0.00000     4.42377
    -5.20975     0.12501     1.21071     1.71389     1.51754     0.00000     0.00000     0.00000     0.00000     0.00000     4.56714
    -5.19975     0.12173     1.17090     1.69704     1.52560     0.00000     0.00000     0.00000     0.00000     0.00000     4.51527
    -5.18975     0.11480     1.08352     1.61615     1.46392     0.00000     0.00000     0.00000     0.00000     0.00000     4.27840
    -5.17975     0.10582     0.96862     1.49150     1.34446     0.00000     0.00000     0.00000     0.00000     0.00000     3.91040
    -5.16975     0.09685     0.85193     1.35393     1.19294     0.00000     0.00000     0.00000     0.00000     0.00000     3.49566
    -5.15975     0.09006     0.75934     1.23863     1.04110     0.00000     0.00000     0.00000     0.00000     0.00000     3.12914
    -5.14975     0.08708     0.70919     1.17585     0.91739     0.00000     0.00000     0.00000     0.00000     0.00000     2.88951
    -5.13975     0.08843     0.70742     1.18077     0.83884     0.00000     0.00000     0.00000     0.00000     0.00000     2.81546
    -5.12975     0.09339     0.74619     1.24949     0.80681     0.00000     0.00000     0.00000     0.00000     0.00000     2.89588
    -5.11975     0.10023     0.80663     1.36038     0.80875     0.00000     0.00000     0.00000     0.00000     0.00000     3.07601
    -5.10975     0.10671     0.86585     1.47981     0.82443     0.00000     0.00000     0.00000     0.00000     0.00000     3.27680
    -5.09875     0.11099     0.90434     1.57493     0.83392     0.00000     0.00000     0.00000     0.00000     0.00000     3.42417
    -5.08875     0.11222     0.91341     1.62291     0.82531     0.00000     0.00000     0.00000     0.00000     0.00000     3.47385
    -5.07875     0.11075     0.89717     1.61563     0.79870     0.00000     0.00000     0.00000     0.00000     0.00000     3.42225
    -5.06875     0.10795     0.87105     1.55836     0.76642     0.00000     0.00000     0.00000     0.00000     0.00000     3.30378
    -5.05875     0.10562     0.85708     1.46515     0.74953     0.00000     0.00000     0.00000     0.00000     0.00000     3.17738
    -5.04875     0.10541     0.87776     1.35189     0.77232     0.00000     0.00000     0.00000     0.00000     0.00000     3.10738
    -5.03875     0.10840     0.95063     1.23185     0.85584     0.00000     0.00000     0.00000     0.00000     0.00000     3.14672
    -5.02875     0.11487     1.08548     1.11550     1.01185     0.00000     0.00000     0.00000     0.00000     0.00000     3.32770
    -5.01875     0.12434     1.28122     1.01052     1.23897     0.00000     0.00000     0.00000     0.00000     0.00000     3.65506
    -5.00875     0.13572     1.52587     0.92392     1.52067     0.00000     0.00000     0.00000     0.00000     0.00000     4.10619
    -4.99875     0.14746     1.79644     0.86225     1.82768     0.00000     0.00000     0.00000     0.00000     0.00000     4.63383
    -4.98875     0.15784     2.06359     0.83006     2.12281     0.00000     0.00000     0.00000     0.00000     0.00000     5.17429
    -4.97875     0.16525     2.29504     0.82894     2.36838     0.00000     0.00000     0.00000     0.00000     0.00000     5.65761
