     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -6.97375     0.09764     0.39337     0.22065     0.32317     0.00959     0.00648     0.00137     0.00766     0.00520     1.06513
    -6.96375     0.08899     0.36004     0.19782     0.26973     0.00868     0.00584     0.00116     0.00649     0.00457     0.94332
    -6.95375     0.07752     0.31544     0.16999     0.22211     0.00773     0.00508     0.00097     0.00537     0.00393     0.80814
    -6.94375     0.06434     0.26559     0.13901     0.18144     0.00684     0.00430     0.00082     0.00430     0.00334     0.66997
    -6.93375     0.05122     0.21785     0.10840     0.14979     0.00617     0.00359     0.00070     0.00336     0.00286     0.54395
    -6.92275     0.03980     0.17837     0.08166     0.12841     0.00580     0.00304     0.00064     0.00260     0.00256     0.44288
    -6.91275     0.03104     0.15002     0.06087     0.11667     0.00574     0.00268     0.00062     0.00205     0.00241     0.37211
    -6.90275     0.02499     0.13179     0.04631     0.11165     0.00584     0.00247     0.00063     0.00169     0.00238     0.32776
    -6.89275     0.02102     0.11998     0.03677     0.10917     0.00594     0.00235     0.00064     0.00147     0.00236     0.29970
    -6.88275     0.01820     0.11015     0.03041     0.10518     0.00584     0.00222     0.00063     0.00131     0.00230     0.27623
    -6.87275     0.01574     0.09879     0.02552     0.09709     0.00545     0.00202     0.00059     0.00115     0.00213     0.24848
    -6.86275     0.01319     0.08455     0.02105     0.08442     0.00476     0.00175     0.00051     0.00098     0.00186     0.21308
    -6.85275     0.01050     0.06804     0.01663     0.06854     0.00387     0.00141     0.00042     0.00079     0.00151     0.17170
    -6.84275     0.00784     0.05113     0.01240     0.05180     0.00292     0.00107     0.00032     0.00059     0.00114     0.12921
    -6.83275     0.00549     0.03591     0.00872     0.03675     0.00205     0.00075     0.00022     0.00042     0.00080     0.09111
    -6.82275     0.00367     0.02407     0.00596     0.02547     0.00135     0.00049     0.00015     0.00029     0.00052     0.06198
    -6.81275     0.00255     0.01676     0.00445     0.01976     0.00088     0.00032     0.00011     0.00023     0.00034     0.04539
    -6.80275     0.00228     0.01503     0.00461     0.02190     0.00066     0.00024     0.00011     0.00025     0.00026     0.04533
    -6.79175     0.00310     0.02050     0.00713     0.03559     0.00073     0.00026     0.00015     0.00041     0.00029     0.06816
    -6.78175     0.00543     0.03595     0.01315     0.06677     0.00114     0.00040     0.00028     0.00077     0.00046     0.12435
    -6.77175     0.00986     0.06531     0.02422     0.12355     0.00201     0.00070     0.00051     0.00143     0.00080     0.22838
    -6.76175     0.01703     0.11282     0.04198     0.21436     0.00344     0.00120     0.00088     0.00248     0.00138     0.39555
    -6.75175     0.02734     0.18101     0.06743     0.34446     0.00550     0.00192     0.00141     0.00398     0.00221     0.63526
    -6.74175     0.04055     0.26844     0.10003     0.51099     0.00816     0.00285     0.00209     0.00591     0.00327     0.94229
    -6.73175     0.05551     0.36739     0.13693     0.69984     0.01118     0.00390     0.00286     0.00809     0.00448     1.29017
    -6.72175     0.07013     0.46397     0.17298     0.88397     0.01412     0.00492     0.00361     0.01022     0.00566     1.62958
    -6.71175     0.08171     0.54052     0.20158     1.03044     0.01645     0.00573     0.00421     0.01191     0.00660     1.89916
    -6.70175     0.08788     0.58111     0.21676     1.10798     0.01769     0.00616     0.00453     0.01281     0.00710     2.04202
    -6.69175     0.08719     0.57643     0.21507     1.09925     0.01755     0.00611     0.00449     0.01270     0.00705     2.02585
    -6.68175     0.07988     0.52772     0.19705     1.00659     0.01608     0.00559     0.00411     0.01163     0.00645     1.85511
    -6.67175     0.06765     0.44658     0.16702     0.85126     0.01361     0.00473     0.00348     0.00983     0.00545     1.56961
    -6.66075     0.05326     0.35037     0.13172     0.66657     0.01069     0.00369     0.00272     0.00769     0.00426     1.23099
    -6.65075     0.03959     0.25800     0.09848     0.48721     0.00789     0.00268     0.00199     0.00561     0.00310     0.90455
    -6.64075     0.02915     0.18480     0.07363     0.34114     0.00568     0.00185     0.00140     0.00390     0.00212     0.64367
    -6.63075     0.02374     0.14112     0.06187     0.24621     0.00440     0.00127     0.00102     0.00276     0.00145     0.48386
    -6.62075     0.02460     0.13294     0.06645     0.21149     0.00426     0.00100     0.00090     0.00227     0.00113     0.44504
    -6.61075     0.03252     0.16321     0.08936     0.24055     0.00536     0.00103     0.00106     0.00246     0.00116     0.53672
    -6.60075     0.04789     0.23268     0.13118     0.33406     0.00778     0.00135     0.00151     0.00331     0.00156     0.76133
    -6.59075     0.07035     0.33888     0.19023     0.48916     0.01146     0.00194     0.00226     0.00478     0.00232     1.11140
    -6.58075     0.09845     0.47497     0.26166     0.69669     0.01620     0.00277     0.00328     0.00676     0.00341     1.56419
    -6.57075     0.12934     0.62736     0.33697     0.93770     0.02154     0.00375     0.00450     0.00903     0.00476     2.07494
    -6.56075     0.15898     0.77779     0.40536     1.18269     0.02682     0.00475     0.00580     0.01132     0.00622     2.57973
    -6.55075     0.18303     0.90586     0.45605     1.39639     0.03129     0.00565     0.00704     0.01327     0.00759     3.00617
    -6.54075     0.19805     0.99456     0.48229     1.54544     0.03429     0.00628     0.00804     0.01457     0.00867     3.29219
    -6.52975     0.20275     1.03514     0.48338     1.60949     0.03549     0.00657     0.00868     0.01507     0.00928     3.40585
    -6.51975     0.19853     1.02993     0.46575     1.58765     0.03495     0.00653     0.00892     0.01480     0.00935     3.35640
    -6.50975     0.18898     0.99036     0.44124     1.50074     0.03321     0.00623     0.00879     0.01400     0.00897     3.19252
    -6.49975     0.17876     0.93277     0.42247     1.38317     0.03099     0.00584     0.00839     0.01306     0.00829     2.98374
    -6.48975     0.17175     0.87260     0.41874     1.27075     0.02900     0.00551     0.00787     0.01231     0.00754     2.79607
    -6.47975     0.16970     0.81927     0.43263     1.18898     0.02765     0.00534     0.00734     0.01200     0.00691     2.66982
    -6.46975     0.17164     0.77471     0.45864     1.14478     0.02697     0.00534     0.00687     0.01212     0.00650     2.60758
    -6.45975     0.17447     0.73370     0.48617     1.12713     0.02661     0.00544     0.00647     0.01248     0.00630     2.57878
    -6.44975     0.17422     0.68870     0.50228     1.11386     0.02605     0.00550     0.00612     0.01278     0.00623     2.53575
    -6.43975     0.16776     0.63318     0.49746     1.08121     0.02483     0.00541     0.00576     0.01273     0.00615     2.43449
    -6.42975     0.15382     0.56427     0.46744     1.01371     0.02270     0.00510     0.00533     0.01215     0.00595     2.25047
    -6.41975     0.13342     0.48431     0.41520     0.90814     0.01973     0.00456     0.00481     0.01103     0.00558     1.98677
    -6.40875     0.10915     0.39928     0.34835     0.77303     0.01623     0.00385     0.00420     0.00950     0.00502     1.66862
    -6.39875     0.08425     0.31633     0.27666     0.62420     0.01261     0.00308     0.00354     0.00778     0.00435     1.33280
    -6.38875     0.06158     0.24147     0.20879     0.47934     0.00925     0.00233     0.00289     0.00610     0.00364     1.01539
    -6.37875     0.04290     0.17854     0.15071     0.35213     0.00642     0.00167     0.00231     0.00462     0.00299     0.74228
    -6.36875     0.02884     0.12884     0.10512     0.25061     0.00423     0.00114     0.00183     0.00344     0.00245     0.52650
    -6.35875     0.01912     0.09190     0.07209     0.17627     0.00267     0.00075     0.00147     0.00259     0.00205     0.36891
    -6.34875     0.01293     0.06618     0.05017     0.12635     0.00165     0.00049     0.00122     0.00201     0.00176     0.26276
    -6.33875     0.00935     0.04989     0.03734     0.09600     0.00105     0.00033     0.00106     0.00167     0.00157     0.19827
    -6.32875     0.00763     0.04145     0.03175     0.08060     0.00078     0.00025     0.00097     0.00150     0.00145     0.16638
    -6.31875     0.00734     0.03968     0.03197     0.07700     0.00079     0.00022     0.00096     0.00147     0.00138     0.16080
    -6.30875     0.00837     0.04378     0.03702     0.08400     0.00106     0.00024     0.00103     0.00157     0.00136     0.17842
    -6.29875     0.01086     0.05320     0.04616     0.10175     0.00160     0.00030     0.00121     0.00179     0.00139     0.21825
    -6.28875     0.01499     0.06728     0.05863     0.13082     0.00245     0.00039     0.00154     0.00214     0.00149     0.27973
    -6.27775     0.02094     0.08518     0.07354     0.17109     0.00363     0.00052     0.00202     0.00260     0.00163     0.36115
    -6.26775     0.02861     0.10573     0.08993     0.22117     0.00512     0.00066     0.00264     0.00315     0.00181     0.45882
    -6.25775     0.03766     0.12748     0.10690     0.27828     0.00684     0.00083     0.00335     0.00376     0.00201     0.56709
    -6.24775     0.04750     0.14888     0.12376     0.33900     0.00864     0.00099     0.00409     0.00440     0.00223     0.67948
    -6.23775     0.05745     0.16864     0.14033     0.40013     0.01035     0.00114     0.00479     0.00507     0.00250     0.79040
    -6.22775     0.06687     0.18583     0.15684     0.45957     0.01181     0.00127     0.00542     0.00579     0.00289     0.89629
    -6.21775     0.07524     0.20012     0.17383     0.51615     0.01287     0.00138     0.00593     0.00659     0.00346     0.99557
    -6.20775     0.08218     0.21165     0.19166     0.56911     0.01345     0.00145     0.00632     0.00752     0.00426     1.08760
    -6.19775     0.08740     0.22073     0.21002     0.61644     0.01351     0.00150     0.00659     0.00856     0.00530     1.17005
    -6.18775     0.09056     0.22762     0.22781     0.65432     0.01308     0.00151     0.00673     0.00968     0.00650     1.23781
    -6.17775     0.09142     0.23238     0.24334     0.67775     0.01223     0.00150     0.00673     0.01075     0.00772     1.28382
    -6.16775     0.08985     0.23512     0.25500     0.68200     0.01109     0.00146     0.00658     0.01168     0.00878     1.30155
    -6.15775     0.08609     0.23600     0.26195     0.66404     0.00981     0.00141     0.00628     0.01234     0.00953     1.28746
    -6.14675     0.08068     0.23543     0.26461     0.62476     0.00858     0.00136     0.00588     0.01270     0.00986     1.24386
    -6.13675     0.07438     0.23387     0.26435     0.56878     0.00754     0.00131     0.00541     0.01277     0.00975     1.17815
    -6.12675     0.06797     0.23141     0.26268     0.50253     0.00676     0.00127     0.00494     0.01260     0.00926     1.09942
    -6.11675     0.06201     0.22758     0.26050     0.43403     0.00626     0.00123     0.00449     0.01225     0.00850     1.01685
    -6.10675     0.05681     0.22138     0.25752     0.36939     0.00597     0.00121     0.00409     0.01176     0.00759     0.93572
    -6.09675     0.05240     0.21182     0.25295     0.31309     0.00581     0.00118     0.00374     0.01118     0.00664     0.85879
    -6.08675     0.04877     0.19863     0.24622     0.26754     0.00569     0.00114     0.00343     0.01051     0.00572     0.78765
    -6.07675     0.04597     0.18273     0.23783     0.23350     0.00560     0.00109     0.00318     0.00982     0.00491     0.72463
    -6.06675     0.04408     0.16606     0.22924     0.21053     0.00552     0.00104     0.00297     0.00919     0.00423     0.67286
    -6.05675     0.04308     0.15062     0.22182     0.19702     0.00547     0.00100     0.00282     0.00868     0.00371     0.63422
    -6.04675     0.04266     0.13753     0.21571     0.18996     0.00543     0.00097     0.00271     0.00828     0.00334     0.60659
    -6.03675     0.04217     0.12639     0.20921     0.18513     0.00536     0.00094     0.00261     0.00793     0.00305     0.58280
    -6.02675     0.04084     0.11569     0.19940     0.17816     0.00518     0.00090     0.00248     0.00749     0.00280     0.55295
    -6.01575     0.03805     0.10372     0.18363     0.16584     0.00480     0.00083     0.00228     0.00686     0.00252     0.50854
    -6.00575     0.03361     0.08955     0.16111     0.14726     0.00423     0.00073     0.00200     0.00600     0.00219     0.44668
    -5.99575     0.02787     0.07363     0.13345     0.12434     0.00350     0.00060     0.00165     0.00496     0.00183     0.37182
    -5.98575     0.02159     0.05751     0.10415     0.10104     0.00270     0.00047     0.00127     0.00385     0.00149     0.29407
    -5.97575     0.01564     0.04327     0.07733     0.08215     0.00194     0.00036     0.00091     0.00283     0.00121     0.22563
    -5.96575     0.01068     0.03266     0.05628     0.07173     0.00129     0.00027     0.00062     0.00200     0.00108     0.17661
    -5.95575     0.00705     0.02656     0.04272     0.07201     0.00081     0.00021     0.00040     0.00144     0.00110     0.15231
    -5.94575     0.00476     0.02488     0.03655     0.08285     0.00049     0.00020     0.00026     0.00114     0.00129     0.15240
    -5.93575     0.00355     0.02666     0.03624     0.10160     0.00029     0.00021     0.00018     0.00104     0.00160     0.17137
    -5.92575     0.00307     0.03038     0.03944     0.12374     0.00019     0.00023     0.00014     0.00108     0.00196     0.20023
    -5.91575     0.00298     0.03436     0.04364     0.14393     0.00014     0.00026     0.00013     0.00117     0.00228     0.22888
    -5.90575     0.00302     0.03727     0.04676     0.15762     0.00012     0.00028     0.00012     0.00124     0.00250     0.24894
    -5.89575     0.00303     0.03846     0.04771     0.16274     0.00011     0.00029     0.00012     0.00127     0.00258     0.25630
    -5.88475     0.00296     0.03819     0.04650     0.16045     0.00011     0.00028     0.00012     0.00126     0.00254     0.25241
    -5.87475     0.00287     0.03758     0.04420     0.15509     0.00011     0.00027     0.00012     0.00123     0.00247     0.24395
    -5.86475     0.00287     0.03830     0.04227     0.15250     0.00012     0.00028     0.00013     0.00123     0.00245     0.24015
    -5.85475     0.00307     0.04195     0.04209     0.15790     0.00014     0.00031     0.00015     0.00130     0.00260     0.24950
    -5.84475     0.00353     0.04967     0.04425     0.17386     0.00019     0.00038     0.00018     0.00145     0.00298     0.27649
    -5.83475     0.00426     0.06173     0.04836     0.19935     0.00027     0.00050     0.00023     0.00168     0.00358     0.31996
    -5.82475     0.00521     0.07740     0.05321     0.23012     0.00038     0.00067     0.00029     0.00196     0.00437     0.37363
    -5.81475     0.00628     0.09515     0.05736     0.26024     0.00051     0.00090     0.00037     0.00223     0.00526     0.42830
    -5.80475     0.00733     0.11283     0.05959     0.28385     0.00066     0.00115     0.00046     0.00247     0.00610     0.47443
    -5.79475     0.00823     0.12814     0.05940     0.29679     0.00080     0.00142     0.00054     0.00265     0.00680     0.50476
    -5.78475     0.00887     0.13914     0.05711     0.29717     0.00091     0.00165     0.00062     0.00277     0.00723     0.51549
    -5.77475     0.00919     0.14470     0.05364     0.28534     0.00100     0.00184     0.00068     0.00282     0.00734     0.50655
    -5.76475     0.00914     0.14507     0.05020     0.26332     0.00105     0.00196     0.00071     0.00280     0.00711     0.48136
    -5.75375     0.00876     0.14194     0.04789     0.23423     0.00110     0.00201     0.00073     0.00270     0.00659     0.44596
    -5.74375     0.00816     0.13824     0.04760     0.20196     0.00117     0.00203     0.00073     0.00251     0.00588     0.40828
    -5.73375     0.00747     0.13727     0.04971     0.17081     0.00130     0.00203     0.00072     0.00224     0.00511     0.37666
    -5.72375     0.00684     0.14172     0.05401     0.14520     0.00150     0.00206     0.00070     0.00193     0.00445     0.35841
    -5.71375     0.00641     0.15285     0.05967     0.12889     0.00176     0.00214     0.00069     0.00161     0.00402     0.35805
    -5.70375     0.00626     0.16973     0.06530     0.12436     0.00205     0.00227     0.00068     0.00132     0.00389     0.37586
    -5.69375     0.00639     0.18959     0.06932     0.13200     0.00230     0.00243     0.00068     0.00111     0.00408     0.40790
    -5.68375     0.00674     0.20874     0.07052     0.15005     0.00248     0.00258     0.00068     0.00098     0.00452     0.44729
    -5.67375     0.00724     0.22380     0.06860     0.17523     0.00256     0.00270     0.00067     0.00095     0.00510     0.48683
    -5.66375     0.00786     0.23303     0.06446     0.20396     0.00254     0.00276     0.00067     0.00099     0.00571     0.52196
    -5.65375     0.00861     0.23698     0.06007     0.23385     0.00247     0.00278     0.00068     0.00109     0.00627     0.55280
    -5.64375     0.00957     0.23813     0.05796     0.26439     0.00240     0.00280     0.00072     0.00126     0.00677     0.58400
    -5.63375     0.01078     0.23970     0.06040     0.29632     0.00240     0.00286     0.00081     0.00149     0.00722     0.62199
    -5.62275     0.01226     0.24385     0.06864     0.33007     0.00249     0.00300     0.00094     0.00177     0.00766     0.67068
    -5.61275     0.01385     0.25033     0.08255     0.36415     0.00265     0.00321     0.00110     0.00208     0.00807     0.72799
    -5.60275     0.01536     0.25625     0.10072     0.39473     0.00284     0.00344     0.00125     0.00238     0.00840     0.78537
    -5.59275     0.01658     0.25743     0.12110     0.41797     0.00298     0.00362     0.00138     0.00266     0.00855     0.83226
    -5.58275     0.01747     0.25044     0.14212     0.43221     0.00303     0.00369     0.00144     0.00289     0.00847     0.86176
    -5.57275     0.01825     0.23459     0.16368     0.44073     0.00295     0.00360     0.00143     0.00313     0.00820     0.87656
    -5.56275     0.01932     0.21244     0.18722     0.45122     0.00279     0.00339     0.00137     0.00342     0.00784     0.88902
    -5.55275     0.02112     0.18865     0.21505     0.47243     0.00260     0.00309     0.00129     0.00383     0.00758     0.91564
    -5.54275     0.02388     0.16791     0.24872     0.50926     0.00243     0.00279     0.00121     0.00437     0.00751     0.96808
    -5.53275     0.02740     0.15287     0.28766     0.55898     0.00232     0.00253     0.00117     0.00501     0.00766     1.04560
    -5.52275     0.03106     0.14339     0.32862     0.61056     0.00226     0.00235     0.00117     0.00562     0.00791     1.13294
    -5.51275     0.03401     0.13715     0.36673     0.64825     0.00222     0.00221     0.00120     0.00609     0.00808     1.20593
    -5.50275     0.03541     0.13115     0.39716     0.65766     0.00215     0.00208     0.00124     0.00629     0.00799     1.24113
    -5.49175     0.03485     0.12331     0.41695     0.63106     0.00202     0.00195     0.00130     0.00619     0.00753     1.22515
    -5.48175     0.03242     0.11337     0.42571     0.57028     0.00183     0.00179     0.00136     0.00583     0.00672     1.15931
    -5.47175     0.02875     0.10257     0.42520     0.48526     0.00159     0.00163     0.00142     0.00533     0.00567     1.05741
    -5.46175     0.02466     0.09290     0.41815     0.39037     0.00134     0.00149     0.00149     0.00482     0.00455     0.93976
    -5.45175     0.02093     0.08593     0.40705     0.29881     0.00111     0.00139     0.00158     0.00439     0.00350     0.82469
    -5.44175     0.01801     0.08207     0.39318     0.22032     0.00092     0.00134     0.00166     0.00412     0.00263     0.72424
    -5.43175     0.01596     0.08055     0.37658     0.15903     0.00078     0.00133     0.00173     0.00398     0.00195     0.64188
    -5.42175     0.01452     0.07987     0.35650     0.11511     0.00067     0.00133     0.00176     0.00393     0.00147     0.57516
    -5.41175     0.01332     0.07873     0.33258     0.08661     0.00061     0.00132     0.00172     0.00390     0.00114     0.51993
    -5.40175     0.01212     0.07699     0.30633     0.07143     0.00057     0.00129     0.00162     0.00386     0.00092     0.47512
    -5.39175     0.01086     0.07613     0.28216     0.06884     0.00058     0.00124     0.00145     0.00386     0.00079     0.44591
    -5.38175     0.00976     0.07905     0.26736     0.07975     0.00064     0.00121     0.00123     0.00398     0.00075     0.44373
    -5.37175     0.00911     0.08923     0.27041     0.10580     0.00077     0.00123     0.00102     0.00437     0.00081     0.48275
    -5.36075     0.00919     0.10926     0.29774     0.14801     0.00100     0.00134     0.00083     0.00512     0.00098     0.57346
    -5.35075     0.01009     0.13952     0.35040     0.20485     0.00131     0.00156     0.00070     0.00625     0.00124     0.71592
    -5.34075     0.01167     0.17731     0.42180     0.27139     0.00167     0.00186     0.00063     0.00765     0.00158     0.89555
    -5.33075     0.01353     0.21721     0.49818     0.34001     0.00203     0.00219     0.00060     0.00905     0.00196     1.08476
    -5.32075     0.01518     0.25263     0.56300     0.40249     0.00232     0.00250     0.00061     0.01017     0.00234     1.25124
    -5.31075     0.01622     0.27842     0.60183     0.45447     0.00250     0.00273     0.00062     0.01073     0.00272     1.37024
    -5.30075     0.01644     0.29320     0.60892     0.49724     0.00255     0.00286     0.00063     0.01062     0.00313     1.43559
    -5.29075     0.01593     0.30035     0.58884     0.53865     0.00249     0.00292     0.00064     0.00993     0.00364     1.46339
    -5.28075     0.01503     0.30711     0.55559     0.58948     0.00240     0.00297     0.00066     0.00891     0.00431     1.48646
    -5.27075     0.01418     0.32194     0.52681     0.65758     0.00235     0.00307     0.00071     0.00791     0.00517     1.53972
    -5.26075     0.01374     0.35122     0.51789     0.74267     0.00240     0.00325     0.00083     0.00724     0.00617     1.64541
    -5.25075     0.01386     0.39701     0.53670     0.83412     0.00258     0.00351     0.00101     0.00712     0.00719     1.80310
    -5.24075     0.01444     0.45602     0.58209     0.91347     0.00288     0.00380     0.00125     0.00761     0.00805     1.98962
    -5.22975     0.01525     0.52024     0.64497     0.96025     0.00325     0.00404     0.00154     0.00861     0.00855     2.16670
    -5.21975     0.01594     0.57873     0.71122     0.96061     0.00362     0.00416     0.00184     0.00988     0.00858     2.29458
    -5.20975     0.01625     0.62029     0.76522     0.91132     0.00391     0.00413     0.00210     0.01111     0.00812     2.34246
    -5.19975     0.01608     0.63538     0.79445     0.82127     0.00406     0.00392     0.00227     0.01201     0.00725     2.29669
    -5.18975     0.01549     0.61960     0.79162     0.70838     0.00403     0.00358     0.00232     0.01232     0.00614     2.16349
    -5.17975     0.01475     0.57462     0.75803     0.59384     0.00383     0.00316     0.00224     0.01198     0.00497     1.96742
    -5.16975     0.01424     0.50868     0.70267     0.49683     0.00352     0.00271     0.00206     0.01108     0.00391     1.74570
    -5.15975     0.01435     0.43385     0.63983     0.42987     0.00316     0.00232     0.00183     0.00985     0.00308     1.53815
    -5.14975     0.01536     0.36324     0.58417     0.39701     0.00285     0.00201     0.00161     0.00860     0.00255     1.37739
    -5.13975     0.01733     0.30647     0.54479     0.39439     0.00265     0.00181     0.00144     0.00756     0.00229     1.27874
    -5.12975     0.02008     0.26775     0.52349     0.41204     0.00257     0.00170     0.00136     0.00686     0.00226     1.23811
    -5.11975     0.02318     0.24560     0.51439     0.43727     0.00259     0.00166     0.00134     0.00648     0.00237     1.23488
    -5.10975     0.02605     0.23490     0.50785     0.45821     0.00265     0.00165     0.00136     0.00629     0.00254     1.24149
    -5.09875     0.02813     0.22999     0.49467     0.46678     0.00268     0.00164     0.00139     0.00615     0.00270     1.23412
    -5.08875     0.02903     0.22769     0.46997     0.46053     0.00264     0.00162     0.00139     0.00595     0.00282     1.20164
    -5.07875     0.02866     0.22903     0.43556     0.44309     0.00253     0.00163     0.00136     0.00566     0.00293     1.15045
    -5.06875     0.02727     0.23940     0.39831     0.42287     0.00240     0.00170     0.00131     0.00537     0.00310     1.10173
    -5.05875     0.02538     0.26687     0.36825     0.41079     0.00235     0.00188     0.00126     0.00524     0.00343     1.08546
    -5.04875     0.02370     0.31918     0.35548     0.41795     0.00248     0.00219     0.00125     0.00546     0.00403     1.13170
    -5.03875     0.02288     0.40005     0.36712     0.45308     0.00288     0.00265     0.00130     0.00615     0.00493     1.26104
    -5.02875     0.02340     0.50626     0.40552     0.52064     0.00360     0.00324     0.00144     0.00738     0.00613     1.47762
    -5.01875     0.02540     0.62650     0.46661     0.61887     0.00463     0.00393     0.00165     0.00904     0.00753     1.76416
    -5.00875     0.02867     0.74321     0.54181     0.73911     0.00588     0.00462     0.00192     0.01093     0.00893     2.08509
    -4.99875     0.03273     0.83680     0.61868     0.86702     0.00720     0.00524     0.00221     0.01275     0.01011     2.39274
    -4.98875     0.03696     0.89200     0.68406     0.98535     0.00839     0.00569     0.00247     0.01419     0.01086     2.63998
    -4.97875     0.04078     0.90150     0.72696     1.07765     0.00925     0.00590     0.00268     0.01504     0.01105     2.79082
    -4.96775     0.04375     0.86840     0.74138     1.13251     0.00966     0.00585     0.00280     0.01519     0.01065     2.83019
    -4.95775     0.04564     0.80381     0.72575     1.14506     0.00954     0.00556     0.00284     0.01465     0.00975     2.76260
    -4.94775     0.04632     0.72204     0.68374     1.11757     0.00894     0.00508     0.00279     0.01357     0.00852     2.60857
    -4.93775     0.04574     0.63639     0.62214     1.05586     0.00796     0.00450     0.00268     0.01212     0.00716     2.39455
    -4.92775     0.04387     0.55489     0.54917     0.96808     0.00677     0.00389     0.00250     0.01050     0.00584     2.14552
    -4.91775     0.04078     0.48146     0.47299     0.86227     0.00552     0.00330     0.00228     0.00888     0.00469     1.88217
    -4.90775     0.03665     0.41724     0.40115     0.74731     0.00435     0.00278     0.00203     0.00739     0.00374     1.62265
    -4.89775     0.03196     0.36295     0.33965     0.63233     0.00334     0.00236     0.00176     0.00612     0.00304     1.38352
    -4.88775     0.02727     0.32041     0.29248     0.52687     0.00255     0.00207     0.00151     0.00512     0.00255     1.18083
    -4.87775     0.02322     0.29208     0.26092     0.44012     0.00200     0.00189     0.00129     0.00440     0.00225     1.02818
    -4.86775     0.02032     0.27990     0.24341     0.37787     0.00167     0.00182     0.00113     0.00394     0.00211     0.93217
    -4.85775     0.01878     0.28373     0.23592     0.34159     0.00154     0.00184     0.00101     0.00367     0.00208     0.89016
    -4.84675     0.01853     0.30085     0.23327     0.32822     0.00157     0.00190     0.00095     0.00352     0.00212     0.89094
    -4.83675     0.01926     0.32646     0.23079     0.33097     0.00172     0.00198     0.00092     0.00343     0.00218     0.91771
    -4.82675     0.02051     0.35465     0.22554     0.34123     0.00193     0.00204     0.00091     0.00333     0.00224     0.95238
    -4.81675     0.02184     0.38088     0.21707     0.35091     0.00218     0.00207     0.00091     0.00322     0.00226     0.98134
    -4.80675     0.02298     0.40260     0.20721     0.35427     0.00242     0.00207     0.00091     0.00312     0.00225     0.99784
    -4.79675     0.02389     0.42163     0.19942     0.34942     0.00268     0.00207     0.00093     0.00308     0.00221     1.00533
    -4.78675     0.02475     0.44233     0.19767     0.33831     0.00298     0.00211     0.00096     0.00314     0.00218     1.01442
    -4.77675     0.02584     0.46998     0.20484     0.32547     0.00334     0.00220     0.00102     0.00336     0.00218     1.03824
    -4.76675     0.02733     0.50667     0.22140     0.31533     0.00379     0.00236     0.00111     0.00374     0.00221     1.08394
    -4.75675     0.02908     0.54803     0.24427     0.30985     0.00426     0.00258     0.00122     0.00421     0.00228     1.14578
    -4.74675     0.03063     0.58313     0.26729     0.30750     0.00467     0.00278     0.00132     0.00467     0.00235     1.20434
    -4.73675     0.03137     0.59871     0.28302     0.30428     0.00490     0.00292     0.00139     0.00498     0.00236     1.23392
    -4.72675     0.03080     0.58392     0.28513     0.29634     0.00487     0.00291     0.00139     0.00503     0.00227     1.21266
    -4.71575     0.02879     0.53519     0.27123     0.28244     0.00454     0.00275     0.00131     0.00477     0.00209     1.13312
    -4.70575     0.02568     0.45871     0.24370     0.26494     0.00398     0.00246     0.00117     0.00425     0.00182     1.00670
    -4.69575     0.02210     0.36750     0.20836     0.24869     0.00330     0.00210     0.00099     0.00358     0.00152     0.85813
    -4.68575     0.01877     0.27722     0.17249     0.23878     0.00262     0.00174     0.00081     0.00287     0.00125     0.71655
    -4.67575     0.01622     0.20104     0.14211     0.23810     0.00205     0.00144     0.00067     0.00224     0.00105     0.60492
    -4.66575     0.01465     0.14672     0.12059     0.24643     0.00166     0.00122     0.00057     0.00174     0.00094     0.53451
    -4.65575     0.01394     0.11634     0.10846     0.26083     0.00144     0.00109     0.00052     0.00137     0.00093     0.50492
    -4.64575     0.01384     0.10741     0.10413     0.27703     0.00136     0.00102     0.00052     0.00112     0.00101     0.50744
    -4.63575     0.01404     0.11475     0.10492     0.29127     0.00139     0.00099     0.00055     0.00094     0.00114     0.52998
    -4.62575     0.01428     0.13195     0.10794     0.30124     0.00146     0.00098     0.00060     0.00081     0.00129     0.56056
    -4.61575     0.01442     0.15266     0.11072     0.30666     0.00155     0.00097     0.00065     0.00072     0.00146     0.58982
    -4.60575     0.01443     0.17153     0.11166     0.30970     0.00163     0.00095     0.00069     0.00069     0.00162     0.61289
    -4.59575     0.01432     0.18523     0.11028     0.31435     0.00168     0.00094     0.00070     0.00071     0.00179     0.62998
    -4.58475     0.01419     0.19284     0.10726     0.32495     0.00171     0.00092     0.00069     0.00080     0.00197     0.64532
    -4.57475     0.01412     0.19561     0.10396     0.34495     0.00176     0.00093     0.00066     0.00095     0.00216     0.66510
    -4.56475     0.01417     0.19601     0.10188     0.37494     0.00184     0.00095     0.00063     0.00116     0.00239     0.69396
    -4.55475     0.01435     0.19643     0.10182     0.41191     0.00197     0.00100     0.00060     0.00139     0.00262     0.73209
    -4.54475     0.01464     0.19829     0.10367     0.45022     0.00215     0.00108     0.00059     0.00163     0.00282     0.77509
    -4.53475     0.01501     0.20213     0.10657     0.48375     0.00238     0.00118     0.00061     0.00184     0.00295     0.81643
    -4.52475     0.01549     0.20826     0.10962     0.50823     0.00263     0.00133     0.00066     0.00201     0.00301     0.85124
