     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -8.77775    -0.00013    -0.00000    -0.00000    -0.00000    -0.00003    -0.00001    -0.00000    -0.00001    -0.00000    -0.00018
    -8.76775    -0.00037    -0.00000    -0.00000    -0.00000    -0.00008    -0.00003    -0.00000    -0.00003    -0.00000    -0.00052
    -8.75775    -0.00098    -0.00000    -0.00001    -0.00001    -0.00022    -0.00007    -0.00000    -0.00007    -0.00000    -0.00137
    -8.74675    -0.00240    -0.00001    -0.00002    -0.00001    -0.00054    -0.00017    -0.00001    -0.00017    -0.00001    -0.00335
    -8.73675    -0.00543    -0.00002    -0.00006    -0.00003    -0.00123    -0.00038    -0.00002    -0.00039    -0.00002    -0.00757
    -8.72675    -0.01132    -0.00004    -0.00012    -0.00006    -0.00257    -0.00079    -0.00003    -0.00082    -0.00005    -0.01580
    -8.71675    -0.02183    -0.00008    -0.00022    -0.00012    -0.00494    -0.00153    -0.00006    -0.00159    -0.00009    -0.03046
    -8.70675    -0.03891    -0.00014    -0.00040    -0.00021    -0.00881    -0.00272    -0.00012    -0.00283    -0.00016    -0.05429
    -8.69675    -0.06406    -0.00023    -0.00066    -0.00034    -0.01449    -0.00448    -0.00019    -0.00466    -0.00027    -0.08938
    -8.68675    -0.09752    -0.00036    -0.00100    -0.00052    -0.02205    -0.00682    -0.00029    -0.00710    -0.00040    -0.13606
    -8.67675    -0.13723    -0.00051    -0.00141    -0.00074    -0.03100    -0.00960    -0.00041    -0.01000    -0.00056    -0.19146
    -8.66675    -0.17861    -0.00067    -0.00184    -0.00098    -0.04032    -0.01254    -0.00055    -0.01301    -0.00073    -0.24925
    -8.65675    -0.21520    -0.00082    -0.00224    -0.00125    -0.04850    -0.01520    -0.00068    -0.01566    -0.00088    -0.30042
    -8.64675    -0.24050    -0.00094    -0.00254    -0.00154    -0.05402    -0.01720    -0.00081    -0.01746    -0.00097    -0.33599
    -8.63675    -0.24990    -0.00103    -0.00273    -0.00190    -0.05583    -0.01836    -0.00096    -0.01807    -0.00100    -0.34977
    -8.62675    -0.24330    -0.00111    -0.00285    -0.00242    -0.05376    -0.01879    -0.00115    -0.01744    -0.00096    -0.34177
    -8.61575    -0.22470    -0.00125    -0.00298    -0.00324    -0.04864    -0.01894    -0.00145    -0.01592    -0.00086    -0.31797
    -8.60575    -0.20150    -0.00152    -0.00327    -0.00447    -0.04204    -0.01946    -0.00194    -0.01410    -0.00075    -0.28906
    -8.59575    -0.18188    -0.00205    -0.00390    -0.00623    -0.03577    -0.02094    -0.00272    -0.01276    -0.00068    -0.26692
    -8.58575    -0.17224    -0.00295    -0.00500    -0.00847    -0.03136    -0.02367    -0.00387    -0.01260    -0.00067    -0.26083
    -8.57575    -0.17533    -0.00431    -0.00669    -0.01103    -0.02974    -0.02747    -0.00545    -0.01415    -0.00079    -0.27495
    -8.56575    -0.18990    -0.00617    -0.00897    -0.01363    -0.03112    -0.03171    -0.00748    -0.01757    -0.00103    -0.30758
    -8.55575    -0.21150    -0.00844    -0.01178    -0.01587    -0.03524    -0.03546    -0.00995    -0.02262    -0.00140    -0.35225
    -8.54575    -0.23390    -0.01091    -0.01491    -0.01738    -0.04144    -0.03778    -0.01282    -0.02863    -0.00184    -0.39960
    -8.53575    -0.25120    -0.01324    -0.01808    -0.01791    -0.04897    -0.03800    -0.01593    -0.03458    -0.00231    -0.44021
    -8.52575    -0.25850    -0.01504    -0.02091    -0.01736    -0.05692    -0.03590    -0.01907    -0.03930    -0.00270    -0.46570
    -8.51575    -0.25360    -0.01596    -0.02305    -0.01586    -0.06430    -0.03176    -0.02192    -0.04177    -0.00294    -0.47116
    -8.50575    -0.23670    -0.01580    -0.02414    -0.01368    -0.07003    -0.02629    -0.02411    -0.04140    -0.00298    -0.45513
    -8.49575    -0.21020    -0.01459    -0.02402    -0.01115    -0.07311    -0.02033    -0.02527    -0.03820    -0.00280    -0.41967
    -8.48475    -0.17749    -0.01255    -0.02267    -0.00862    -0.07277    -0.01467    -0.02514    -0.03280    -0.00245    -0.36915
    -8.47475    -0.14278    -0.01005    -0.02027    -0.00633    -0.06870    -0.00987    -0.02367    -0.02619    -0.00200    -0.30986
    -8.46475    -0.10946    -0.00749    -0.01715    -0.00444    -0.06129    -0.00619    -0.02101    -0.01946    -0.00151    -0.24801
    -8.45475    -0.07999    -0.00521    -0.01370    -0.00298    -0.05147    -0.00361    -0.01753    -0.01344    -0.00107    -0.18900
    -8.44475    -0.05569    -0.00337    -0.01033    -0.00192    -0.04057    -0.00196    -0.01373    -0.00863    -0.00070    -0.13689
    -8.43475    -0.03689    -0.00203    -0.00732    -0.00119    -0.02992    -0.00099    -0.01006    -0.00515    -0.00043    -0.09399
    -8.42475    -0.02323    -0.00114    -0.00487    -0.00071    -0.02062    -0.00047    -0.00689    -0.00286    -0.00025    -0.06104
    -8.41475    -0.01390    -0.00060    -0.00304    -0.00040    -0.01327    -0.00021    -0.00440    -0.00148    -0.00013    -0.03743
    -8.40475    -0.00801    -0.00030    -0.00177    -0.00022    -0.00800    -0.00009    -0.00262    -0.00072    -0.00007    -0.02180
    -8.39475    -0.00481    -0.00014    -0.00096    -0.00012    -0.00467    -0.00006    -0.00145    -0.00035    -0.00004    -0.01260
    -8.38475    -0.00392    -0.00007    -0.00049    -0.00006    -0.00300    -0.00010    -0.00077    -0.00022    -0.00003    -0.00865
    -8.37475    -0.00561    -0.00005    -0.00023    -0.00004    -0.00291    -0.00022    -0.00041    -0.00027    -0.00004    -0.00978
    -8.36475    -0.01111    -0.00006    -0.00010    -0.00006    -0.00469    -0.00049    -0.00029    -0.00050    -0.00009    -0.01739
    -8.35375    -0.02291    -0.00012    -0.00004    -0.00010    -0.00915    -0.00106    -0.00035    -0.00102    -0.00018    -0.03492
    -8.34375    -0.04486    -0.00022    -0.00002    -0.00020    -0.01770    -0.00211    -0.00058    -0.00198    -0.00035    -0.06801
    -8.33375    -0.08179    -0.00040    -0.00001    -0.00037    -0.03224    -0.00389    -0.00103    -0.00356    -0.00063    -0.12392
    -8.32375    -0.13861    -0.00067    -0.00002    -0.00063    -0.05467    -0.00668    -0.00174    -0.00597    -0.00105    -0.21003
    -8.31375    -0.21840    -0.00105    -0.00003    -0.00102    -0.08624    -0.01064    -0.00274    -0.00929    -0.00164    -0.33104
    -8.30375    -0.32040    -0.00153    -0.00005    -0.00152    -0.12673    -0.01578    -0.00404    -0.01346    -0.00238    -0.48589
    -8.29375    -0.43850    -0.00208    -0.00007    -0.00213    -0.17378    -0.02182    -0.00556    -0.01819    -0.00322    -0.66535
    -8.28375    -0.56070    -0.00265    -0.00010    -0.00278    -0.22280    -0.02823    -0.00715    -0.02295    -0.00408    -0.85144
    -8.27375    -0.67140    -0.00317    -0.00013    -0.00341    -0.26740    -0.03420    -0.00862    -0.02708    -0.00482    -1.02023
    -8.26375    -0.75410    -0.00354    -0.00017    -0.00392    -0.30130    -0.03892    -0.00975    -0.02994    -0.00534    -1.14698
    -8.25375    -0.79590    -0.00372    -0.00020    -0.00424    -0.31890    -0.04165    -0.01036    -0.03105    -0.00555    -1.21158
    -8.24375    -0.79020    -0.00367    -0.00024    -0.00431    -0.31740    -0.04203    -0.01037    -0.03025    -0.00541    -1.20389
    -8.23375    -0.73910    -0.00340    -0.00028    -0.00414    -0.29740    -0.04005    -0.00978    -0.02777    -0.00496    -1.12689
    -8.22275    -0.65230    -0.00297    -0.00037    -0.00377    -0.26240    -0.03614    -0.00873    -0.02418    -0.00428    -0.99514
    -8.21275    -0.54590    -0.00245    -0.00056    -0.00329    -0.21830    -0.03114    -0.00744    -0.02031    -0.00349    -0.83287
    -8.20275    -0.43860    -0.00196    -0.00094    -0.00281    -0.17184    -0.02607    -0.00619    -0.01713    -0.00273    -0.66827
    -8.19275    -0.34860    -0.00157    -0.00164    -0.00247    -0.12960    -0.02213    -0.00530    -0.01563    -0.00212    -0.52906
    -8.18275    -0.29030    -0.00137    -0.00281    -0.00241    -0.09637    -0.02031    -0.00501    -0.01663    -0.00175    -0.43695
    -8.17275    -0.27200    -0.00138    -0.00456    -0.00269    -0.07472    -0.02130    -0.00549    -0.02064    -0.00165    -0.40444
    -8.16275    -0.29410    -0.00161    -0.00692    -0.00334    -0.06474    -0.02519    -0.00676    -0.02763    -0.00182    -0.43211
    -8.15275    -0.34850    -0.00201    -0.00971    -0.00429    -0.06440    -0.03142    -0.00863    -0.03688    -0.00220    -0.50804
    -8.14275    -0.41940    -0.00249    -0.01260    -0.00535    -0.07012    -0.03873    -0.01078    -0.04690    -0.00267    -0.60904
    -8.13275    -0.48690    -0.00292    -0.01510    -0.00631    -0.07765    -0.04541    -0.01271    -0.05574    -0.00312    -0.70586
    -8.12275    -0.53140    -0.00321    -0.01669    -0.00693    -0.08303    -0.04976    -0.01397    -0.06143    -0.00341    -0.76982
    -8.11275    -0.53890    -0.00326    -0.01703    -0.00705    -0.08351    -0.05055    -0.01421    -0.06256    -0.00345    -0.78052
    -8.10275    -0.50590    -0.00306    -0.01602    -0.00663    -0.07810    -0.04749    -0.01336    -0.05882    -0.00324    -0.73263
    -8.09175    -0.43850    -0.00266    -0.01391    -0.00575    -0.06760    -0.04119    -0.01160    -0.05104    -0.00280    -0.63505
    -8.08175    -0.35080    -0.00213    -0.01114    -0.00460    -0.05404    -0.03296    -0.00929    -0.04085    -0.00224    -0.50805
    -8.07175    -0.25910    -0.00157    -0.00823    -0.00340    -0.03989    -0.02435    -0.00686    -0.03017    -0.00165    -0.37523
    -8.06175    -0.17666    -0.00107    -0.00561    -0.00232    -0.02719    -0.01661    -0.00468    -0.02057    -0.00113    -0.25584
    -8.05175    -0.11151    -0.00067    -0.00354    -0.00147    -0.01718    -0.01048    -0.00295    -0.01298    -0.00071    -0.16149
    -8.04175    -0.06591    -0.00039    -0.00208    -0.00087    -0.01020    -0.00620    -0.00172    -0.00765    -0.00043    -0.09544
    -8.03175    -0.03822    -0.00022    -0.00116    -0.00051    -0.00603    -0.00359    -0.00095    -0.00438    -0.00026    -0.05532
    -8.02175    -0.02530    -0.00012    -0.00069    -0.00035    -0.00422    -0.00237    -0.00054    -0.00279    -0.00020    -0.03657
    -8.01175    -0.02443    -0.00008    -0.00054    -0.00035    -0.00441    -0.00229    -0.00038    -0.00253    -0.00023    -0.03525
    -8.00175    -0.03426    -0.00009    -0.00065    -0.00052    -0.00647    -0.00323    -0.00041    -0.00340    -0.00035    -0.04938
    -7.99175    -0.05466    -0.00012    -0.00100    -0.00086    -0.01047    -0.00518    -0.00060    -0.00534    -0.00056    -0.07879
    -7.98175    -0.08586    -0.00018    -0.00155    -0.00138    -0.01647    -0.00820    -0.00093    -0.00835    -0.00088    -0.12380
    -7.97075    -0.12716    -0.00026    -0.00231    -0.00210    -0.02435    -0.01224    -0.00140    -0.01234    -0.00127    -0.18344
    -7.96075    -0.17585    -0.00035    -0.00323    -0.00298    -0.03360    -0.01709    -0.00197    -0.01704    -0.00172    -0.25382
    -7.95075    -0.22670    -0.00043    -0.00421    -0.00396    -0.04320    -0.02225    -0.00259    -0.02194    -0.00215    -0.32744
    -7.94075    -0.27280    -0.00050    -0.00512    -0.00492    -0.05181    -0.02706    -0.00319    -0.02634    -0.00251    -0.39425
    -7.93075    -0.30630    -0.00053    -0.00582    -0.00571    -0.05799    -0.03073    -0.00367    -0.02952    -0.00272    -0.44300
    -7.92075    -0.32120    -0.00053    -0.00618    -0.00618    -0.06060    -0.03260    -0.00394    -0.03089    -0.00275    -0.46488
    -7.91075    -0.31470    -0.00049    -0.00613    -0.00625    -0.05917    -0.03231    -0.00396    -0.03021    -0.00260    -0.45582
    -7.90075    -0.28790    -0.00043    -0.00568    -0.00589    -0.05396    -0.02990    -0.00370    -0.02758    -0.00228    -0.41733
    -7.89075    -0.24610    -0.00034    -0.00491    -0.00518    -0.04597    -0.02582    -0.00324    -0.02353    -0.00188    -0.35697
    -7.88075    -0.19622    -0.00026    -0.00396    -0.00424    -0.03654    -0.02079    -0.00263    -0.01873    -0.00144    -0.28480
    -7.87075    -0.14588    -0.00018    -0.00297    -0.00322    -0.02709    -0.01559    -0.00199    -0.01390    -0.00103    -0.21186
    -7.86075    -0.10102    -0.00012    -0.00207    -0.00228    -0.01871    -0.01088    -0.00140    -0.00961    -0.00069    -0.14679
    -7.85075    -0.06509    -0.00007    -0.00135    -0.00149    -0.01203    -0.00706    -0.00091    -0.00618    -0.00043    -0.09462
    -7.83975    -0.03898    -0.00004    -0.00081    -0.00091    -0.00719    -0.00425    -0.00055    -0.00370    -0.00025    -0.05669
    -7.82975    -0.02167    -0.00002    -0.00045    -0.00051    -0.00399    -0.00238    -0.00031    -0.00205    -0.00014    -0.03153
    -7.81975    -0.01118    -0.00001    -0.00023    -0.00027    -0.00206    -0.00123    -0.00016    -0.00106    -0.00007    -0.01626
    -7.80975    -0.00534    -0.00001    -0.00011    -0.00013    -0.00098    -0.00059    -0.00008    -0.00051    -0.00003    -0.00777
    -7.79975    -0.00236    -0.00000    -0.00005    -0.00006    -0.00043    -0.00026    -0.00003    -0.00022    -0.00001    -0.00344
    -7.78975    -0.00097    -0.00000    -0.00002    -0.00002    -0.00018    -0.00011    -0.00001    -0.00009    -0.00001    -0.00141
    -7.77975    -0.00037    -0.00000    -0.00001    -0.00001    -0.00007    -0.00004    -0.00001    -0.00003    -0.00000    -0.00053
    -7.76975    -0.00013    -0.00000    -0.00000    -0.00000    -0.00002    -0.00001    -0.00000    -0.00001    -0.00000    -0.00019
    -7.75975    -0.00004    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
    -7.74975    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00002
    -7.73975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -7.72975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -7.71975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -7.70875    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -7.69875    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -7.68875    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -7.67875    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -7.66875    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00000    -0.00002
    -7.65875    -0.00000    -0.00000    -0.00001    -0.00000    -0.00002    -0.00000    -0.00002    -0.00001    -0.00000    -0.00006
    -7.64875    -0.00000    -0.00000    -0.00004    -0.00001    -0.00005    -0.00001    -0.00006    -0.00003    -0.00000    -0.00019
    -7.63875    -0.00000    -0.00001    -0.00011    -0.00003    -0.00015    -0.00002    -0.00018    -0.00008    -0.00000    -0.00058
    -7.62875    -0.00000    -0.00002    -0.00030    -0.00008    -0.00042    -0.00007    -0.00051    -0.00023    -0.00000    -0.00163
    -7.61875    -0.00001    -0.00005    -0.00078    -0.00022    -0.00109    -0.00018    -0.00131    -0.00059    -0.00000    -0.00423
    -7.60875    -0.00003    -0.00011    -0.00188    -0.00051    -0.00263    -0.00042    -0.00316    -0.00142    -0.00001    -0.01017
    -7.59875    -0.00007    -0.00025    -0.00420    -0.00113    -0.00586    -0.00094    -0.00704    -0.00318    -0.00001    -0.02268
    -7.58875    -0.00015    -0.00052    -0.00869    -0.00230    -0.01212    -0.00195    -0.01459    -0.00661    -0.00003    -0.04695
    -7.57775    -0.00029    -0.00100    -0.01674    -0.00436    -0.02332    -0.00377    -0.02810    -0.01277    -0.00005    -0.09039
    -7.56775    -0.00053    -0.00180    -0.03000    -0.00772    -0.04176    -0.00678    -0.05038    -0.02292    -0.00009    -0.16199
    -7.55775    -0.00090    -0.00302    -0.05014    -0.01278    -0.06974    -0.01143    -0.08422    -0.03830    -0.00016    -0.27070
    -7.54775    -0.00145    -0.00472    -0.07826    -0.01986    -0.10879    -0.01807    -0.13152    -0.05963    -0.00026    -0.42255
    -7.53775    -0.00217    -0.00688    -0.11435    -0.02907    -0.15893    -0.02691    -0.19226    -0.08659    -0.00041    -0.61757
    -7.52775    -0.00305    -0.00939    -0.15679    -0.04040    -0.21810    -0.03795    -0.26390    -0.11747    -0.00063    -0.84768
    -7.51775    -0.00404    -0.01208    -0.20240    -0.05371    -0.28230    -0.05098    -0.34100    -0.14919    -0.00095    -1.09664
    -7.50775    -0.00504    -0.01483    -0.24720    -0.06897    -0.34630    -0.06576    -0.41700    -0.17789    -0.00144    -1.34444
    -7.49775    -0.00597    -0.01778    -0.28690    -0.08648    -0.40520    -0.08215    -0.48520    -0.20008    -0.00225    -1.57201
    -7.48775    -0.00676    -0.02158    -0.31870    -0.10687    -0.45560    -0.10028    -0.54070    -0.21390    -0.00358    -1.76796
    -7.47775    -0.00736    -0.02771    -0.34140    -0.13099    -0.49610    -0.12046    -0.58130    -0.22080    -0.00571    -1.93183
    -7.46775    -0.00781    -0.03850    -0.35560    -0.15942    -0.52650    -0.14298    -0.60720    -0.22470    -0.00903    -2.07174
    -7.45775    -0.00817    -0.05700    -0.36260    -0.19206    -0.54720    -0.16767    -0.61970    -0.23280    -0.01393    -2.20113
    -7.44675    -0.00849    -0.08620    -0.36390    -0.22770    -0.55770    -0.19363    -0.61980    -0.25280    -0.02075    -2.33097
    -7.43675    -0.00880    -0.12786    -0.36030    -0.26370    -0.55680    -0.21900    -0.60780    -0.29040    -0.02954    -2.46420
    -7.42675    -0.00909    -0.18092    -0.35190    -0.29650    -0.54320    -0.24120    -0.58300    -0.34700    -0.03989    -2.59270
    -7.41675    -0.00926    -0.24060    -0.33790    -0.32190    -0.51590    -0.25710    -0.54560    -0.41710    -0.05081    -2.69617
    -7.40675    -0.00924    -0.29840    -0.31820    -0.33580    -0.47590    -0.26390    -0.49670    -0.48890    -0.06080    -2.74784
    -7.39675    -0.00893    -0.34390    -0.29230    -0.33490    -0.42550    -0.25960    -0.43890    -0.54730    -0.06809    -2.71942
    -7.38675    -0.00832    -0.36800    -0.26090    -0.31800    -0.36820    -0.24360    -0.37610    -0.57750    -0.07122    -2.59184
    -7.37675    -0.00747    -0.36560    -0.22500    -0.28660    -0.30780    -0.21710    -0.31220    -0.57110    -0.06949    -2.36236
    -7.36675    -0.00648    -0.33750    -0.18697    -0.24410    -0.24850    -0.18341    -0.25130    -0.52790    -0.06323    -2.04940
    -7.35675    -0.00554    -0.29020    -0.14928    -0.19638    -0.19368    -0.14639    -0.19655    -0.45680    -0.05370    -1.68852
    -7.34675    -0.00482    -0.23330    -0.11448    -0.14900    -0.14580    -0.11034    -0.14970    -0.37100    -0.04263    -1.32107
    -7.33675    -0.00449    -0.17626    -0.08456    -0.10685    -0.10631    -0.07867    -0.11146    -0.28440    -0.03178    -0.98478
    -7.32675    -0.00473    -0.12623    -0.06046    -0.07280    -0.07543    -0.05340    -0.08145    -0.20730    -0.02235    -0.70415
    -7.31575    -0.00564    -0.08681    -0.04218    -0.04773    -0.05240    -0.03504    -0.05858    -0.14534    -0.01501    -0.48873
    -7.30575    -0.00723    -0.05852    -0.02903    -0.03089    -0.03590    -0.02303    -0.04152    -0.09945    -0.00979    -0.33537
    -7.29575    -0.00938    -0.03989    -0.02004    -0.02071    -0.02455    -0.01613    -0.02910    -0.06786    -0.00642    -0.23407
    -7.28575    -0.01176    -0.02868    -0.01422    -0.01540    -0.01714    -0.01301    -0.02044    -0.04763    -0.00446    -0.17274
    -7.27575    -0.01396    -0.02267    -0.01077    -0.01351    -0.01282    -0.01257    -0.01500    -0.03577    -0.00350    -0.14058
    -7.26575    -0.01547    -0.02017    -0.00917    -0.01413    -0.01117    -0.01421    -0.01257    -0.02998    -0.00324    -0.13011
    -7.25575    -0.01595    -0.02016    -0.00915    -0.01702    -0.01215    -0.01788    -0.01326    -0.02880    -0.00349    -0.13787
    -7.24575    -0.01527    -0.02229    -0.01073    -0.02248    -0.01608    -0.02405    -0.01747    -0.03160    -0.00421    -0.16418
    -7.23575    -0.01357    -0.02660    -0.01407    -0.03107    -0.02349    -0.03341    -0.02572    -0.03832    -0.00543    -0.21169
    -7.22575    -0.01125    -0.03321    -0.01931    -0.04317    -0.03468    -0.04640    -0.03829    -0.04896    -0.00718    -0.28245
    -7.21575    -0.00875    -0.04194    -0.02631    -0.05843    -0.04936    -0.06271    -0.05479    -0.06299    -0.00938    -0.37467
    -7.20575    -0.00651    -0.05205    -0.03439    -0.07558    -0.06625    -0.08094    -0.07367    -0.07903    -0.01187    -0.48028
    -7.19575    -0.00475    -0.06237    -0.04238    -0.09252    -0.08304    -0.09876    -0.09234    -0.09495    -0.01435    -0.58546
    -7.18475    -0.00360    -0.07176    -0.04879    -0.10706    -0.09698    -0.11374    -0.10760    -0.10856    -0.01655    -0.67463
    -7.17475    -0.00300    -0.07963    -0.05230    -0.11783    -0.10565    -0.12425    -0.11670    -0.11842    -0.01833    -0.73611
    -7.16475    -0.00289    -0.08630    -0.05220    -0.12493    -0.10791    -0.13035    -0.11832    -0.12450    -0.01979    -0.76719
    -7.15475    -0.00317    -0.09286    -0.04868    -0.12995    -0.10429    -0.13380    -0.11307    -0.12814    -0.02123    -0.77519
    -7.14475    -0.00373    -0.10049    -0.04267    -0.13514    -0.09673    -0.13726    -0.10323    -0.13119    -0.02302    -0.77346
    -7.13475    -0.00445    -0.10963    -0.03554    -0.14215    -0.08769    -0.14297    -0.09178    -0.13494    -0.02537    -0.77452
    -7.12475    -0.00521    -0.11946    -0.02858    -0.15102    -0.07919    -0.15151    -0.08125    -0.13924    -0.02818    -0.78364
    -7.11475    -0.00582    -0.12797    -0.02261    -0.16000    -0.07214    -0.16137    -0.07291    -0.14256    -0.03104    -0.79642
    -7.10475    -0.00616    -0.13276    -0.01791    -0.16618    -0.06637    -0.16959    -0.06668    -0.14275    -0.03336    -0.80176
    -7.09475    -0.00614    -0.13209    -0.01437    -0.16693    -0.06109    -0.17300    -0.06166    -0.13815    -0.03456    -0.78799
    -7.08475    -0.00576    -0.12572    -0.01168    -0.16104    -0.05548    -0.16973    -0.05673    -0.12853    -0.03437    -0.74904
    -7.07475    -0.00512    -0.11505    -0.00954    -0.14936    -0.04920    -0.15991    -0.05119    -0.11529    -0.03289    -0.68755
    -7.06475    -0.00434    -0.10264    -0.00777    -0.13440    -0.04238    -0.14567    -0.04497    -0.10083    -0.03057    -0.61357
    -7.05375    -0.00355    -0.09116    -0.00628    -0.11932    -0.03552    -0.13012    -0.03847    -0.08766    -0.02801    -0.54009
    -7.04375    -0.00286    -0.08240    -0.00505    -0.10663    -0.02915    -0.11606    -0.03230    -0.07743    -0.02571    -0.47758
    -7.03375    -0.00230    -0.07678    -0.00405    -0.09735    -0.02366    -0.10501    -0.02694    -0.07043    -0.02389    -0.43040
    -7.02375    -0.00186    -0.07328    -0.00326    -0.09083    -0.01917    -0.09673    -0.02260    -0.06570    -0.02248    -0.39591
    -7.01375    -0.00152    -0.07009    -0.00264    -0.08529    -0.01559    -0.08978    -0.01916    -0.06165    -0.02112    -0.36684
    -7.00375    -0.00123    -0.06551    -0.00214    -0.07878    -0.01269    -0.08228    -0.01634    -0.05672    -0.01945    -0.33515
    -6.99375    -0.00098    -0.05859    -0.00171    -0.07010    -0.01025    -0.07293    -0.01381    -0.05008    -0.01724    -0.29568
    -6.98375    -0.00074    -0.04946    -0.00134    -0.05914    -0.00809    -0.06150    -0.01136    -0.04181    -0.01450    -0.24793
    -6.97375    -0.00054    -0.03904    -0.00100    -0.04682    -0.00615    -0.04878    -0.00894    -0.03271    -0.01145    -0.19543
    -6.96375    -0.00036    -0.02870    -0.00071    -0.03459    -0.00445    -0.03615    -0.00665    -0.02383    -0.00845    -0.14389
    -6.95375    -0.00023    -0.01959    -0.00048    -0.02374    -0.00303    -0.02492    -0.00464    -0.01614    -0.00580    -0.09857
    -6.94375    -0.00013    -0.01239    -0.00030    -0.01512    -0.00194    -0.01594    -0.00301    -0.01014    -0.00369    -0.06266
    -6.93375    -0.00007    -0.00726    -0.00018    -0.00892    -0.00115    -0.00945    -0.00182    -0.00590    -0.00218    -0.03691
    -6.92275    -0.00004    -0.00394    -0.00010    -0.00487    -0.00063    -0.00518    -0.00101    -0.00318    -0.00119    -0.02014
    -6.91275    -0.00002    -0.00198    -0.00005    -0.00246    -0.00032    -0.00263    -0.00052    -0.00158    -0.00060    -0.01016
    -6.90275    -0.00001    -0.00092    -0.00002    -0.00115    -0.00015    -0.00123    -0.00025    -0.00073    -0.00028    -0.00475
    -6.89275    -0.00000    -0.00039    -0.00001    -0.00050    -0.00007    -0.00054    -0.00011    -0.00031    -0.00012    -0.00206
    -6.88275    -0.00000    -0.00016    -0.00000    -0.00020    -0.00003    -0.00022    -0.00005    -0.00013    -0.00005    -0.00084
    -6.87275    -0.00000    -0.00006    -0.00000    -0.00008    -0.00001    -0.00010    -0.00002    -0.00007    -0.00003    -0.00038
    -6.86275    -0.00000    -0.00004    -0.00000    -0.00004    -0.00001    -0.00009    -0.00002    -0.00007    -0.00003    -0.00030
    -6.85275    -0.00001    -0.00005    -0.00000    -0.00004    -0.00003    -0.00015    -0.00003    -0.00013    -0.00005    -0.00049
    -6.84275    -0.00002    -0.00010    -0.00001    -0.00009    -0.00006    -0.00032    -0.00005    -0.00028    -0.00012    -0.00103
    -6.83275    -0.00003    -0.00020    -0.00002    -0.00018    -0.00012    -0.00064    -0.00011    -0.00055    -0.00024    -0.00210
    -6.82275    -0.00007    -0.00037    -0.00004    -0.00034    -0.00024    -0.00121    -0.00022    -0.00102    -0.00047    -0.00398
    -6.81275    -0.00012    -0.00065    -0.00006    -0.00061    -0.00044    -0.00209    -0.00039    -0.00175    -0.00085    -0.00697
    -6.80275    -0.00020    -0.00105    -0.00011    -0.00100    -0.00075    -0.00336    -0.00065    -0.00277    -0.00141    -0.01130
    -6.79175    -0.00030    -0.00157    -0.00017    -0.00154    -0.00116    -0.00497    -0.00101    -0.00405    -0.00220    -0.01697
    -6.78175    -0.00042    -0.00216    -0.00024    -0.00218    -0.00169    -0.00681    -0.00146    -0.00547    -0.00322    -0.02364
    -6.77175    -0.00055    -0.00276    -0.00032    -0.00286    -0.00227    -0.00864    -0.00195    -0.00684    -0.00444    -0.03063
    -6.76175    -0.00067    -0.00326    -0.00040    -0.00347    -0.00285    -0.01018    -0.00244    -0.00792    -0.00585    -0.03704
    -6.75175    -0.00076    -0.00357    -0.00047    -0.00391    -0.00335    -0.01118    -0.00288    -0.00851    -0.00747    -0.04209
    -6.74175    -0.00080    -0.00363    -0.00054    -0.00407    -0.00371    -0.01156    -0.00321    -0.00853    -0.00939    -0.04543
    -6.73175    -0.00079    -0.00344    -0.00060    -0.00394    -0.00389    -0.01140    -0.00346    -0.00804    -0.01176    -0.04731
    -6.72175    -0.00074    -0.00305    -0.00066    -0.00354    -0.00390    -0.01096    -0.00364    -0.00723    -0.01473    -0.04845
    -6.71175    -0.00067    -0.00256    -0.00072    -0.00296    -0.00381    -0.01054    -0.00381    -0.00634    -0.01831    -0.04971
    -6.70175    -0.00059    -0.00206    -0.00078    -0.00232    -0.00364    -0.01035    -0.00401    -0.00559    -0.02224    -0.05159
    -6.69175    -0.00054    -0.00162    -0.00084    -0.00173    -0.00344    -0.01045    -0.00424    -0.00509    -0.02599    -0.05393
