     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -9.68475     0.32180     0.00468     0.00921     0.00704     0.00000     0.00000     0.00000     0.00000     0.00000     0.34273
    -9.67475     0.21830     0.00317     0.00624     0.00479     0.00000     0.00000     0.00000     0.00000     0.00000     0.23250
    -9.66475     0.13728     0.00199     0.00392     0.00302     0.00000     0.00000     0.00000     0.00000     0.00000     0.14621
    -9.65375     0.08006     0.00116     0.00228     0.00177     0.00000     0.00000     0.00000     0.00000     0.00000     0.08526
    -9.64375     0.04327     0.00062     0.00123     0.00096     0.00000     0.00000     0.00000     0.00000     0.00000     0.04608
    -9.63375     0.02167     0.00031     0.00062     0.00048     0.00000     0.00000     0.00000     0.00000     0.00000     0.02308
    -9.62375     0.01005     0.00014     0.00029     0.00022     0.00000     0.00000     0.00000     0.00000     0.00000     0.01070
    -9.61375     0.00431     0.00006     0.00012     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00460
    -9.60375     0.00172     0.00002     0.00005     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00183
    -9.59375     0.00063     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00067
    -9.58375     0.00021     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
    -9.57375     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00007
    -9.56375     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    -9.55375     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -9.54375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.53375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.52275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.51275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.50275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.49275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.48275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.47275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.46275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.45275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.44275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.43275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.42275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.41275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.40175     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -9.39175     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
    -9.38175     0.00005     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
    -9.37175     0.00012     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00013
    -9.36175     0.00023     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
    -9.35175     0.00041     0.00000     0.00004     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00045
    -9.34175     0.00069     0.00000     0.00006     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00076
    -9.33175     0.00106     0.00000     0.00010     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00117
    -9.32175     0.00151     0.00000     0.00014     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00168
    -9.31175     0.00199     0.00001     0.00018     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00221
    -9.30175     0.00243     0.00001     0.00022     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00270
    -9.29175     0.00275     0.00001     0.00025     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00305
    -9.28175     0.00288     0.00001     0.00026     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00319
    -9.27075     0.00283     0.00001     0.00025     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00313
    -9.26075     0.00266     0.00001     0.00023     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00293
    -9.25075     0.00252     0.00001     0.00019     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00275
    -9.24075     0.00264     0.00001     0.00017     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00285
    -9.23075     0.00332     0.00002     0.00015     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00352
    -9.22075     0.00485     0.00003     0.00017     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00508
    -9.21075     0.00751     0.00005     0.00021     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00782
    -9.20075     0.01139     0.00008     0.00030     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.01183
    -9.19075     0.01631     0.00011     0.00041     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.01693
    -9.18075     0.02174     0.00015     0.00055     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.02256
    -9.17075     0.02682     0.00018     0.00067     0.00015     0.00000     0.00000     0.00000     0.00000     0.00000     0.02783
    -9.16075     0.03057     0.00021     0.00076     0.00018     0.00000     0.00000     0.00000     0.00000     0.00000     0.03172
    -9.15075     0.03216     0.00022     0.00080     0.00019     0.00000     0.00000     0.00000     0.00000     0.00000     0.03337
    -9.13975     0.03124     0.00021     0.00078     0.00018     0.00000     0.00000     0.00000     0.00000     0.00000     0.03242
    -9.12975     0.02799     0.00019     0.00070     0.00016     0.00000     0.00000     0.00000     0.00000     0.00000     0.02904
    -9.11975     0.02315     0.00016     0.00058     0.00014     0.00000     0.00000     0.00000     0.00000     0.00000     0.02402
    -9.10975     0.01767     0.00012     0.00044     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.01833
    -9.09975     0.01244     0.00008     0.00031     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.01291
    -9.08975     0.00809     0.00005     0.00020     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00839
    -9.07975     0.00485     0.00003     0.00012     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00503
    -9.06975     0.00268     0.00002     0.00007     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00279
    -9.05975     0.00137     0.00001     0.00003     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00142
    -9.04975     0.00065     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00067
    -9.03975     0.00028     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00029
    -9.02975     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00012
    -9.01975     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
    -9.00875     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.99875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.98875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.97875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.96875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.95875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.94875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.93875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.92875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.91875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.90875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.89875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.88875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.87775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.86775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.85775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.84775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.83775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.82775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.81775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.80775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.79775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.78775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.77775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.76775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.75775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.74675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.73675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -8.72675     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.71675     0.00002     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
    -8.70675     0.00006     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
    -8.69675     0.00015     0.00000     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
    -8.68675     0.00032     0.00000     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00043
    -8.67675     0.00065     0.00001     0.00021     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00087
    -8.66675     0.00121     0.00001     0.00038     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00161
    -8.65675     0.00208     0.00002     0.00066     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00276
    -8.64675     0.00330     0.00004     0.00104     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00438
    -8.63675     0.00483     0.00005     0.00152     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00641
    -8.62675     0.00654     0.00007     0.00205     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00867
    -8.61575     0.00817     0.00009     0.00256     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.01084
    -8.60575     0.00944     0.00010     0.00295     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.01252
    -8.59575     0.01008     0.00011     0.00316     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.01338
    -8.58575     0.00995     0.00012     0.00314     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.01323
    -8.57575     0.00909     0.00012     0.00292     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.01216
    -8.56575     0.00770     0.00013     0.00258     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.01045
    -8.55575     0.00608     0.00015     0.00224     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00852
    -8.54575     0.00454     0.00018     0.00200     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00681
    -8.53575     0.00331     0.00025     0.00195     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00564
    -8.52575     0.00251     0.00034     0.00214     0.00018     0.00000     0.00000     0.00000     0.00000     0.00000     0.00517
    -8.51575     0.00217     0.00046     0.00255     0.00025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00543
    -8.50575     0.00225     0.00059     0.00314     0.00033     0.00000     0.00000     0.00000     0.00000     0.00000     0.00631
    -8.49575     0.00268     0.00073     0.00385     0.00040     0.00000     0.00000     0.00000     0.00000     0.00000     0.00765
    -8.48475     0.00336     0.00085     0.00457     0.00047     0.00000     0.00000     0.00000     0.00000     0.00000     0.00924
    -8.47475     0.00418     0.00093     0.00520     0.00051     0.00000     0.00000     0.00000     0.00000     0.00000     0.01083
    -8.46475     0.00502     0.00097     0.00565     0.00053     0.00000     0.00000     0.00000     0.00000     0.00000     0.01217
    -8.45475     0.00572     0.00095     0.00584     0.00052     0.00000     0.00000     0.00000     0.00000     0.00000     0.01303
    -8.44475     0.00616     0.00088     0.00571     0.00047     0.00000     0.00000     0.00000     0.00000     0.00000     0.01323
    -8.43475     0.00622     0.00077     0.00529     0.00041     0.00000     0.00000     0.00000     0.00000     0.00000     0.01268
    -8.42475     0.00587     0.00063     0.00462     0.00033     0.00000     0.00000     0.00000     0.00000     0.00000     0.01146
    -8.41475     0.00518     0.00049     0.00381     0.00025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00972
    -8.40475     0.00426     0.00035     0.00294     0.00018     0.00000     0.00000     0.00000     0.00000     0.00000     0.00773
    -8.39475     0.00326     0.00024     0.00214     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00575
    -8.38475     0.00232     0.00015     0.00145     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00400
    -8.37475     0.00153     0.00009     0.00092     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00259
    -8.36475     0.00094     0.00005     0.00055     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00156
    -8.35375     0.00053     0.00003     0.00030     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00087
    -8.34375     0.00028     0.00001     0.00016     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00046
    -8.33375     0.00014     0.00001     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
    -8.32375     0.00007     0.00000     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00011
    -8.31375     0.00005     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00007
    -8.30375     0.00007     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00009
    -8.29375     0.00012     0.00002     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00017
    -8.28375     0.00024     0.00003     0.00003     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00031
    -8.27375     0.00042     0.00005     0.00005     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00056
    -8.26375     0.00071     0.00009     0.00009     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00095
    -8.25375     0.00110     0.00014     0.00014     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00147
    -8.24375     0.00160     0.00020     0.00021     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00214
    -8.23375     0.00215     0.00026     0.00030     0.00018     0.00000     0.00000     0.00000     0.00000     0.00000     0.00290
    -8.22275     0.00272     0.00033     0.00039     0.00022     0.00000     0.00000     0.00000     0.00000     0.00000     0.00366
    -8.21275     0.00321     0.00039     0.00047     0.00027     0.00000     0.00000     0.00000     0.00000     0.00000     0.00434
    -8.20275     0.00356     0.00043     0.00054     0.00029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00482
    -8.19275     0.00370     0.00044     0.00058     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.00502
    -8.18275     0.00362     0.00042     0.00058     0.00029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00492
    -8.17275     0.00333     0.00038     0.00055     0.00027     0.00000     0.00000     0.00000     0.00000     0.00000     0.00453
    -8.16275     0.00289     0.00032     0.00048     0.00022     0.00000     0.00000     0.00000     0.00000     0.00000     0.00392
    -8.15275     0.00235     0.00025     0.00040     0.00018     0.00000     0.00000     0.00000     0.00000     0.00000     0.00319
    -8.14275     0.00180     0.00019     0.00031     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00243
    -8.13275     0.00130     0.00013     0.00023     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00175
    -8.12275     0.00089     0.00009     0.00016     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00119
    -8.11275     0.00059     0.00006     0.00011     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00079
    -8.10275     0.00039     0.00004     0.00008     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00054
    -8.09175     0.00028     0.00004     0.00007     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00041
    -8.08175     0.00024     0.00004     0.00007     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00037
    -8.07175     0.00024     0.00005     0.00008     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00039
    -8.06175     0.00025     0.00005     0.00009     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00041
    -8.05175     0.00026     0.00005     0.00009     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00043
    -8.04175     0.00025     0.00005     0.00009     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00043
    -8.03175     0.00023     0.00005     0.00008     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00039
    -8.02175     0.00019     0.00004     0.00007     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00033
    -8.01175     0.00015     0.00003     0.00006     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00026
    -8.00175     0.00011     0.00002     0.00004     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00019
    -7.99175     0.00007     0.00002     0.00003     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00013
    -7.98175     0.00005     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
    -7.97075     0.00003     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
    -7.96075     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
    -7.95075     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
    -7.94075     0.00000     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
    -7.93075     0.00001     0.00003     0.00003     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00007
    -7.92075     0.00001     0.00005     0.00005     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00012
    -7.91075     0.00001     0.00009     0.00009     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
    -7.90075     0.00002     0.00014     0.00014     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00033
    -7.89075     0.00003     0.00020     0.00021     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00049
    -7.88075     0.00004     0.00026     0.00029     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00067
    -7.87075     0.00005     0.00032     0.00038     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00085
    -7.86075     0.00006     0.00037     0.00045     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00099
    -7.85075     0.00007     0.00040     0.00050     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00108
    -7.83975     0.00007     0.00039     0.00051     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00110
    -7.82975     0.00006     0.00036     0.00049     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00103
    -7.81975     0.00005     0.00031     0.00043     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00090
    -7.80975     0.00004     0.00025     0.00035     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00073
    -7.79975     0.00003     0.00018     0.00027     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00055
    -7.78975     0.00002     0.00012     0.00019     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00038
    -7.77975     0.00001     0.00008     0.00012     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
    -7.76975     0.00001     0.00005     0.00007     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00015
    -7.75975     0.00000     0.00003     0.00004     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
    -7.74975     0.00000     0.00001     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
    -7.73975     0.00000     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    -7.72975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -7.71975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.70875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.69875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.68875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.67875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.66875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.65875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.64875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.63875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.62875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.61875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.60875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.59875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.58875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.57775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.56775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.55775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.54775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.53775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.52775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.51775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.50775     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -7.49775     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
    -7.48775     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00012
    -7.47775     0.00029     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00031
    -7.46775     0.00069     0.00002     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00073
    -7.45775     0.00152     0.00005     0.00001     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00161
    -7.44675     0.00316     0.00009     0.00003     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00334
    -7.43675     0.00613     0.00017     0.00005     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00648
    -7.42675     0.01115     0.00029     0.00009     0.00024     0.00000     0.00000     0.00000     0.00000     0.00000     0.01177
    -7.41675     0.01906     0.00047     0.00014     0.00042     0.00000     0.00000     0.00000     0.00000     0.00000     0.02009
    -7.40675     0.03066     0.00071     0.00022     0.00068     0.00000     0.00000     0.00000     0.00000     0.00000     0.03227
    -7.39675     0.04650     0.00102     0.00032     0.00104     0.00000     0.00000     0.00000     0.00000     0.00000     0.04887
    -7.38675     0.06670     0.00137     0.00044     0.00151     0.00000     0.00000     0.00000     0.00000     0.00000     0.07002
    -7.37675     0.09078     0.00177     0.00058     0.00207     0.00000     0.00000     0.00000     0.00000     0.00000     0.09520
    -7.36675     0.11782     0.00219     0.00077     0.00270     0.00000     0.00000     0.00000     0.00000     0.00000     0.12347
    -7.35675     0.14681     0.00262     0.00101     0.00333     0.00000     0.00000     0.00000     0.00000     0.00000     0.15378
    -7.34675     0.17719     0.00309     0.00135     0.00393     0.00000     0.00000     0.00000     0.00000     0.00000     0.18556
    -7.33675     0.20930     0.00360     0.00184     0.00445     0.00000     0.00000     0.00000     0.00000     0.00000     0.21919
    -7.32675     0.24450     0.00418     0.00254     0.00485     0.00000     0.00000     0.00000     0.00000     0.00000     0.25607
    -7.31575     0.28410     0.00485     0.00347     0.00517     0.00000     0.00000     0.00000     0.00000     0.00000     0.29759
    -7.30575     0.32850     0.00560     0.00461     0.00542     0.00000     0.00000     0.00000     0.00000     0.00000     0.34413
    -7.29575     0.37580     0.00636     0.00588     0.00564     0.00000     0.00000     0.00000     0.00000     0.00000     0.39368
    -7.28575     0.42130     0.00703     0.00712     0.00584     0.00000     0.00000     0.00000     0.00000     0.00000     0.44129
    -7.27575     0.45840     0.00750     0.00814     0.00603     0.00000     0.00000     0.00000     0.00000     0.00000     0.48007
    -7.26575     0.48040     0.00765     0.00877     0.00617     0.00000     0.00000     0.00000     0.00000     0.00000     0.50300
    -7.25575     0.48380     0.00745     0.00892     0.00627     0.00000     0.00000     0.00000     0.00000     0.00000     0.50644
    -7.24575     0.47010     0.00694     0.00859     0.00635     0.00000     0.00000     0.00000     0.00000     0.00000     0.49197
    -7.23575     0.44540     0.00621     0.00790     0.00648     0.00000     0.00000     0.00000     0.00000     0.00000     0.46600
