     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -7.19575    -0.39920    -0.00395    -0.00468    -0.01002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41785
    -7.18475    -0.40020    -0.00390    -0.00458    -0.01021     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41889
    -7.17475    -0.40920    -0.00401    -0.00453    -0.01056     0.00000     0.00000     0.00000     0.00000     0.00000    -0.42830
    -7.16475    -0.42510    -0.00428    -0.00449    -0.01104     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44491
    -7.15475    -0.45050    -0.00475    -0.00448    -0.01171     0.00000     0.00000     0.00000     0.00000     0.00000    -0.47144
    -7.14475    -0.49030    -0.00545    -0.00453    -0.01270     0.00000     0.00000     0.00000     0.00000     0.00000    -0.51298
    -7.13475    -0.54720    -0.00644    -0.00470    -0.01404     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57238
    -7.12475    -0.61900    -0.00767    -0.00503    -0.01564     0.00000     0.00000     0.00000     0.00000     0.00000    -0.64734
    -7.11475    -0.69730    -0.00905    -0.00547    -0.01725     0.00000     0.00000     0.00000     0.00000     0.00000    -0.72907
    -7.10475    -0.76930    -0.01042    -0.00594    -0.01855     0.00000     0.00000     0.00000     0.00000     0.00000    -0.80421
    -7.09475    -0.82230    -0.01158    -0.00634    -0.01928     0.00000     0.00000     0.00000     0.00000     0.00000    -0.85950
    -7.08475    -0.84660    -0.01237    -0.00657    -0.01929     0.00000     0.00000     0.00000     0.00000     0.00000    -0.88484
    -7.07475    -0.83770    -0.01264    -0.00656    -0.01866     0.00000     0.00000     0.00000     0.00000     0.00000    -0.87556
    -7.06475    -0.79690    -0.01235    -0.00628    -0.01754     0.00000     0.00000     0.00000     0.00000     0.00000    -0.83308
    -7.05375    -0.73000    -0.01152    -0.00575    -0.01620     0.00000     0.00000     0.00000     0.00000     0.00000    -0.76347
    -7.04375    -0.64540    -0.01026    -0.00503    -0.01481     0.00000     0.00000     0.00000     0.00000     0.00000    -0.67549
    -7.03375    -0.55220    -0.00872    -0.00420    -0.01348     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57860
    -7.02375    -0.45900    -0.00711    -0.00336    -0.01222     0.00000     0.00000     0.00000     0.00000     0.00000    -0.48168
    -7.01375    -0.37160    -0.00556    -0.00257    -0.01096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.39069
    -7.00375    -0.29330    -0.00421    -0.00190    -0.00961     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30901
    -6.99375    -0.22530    -0.00308    -0.00135    -0.00815     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23787
    -6.98375    -0.16777    -0.00218    -0.00093    -0.00659     0.00000     0.00000     0.00000     0.00000     0.00000    -0.17747
    -6.97375    -0.12021    -0.00150    -0.00062    -0.00505     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12737
    -6.96375    -0.08222    -0.00099    -0.00040    -0.00363     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08723
    -6.95375    -0.05329    -0.00062    -0.00024    -0.00244     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05660
    -6.94375    -0.03251    -0.00037    -0.00014    -0.00153     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03455
    -6.93375    -0.01858    -0.00021    -0.00008    -0.00089     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01976
    -6.92275    -0.00991    -0.00011    -0.00004    -0.00048     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01054
    -6.91275    -0.00491    -0.00005    -0.00002    -0.00024     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00523
    -6.90275    -0.00227    -0.00002    -0.00001    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00241
    -6.89275    -0.00098    -0.00001    -0.00000    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00105
    -6.88275    -0.00043    -0.00000    -0.00000    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00046
    -6.87275    -0.00028    -0.00000    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00030
    -6.86275    -0.00042    -0.00000    -0.00000    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00044
    -6.85275    -0.00089    -0.00000    -0.00001    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00094
    -6.84275    -0.00192    -0.00001    -0.00002    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00202
    -6.83275    -0.00387    -0.00002    -0.00004    -0.00014     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00407
    -6.82275    -0.00719    -0.00004    -0.00008    -0.00025     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00756
    -6.81275    -0.01234    -0.00006    -0.00014    -0.00044     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01299
    -6.80275    -0.01958    -0.00010    -0.00023    -0.00069     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02060
    -6.79175    -0.02872    -0.00015    -0.00034    -0.00101     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03022
    -6.78175    -0.03902    -0.00021    -0.00046    -0.00137     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04107
    -6.77175    -0.04928    -0.00028    -0.00058    -0.00173     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05187
    -6.76175    -0.05818    -0.00034    -0.00069    -0.00202     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06124
    -6.75175    -0.06486    -0.00041    -0.00076    -0.00223     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06826
    -6.74175    -0.06945    -0.00047    -0.00081    -0.00233     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07306
    -6.73175    -0.07312    -0.00054    -0.00083    -0.00237     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07686
    -6.72175    -0.07772    -0.00064    -0.00084    -0.00240     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08160
    -6.71175    -0.08503    -0.00078    -0.00087    -0.00247     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08915
    -6.70175    -0.09590    -0.00096    -0.00093    -0.00262     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10041
    -6.69175    -0.10993    -0.00117    -0.00101    -0.00285     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11496
    -6.68175    -0.12589    -0.00142    -0.00111    -0.00313     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13155
    -6.67175    -0.14259    -0.00169    -0.00120    -0.00343     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14890
    -6.66075    -0.15992    -0.00198    -0.00129    -0.00373     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16692
    -6.65075    -0.17926    -0.00232    -0.00138    -0.00407     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18703
    -6.64075    -0.20300    -0.00275    -0.00148    -0.00449     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21172
    -6.63075    -0.23340    -0.00329    -0.00161    -0.00505     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24334
    -6.62075    -0.27090    -0.00397    -0.00177    -0.00575     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28238
    -6.61075    -0.31350    -0.00477    -0.00195    -0.00656     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32678
    -6.60075    -0.35710    -0.00564    -0.00212    -0.00741     0.00000     0.00000     0.00000     0.00000     0.00000    -0.37228
    -6.59075    -0.39670    -0.00652    -0.00225    -0.00823     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41370
    -6.58075    -0.42850    -0.00736    -0.00232    -0.00893     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44712
    -6.57075    -0.45040    -0.00812    -0.00232    -0.00950     0.00000     0.00000     0.00000     0.00000     0.00000    -0.47034
    -6.56075    -0.46230    -0.00876    -0.00225    -0.00990     0.00000     0.00000     0.00000     0.00000     0.00000    -0.48321
    -6.55075    -0.46480    -0.00925    -0.00214    -0.01010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.48629
    -6.54075    -0.45780    -0.00949    -0.00200    -0.01007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.47937
    -6.52975    -0.44020    -0.00942    -0.00187    -0.00972     0.00000     0.00000     0.00000     0.00000     0.00000    -0.46120
    -6.51975    -0.41130    -0.00896    -0.00173    -0.00900     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43100
    -6.50975    -0.37160    -0.00813    -0.00161    -0.00795     0.00000     0.00000     0.00000     0.00000     0.00000    -0.38929
    -6.49975    -0.32390    -0.00700    -0.00149    -0.00664     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33903
    -6.48975    -0.27240    -0.00572    -0.00137    -0.00524     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28473
    -6.47975    -0.22180    -0.00443    -0.00125    -0.00391     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23139
    -6.46975    -0.17557    -0.00328    -0.00112    -0.00275     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18273
    -6.45975    -0.13554    -0.00233    -0.00098    -0.00185     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14070
    -6.44975    -0.10207    -0.00161    -0.00082    -0.00119     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10569
    -6.43975    -0.07468    -0.00107    -0.00066    -0.00074     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07716
    -6.42975    -0.05275    -0.00070    -0.00050    -0.00045     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05441
    -6.41975    -0.03572    -0.00045    -0.00036    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03680
    -6.40875    -0.02318    -0.00028    -0.00024    -0.00017     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02387
    -6.39875    -0.01467    -0.00018    -0.00015    -0.00012     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01512
    -6.38875    -0.00976    -0.00013    -0.00009    -0.00012     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01010
    -6.37875    -0.00805    -0.00013    -0.00005    -0.00016     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00840
    -6.36875    -0.00928    -0.00018    -0.00004    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00977
    -6.35875    -0.01332    -0.00029    -0.00004    -0.00045     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01409
    -6.34875    -0.02005    -0.00046    -0.00004    -0.00070     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02125
    -6.33875    -0.02913    -0.00070    -0.00006    -0.00103     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03092
    -6.32875    -0.03981    -0.00101    -0.00008    -0.00141     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04230
    -6.31875    -0.05087    -0.00136    -0.00010    -0.00180     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05413
    -6.30875    -0.06068    -0.00174    -0.00011    -0.00215     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06468
    -6.29875    -0.06768    -0.00209    -0.00012    -0.00239     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07228
    -6.28875    -0.07068    -0.00237    -0.00012    -0.00250     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07568
    -6.27775    -0.06929    -0.00255    -0.00012    -0.00245     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07441
    -6.26775    -0.06405    -0.00260    -0.00011    -0.00227     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06903
    -6.25775    -0.05622    -0.00252    -0.00009    -0.00200     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06083
    -6.24775    -0.04746    -0.00233    -0.00007    -0.00171     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05156
    -6.23775    -0.03933    -0.00207    -0.00006    -0.00144     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04289
    -6.22775    -0.03292    -0.00178    -0.00005    -0.00124     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03599
    -6.21775    -0.02867    -0.00152    -0.00004    -0.00112     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03135
    -6.20775    -0.02635    -0.00130    -0.00004    -0.00107     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02876
    -6.19775    -0.02529    -0.00113    -0.00004    -0.00107     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02752
    -6.18775    -0.02465    -0.00100    -0.00004    -0.00107     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02676
    -6.17775    -0.02371    -0.00091    -0.00003    -0.00105     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02571
    -6.16775    -0.02203    -0.00085    -0.00003    -0.00100     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02391
    -6.15775    -0.01953    -0.00081    -0.00003    -0.00089     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02126
    -6.14675    -0.01640    -0.00078    -0.00003    -0.00076     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01796
    -6.13675    -0.01301    -0.00076    -0.00003    -0.00061     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01440
    -6.12675    -0.00975    -0.00075    -0.00003    -0.00046     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01098
    -6.11675    -0.00693    -0.00073    -0.00004    -0.00032     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00802
    -6.10675    -0.00472    -0.00070    -0.00005    -0.00022     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00569
    -6.09675    -0.00317    -0.00065    -0.00007    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00404
    -6.08675    -0.00220    -0.00059    -0.00010    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00300
    -6.07675    -0.00170    -0.00053    -0.00013    -0.00009     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00246
    -6.06675    -0.00154    -0.00048    -0.00017    -0.00008     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00228
    -6.05675    -0.00162    -0.00044    -0.00020    -0.00009     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00235
    -6.04675    -0.00190    -0.00042    -0.00022    -0.00010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00263
    -6.03675    -0.00242    -0.00041    -0.00022    -0.00010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00316
    -6.02675    -0.00328    -0.00044    -0.00022    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00405
    -6.01575    -0.00465    -0.00050    -0.00020    -0.00013     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00547
    -6.00575    -0.00663    -0.00061    -0.00018    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00757
    -5.99575    -0.00923    -0.00078    -0.00016    -0.00018     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01035
    -5.98575    -0.01223    -0.00098    -0.00015    -0.00023     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01358
    -5.97575    -0.01521    -0.00120    -0.00014    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01682
    -5.96575    -0.01764    -0.00139    -0.00014    -0.00030     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01947
    -5.95575    -0.01904    -0.00151    -0.00014    -0.00032     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02102
    -5.94575    -0.01919    -0.00154    -0.00014    -0.00032     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02119
    -5.93575    -0.01824    -0.00147    -0.00013    -0.00030     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02014
    -5.92575    -0.01669    -0.00134    -0.00012    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01843
    -5.91575    -0.01523    -0.00121    -0.00011    -0.00025     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01680
    -5.90575    -0.01450    -0.00112    -0.00011    -0.00023     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01595
    -5.89575    -0.01484    -0.00110    -0.00012    -0.00022     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01629
    -5.88475    -0.01623    -0.00117    -0.00014    -0.00024     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01777
    -5.87475    -0.01826    -0.00130    -0.00016    -0.00026     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01998
    -5.86475    -0.02036    -0.00145    -0.00018    -0.00029     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02228
    -5.85475    -0.02198    -0.00159    -0.00020    -0.00031     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02408
    -5.84475    -0.02284    -0.00169    -0.00021    -0.00032     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02506
    -5.83475    -0.02291    -0.00173    -0.00021    -0.00032     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02517
    -5.82475    -0.02235    -0.00171    -0.00020    -0.00031     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02457
    -5.81475    -0.02138    -0.00164    -0.00019    -0.00029     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02350
    -5.80475    -0.02011    -0.00152    -0.00016    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02206
    -5.79475    -0.01851    -0.00137    -0.00014    -0.00024     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02025
    -5.78475    -0.01650    -0.00118    -0.00011    -0.00022     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01800
    -5.77475    -0.01409    -0.00097    -0.00008    -0.00018     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01532
    -5.76475    -0.01139    -0.00075    -0.00006    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01236
    -5.75375    -0.00865    -0.00055    -0.00004    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00936
    -5.74375    -0.00613    -0.00038    -0.00003    -0.00008     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00662
    -5.73375    -0.00404    -0.00024    -0.00002    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00436
    -5.72375    -0.00248    -0.00014    -0.00002    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00267
    -5.71375    -0.00144    -0.00008    -0.00002    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00155
    -5.70375    -0.00083    -0.00004    -0.00003    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00091
    -5.69375    -0.00058    -0.00002    -0.00004    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00065
    -5.68375    -0.00063    -0.00002    -0.00006    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00072
    -5.67375    -0.00101    -0.00002    -0.00009    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00114
    -5.66375    -0.00183    -0.00003    -0.00012    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00201
    -5.65375    -0.00326    -0.00006    -0.00016    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00352
    -5.64375    -0.00550    -0.00010    -0.00019    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00586
    -5.63375    -0.00868    -0.00017    -0.00023    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00918
    -5.62275    -0.01276    -0.00025    -0.00026    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01342
    -5.61275    -0.01742    -0.00034    -0.00029    -0.00021     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01826
    -5.60275    -0.02206    -0.00043    -0.00032    -0.00026     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02307
    -5.59275    -0.02589    -0.00050    -0.00034    -0.00032     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02705
    -5.58275    -0.02822    -0.00055    -0.00036    -0.00036     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02949
    -5.57275    -0.02871    -0.00056    -0.00038    -0.00040     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03005
    -5.56275    -0.02752    -0.00053    -0.00042    -0.00044     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02890
    -5.55275    -0.02532    -0.00048    -0.00047    -0.00048     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02675
    -5.54275    -0.02305    -0.00041    -0.00057    -0.00055     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02458
    -5.53275    -0.02160    -0.00036    -0.00072    -0.00064     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02332
    -5.52275    -0.02149    -0.00032    -0.00091    -0.00076     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02348
    -5.51275    -0.02266    -0.00030    -0.00114    -0.00089     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02499
    -5.50275    -0.02457    -0.00031    -0.00136    -0.00102     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02725
    -5.49175    -0.02635    -0.00032    -0.00153    -0.00112     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02931
    -5.48175    -0.02714    -0.00033    -0.00161    -0.00116     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03024
    -5.47175    -0.02646    -0.00034    -0.00158    -0.00113     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02951
    -5.46175    -0.02439    -0.00035    -0.00144    -0.00104     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02722
    -5.45175    -0.02159    -0.00036    -0.00123    -0.00090     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02408
    -5.44175    -0.01910    -0.00038    -0.00097    -0.00075     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02121
    -5.43175    -0.01824    -0.00042    -0.00073    -0.00062     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02001
    -5.42175    -0.02018    -0.00049    -0.00053    -0.00055     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02175
    -5.41175    -0.02579    -0.00059    -0.00040    -0.00055     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02733
    -5.40175    -0.03535    -0.00073    -0.00034    -0.00063     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03705
    -5.39175    -0.04837    -0.00090    -0.00036    -0.00077     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05040
    -5.38175    -0.06351    -0.00111    -0.00043    -0.00097     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06601
    -5.37175    -0.07873    -0.00132    -0.00055    -0.00118     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08179
    -5.36075    -0.09160    -0.00152    -0.00072    -0.00139     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09523
    -5.35075    -0.09991    -0.00169    -0.00093    -0.00155     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10408
    -5.34075    -0.10224    -0.00179    -0.00115    -0.00165     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10683
    -5.33075    -0.09840    -0.00181    -0.00138    -0.00168     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10327
    -5.32075    -0.08936    -0.00174    -0.00159    -0.00162     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09431
    -5.31075    -0.07706    -0.00160    -0.00174    -0.00149     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08189
    -5.30075    -0.06378    -0.00141    -0.00181    -0.00131     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06831
    -5.29075    -0.05156    -0.00118    -0.00178    -0.00113     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05565
    -5.28075    -0.04183    -0.00097    -0.00166    -0.00096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04542
    -5.27075    -0.03522    -0.00079    -0.00148    -0.00083     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03832
    -5.26075    -0.03158    -0.00066    -0.00128    -0.00075     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03427
    -5.25075    -0.03031    -0.00057    -0.00110    -0.00073     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03272
    -5.24075    -0.03055    -0.00054    -0.00099    -0.00076     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03283
    -5.22975    -0.03150    -0.00053    -0.00094    -0.00084     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03381
    -5.21975    -0.03256    -0.00054    -0.00097    -0.00096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03503
    -5.20975    -0.03338    -0.00056    -0.00103    -0.00113     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03610
    -5.19975    -0.03381    -0.00058    -0.00111    -0.00133     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03683
    -5.18975    -0.03386    -0.00061    -0.00118    -0.00153     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03718
    -5.17975    -0.03363    -0.00066    -0.00121    -0.00172     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03722
    -5.16975    -0.03338    -0.00072    -0.00122    -0.00187     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03720
    -5.15975    -0.03348    -0.00081    -0.00122    -0.00198     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03749
    -5.14975    -0.03436    -0.00094    -0.00123    -0.00202     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03855
    -5.13975    -0.03640    -0.00109    -0.00128    -0.00199     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04076
    -5.12975    -0.03986    -0.00125    -0.00138    -0.00191     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04441
    -5.11975    -0.04482    -0.00142    -0.00152    -0.00180     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04956
    -5.10975    -0.05137    -0.00156    -0.00171    -0.00168     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05631
    -5.09875    -0.05981    -0.00169    -0.00193    -0.00157     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06500
    -5.08875    -0.07084    -0.00180    -0.00221    -0.00151     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07635
    -5.07875    -0.08547    -0.00192    -0.00256    -0.00151     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09146
    -5.06875    -0.10457    -0.00208    -0.00301    -0.00159     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11124
    -5.05875    -0.12823    -0.00229    -0.00356    -0.00172     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13580
    -5.04875    -0.15509    -0.00254    -0.00419    -0.00188     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16370
    -5.03875    -0.18214    -0.00280    -0.00482    -0.00203     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19179
    -5.02875    -0.20510    -0.00301    -0.00535    -0.00213     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21559
    -5.01875    -0.21970    -0.00310    -0.00569    -0.00214     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23062
    -5.00875    -0.22270    -0.00303    -0.00575    -0.00205     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23353
    -4.99875    -0.21350    -0.00281    -0.00552    -0.00187     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22370
    -4.98875    -0.19379    -0.00246    -0.00505    -0.00163     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20292
    -4.97875    -0.16761    -0.00203    -0.00440    -0.00137     0.00000     0.00000     0.00000     0.00000     0.00000    -0.17542
    -4.96775    -0.13966    -0.00160    -0.00371    -0.00115     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14612
    -4.95775    -0.11408    -0.00121    -0.00306    -0.00098     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11933
    -4.94775    -0.09336    -0.00090    -0.00251    -0.00087     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09764
    -4.93775    -0.07813    -0.00068    -0.00208    -0.00081     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08170
